gene.id	stat_value
DPOGS206648	-1.748982
DPOGS206692	-1.476713
DPOGS206647	-0.401935
DPOGS206693	-0.119180
DPOGS206696	0.006638
DPOGS206651	-1.303866
DPOGS206652	-0.630199
DPOGS206658	-1.595027
DPOGS206607	-0.270923
DPOGS206606	-0.903217
DPOGS206615	-0.395157
DPOGS206691	-0.992060
DPOGS206659	-1.463772
DPOGS206695	0.346983
DPOGS206595	-0.469285
DPOGS206694	0.087547
DPOGS206649	-1.801722
DPOGS206598	-0.825561
DPOGS206613	-1.169003
DPOGS206612	-0.100667
DPOGS206614	-0.494612
DPOGS206605	-1.148405
DPOGS206602	-1.465752
DPOGS206603	0.142819
DPOGS206604	-1.056591
DPOGS206650	-1.215769
DPOGS206608	0.668931
DPOGS206622	-1.170274
DPOGS206646	-1.371482
DPOGS206660	-1.454944
DPOGS206706	2.098212
DPOGS206600	-1.390560
DPOGS206596	-1.017459
DPOGS206597	-1.035346
DPOGS206700	0.870497
DPOGS206697	-2.075582
DPOGS206662	-1.880494
DPOGS206644	-0.600462
DPOGS206643	0.010060
DPOGS206645	-1.887429
DPOGS206594	-0.362833
DPOGS206679	-1.230077
DPOGS206623	-0.702575
DPOGS206667	-2.199386
DPOGS206638	-1.261575
DPOGS206685	-0.325973
DPOGS206611	-0.259158
DPOGS206670	-2.038642
DPOGS206601	-0.105761
DPOGS206629	-1.286516
DPOGS206663	-0.585877
DPOGS206690	-1.161011
DPOGS206701	0.354574
DPOGS206621	0.028433
DPOGS206620	-0.017316
DPOGS206631	-0.857007
DPOGS206635	-1.143874
DPOGS206624	-2.440549
DPOGS206669	-0.763569
DPOGS206639	-0.847534
DPOGS206610	-1.172985
DPOGS206672	-2.016432
DPOGS206642	0.674256
DPOGS206688	-0.633273
DPOGS206689	-1.223701
DPOGS206676	-1.380653
DPOGS206673	-0.714402
DPOGS206593	-0.683625
DPOGS206665	-0.025353
DPOGS206668	-1.234235
DPOGS206636	-1.349427
DPOGS206637	-0.277446
DPOGS206627	-0.599880
DPOGS206640	-1.878029
DPOGS206687	-0.206099
DPOGS206686	-0.974933
DPOGS206698	-1.220643
DPOGS206661	-0.235422
DPOGS206699	-1.173969
DPOGS206628	-0.963772
DPOGS206666	-0.619810
DPOGS206678	-1.736565
DPOGS206630	0.440763
DPOGS206705	-1.516506
DPOGS206704	-0.757314
DPOGS206684	-0.588910
DPOGS206609	-1.628116
DPOGS206626	-1.236714
DPOGS206671	-0.125806
DPOGS206641	-1.309030
DPOGS206587	-0.971963
DPOGS206674	-0.375353
DPOGS206619	-1.334844
DPOGS206592	-0.570908
DPOGS206591	-0.281549
DPOGS206589	-1.044993
DPOGS206682	-1.574497
DPOGS206633	-0.111943
DPOGS206634	-1.326391
DPOGS206683	0.660599
DPOGS206675	-0.154257
DPOGS206681	-1.551906
DPOGS206703	-0.874705
DPOGS206702	0.917120
DPOGS206707	-0.470085
DPOGS206677	-1.187828
DPOGS206617	-1.498496
DPOGS206632	-1.796437
DPOGS206625	-1.608317
DPOGS206588	-1.475624
DPOGS206680	-1.743799
DPOGS206664	-1.646788
DPOGS209887	-1.084413
DPOGS209886	-1.060207
DPOGS209902	-1.441100
DPOGS209892	-0.983885
DPOGS209894	-1.762586
DPOGS209883	-1.880895
DPOGS209885	-1.515975
DPOGS209891	-1.564872
DPOGS209905	-1.252873
DPOGS209884	-0.112370
DPOGS209895	-1.881119
DPOGS209901	-1.112323
DPOGS209889	-0.897496
DPOGS209906	-2.132201
DPOGS209904	-1.324081
DPOGS209899	-0.251717
DPOGS209896	-2.172278
DPOGS209898	0.167131
DPOGS209888	-0.990244
DPOGS209890	-1.836875
DPOGS209908	-0.359074
DPOGS209903	-2.368695
DPOGS209907	-1.462963
DPOGS209893	-2.048492
DPOGS209911	0.254407
DPOGS209897	-1.624374
DPOGS209909	-0.818909
DPOGS209900	0.290117
DPOGS209910	-1.467047
DPOGS214580	-0.126588
DPOGS214579	-1.350099
DPOGS214592	-2.002743
DPOGS214593	-1.728255
DPOGS214594	-0.937707
DPOGS214578	-0.044954
DPOGS214591	-1.520912
DPOGS214605	-1.143729
DPOGS214606	-1.521885
DPOGS214617	0.159549
DPOGS214595	-0.124781
DPOGS214587	-0.484340
DPOGS214611	-1.482845
DPOGS214607	-0.307092
DPOGS214586	-0.913384
DPOGS214604	-0.862674
DPOGS214618	-0.462420
DPOGS214577	-1.722551
DPOGS214590	-1.078992
DPOGS214608	-0.768770
DPOGS214609	-0.315200
DPOGS214619	-0.825374
DPOGS214632	-1.118564
DPOGS214612	-0.722222
DPOGS214613	-0.478322
DPOGS214650	-2.271980
DPOGS214589	-1.828184
DPOGS214603	1.290251
DPOGS214576	-1.516622
DPOGS214630	-1.437035
DPOGS214631	-0.920030
DPOGS214646	-1.294111
DPOGS214633	-1.220849
DPOGS214634	-1.594113
DPOGS214596	-0.212161
DPOGS214651	0.974630
DPOGS214585	-1.267121
DPOGS214625	-1.189905
DPOGS214614	-0.511605
DPOGS214588	-1.185321
DPOGS214616	-0.227586
DPOGS214629	-0.750394
DPOGS214644	-0.299070
DPOGS214645	-0.703864
DPOGS214640	-1.592027
DPOGS214647	-1.877504
DPOGS214648	-1.054933
DPOGS214649	-0.916669
DPOGS214568	-1.461132
DPOGS214570	-0.793710
DPOGS214571	-0.454684
DPOGS214626	-1.711395
DPOGS214599	-1.191695
DPOGS214615	-0.039967
DPOGS214643	-1.724662
DPOGS214574	-1.042304
DPOGS214628	-0.945239
DPOGS214583	-0.502809
DPOGS214584	-0.703368
DPOGS214620	0.297903
DPOGS214621	-1.467803
DPOGS214638	-1.394515
DPOGS214627	-0.846798
DPOGS214623	-1.459922
DPOGS214572	-1.285510
DPOGS214641	-0.183492
DPOGS214642	-1.367841
DPOGS214575	-0.904777
DPOGS214601	-0.191822
DPOGS214624	-1.667764
DPOGS214637	-1.743040
DPOGS214636	-1.278492
DPOGS214597	-1.503262
DPOGS214573	-2.209905
DPOGS214602	0.391219
DPOGS214639	-0.897392
DPOGS214600	-0.611517
DPOGS214610	0.005663
DPOGS214582	-1.844294
DPOGS214622	-1.761982
DPOGS214581	-0.298901
DPOGS214598	-0.666762
DPOGS214635	-1.437140
DPOGS207443	-0.001047
DPOGS207444	-1.121566
DPOGS207495	-1.668356
DPOGS207447	-0.435703
DPOGS207486	-2.115953
DPOGS207465	-2.161679
DPOGS207438	-0.447521
DPOGS207461	-1.599368
DPOGS207492	0.000000
DPOGS207451	0.311998
DPOGS207448	-1.208750
DPOGS207494	-1.038833
DPOGS207458	-0.083084
DPOGS207453	0.573830
DPOGS207497	-1.493377
DPOGS207463	-0.338509
DPOGS207493	-1.508344
DPOGS207485	-0.539851
DPOGS207454	-0.342266
DPOGS207456	-0.709327
DPOGS207460	-0.607459
DPOGS207457	-0.839259
DPOGS207489	-1.465952
DPOGS207449	-1.368775
DPOGS207487	-2.137970
DPOGS207437	-1.535758
DPOGS207439	-0.695476
DPOGS207466	-1.047591
DPOGS207450	-0.600414
DPOGS207476	-0.803549
DPOGS207469	-1.321951
DPOGS207442	0.235629
DPOGS207482	-1.972127
DPOGS207480	-1.898797
DPOGS207452	-1.436576
DPOGS207490	-1.087286
DPOGS207483	-1.593436
DPOGS207484	-1.342127
DPOGS207477	-1.076162
DPOGS207474	-1.103884
DPOGS207455	-0.593976
DPOGS207446	-1.375928
DPOGS207441	-0.775536
DPOGS207464	-0.242164
DPOGS207496	-1.497287
DPOGS207459	-2.192872
DPOGS207481	-0.093499
DPOGS207468	-0.249185
DPOGS207470	-1.033895
DPOGS207467	0.392327
DPOGS207475	0.281689
DPOGS207435	-1.891098
DPOGS207491	-0.000000
DPOGS207478	0.438717
DPOGS207445	-1.872060
DPOGS207462	-0.317420
DPOGS207479	-0.268729
DPOGS207471	0.060193
DPOGS207436	-1.508455
DPOGS208612	-0.878654
DPOGS208617	-0.163260
DPOGS208588	-0.725094
DPOGS208618	-0.389163
DPOGS208624	-1.609471
DPOGS208591	-1.018501
DPOGS208608	-0.841545
DPOGS208626	-0.464049
DPOGS208603	-2.150248
DPOGS208589	-1.505359
DPOGS208614	0.163058
DPOGS208610	-0.239961
DPOGS208620	-1.310899
DPOGS208615	-1.430254
DPOGS208590	-1.045300
DPOGS208595	-1.202988
DPOGS208592	-1.158922
DPOGS208607	-1.934701
DPOGS208627	-0.195309
DPOGS208598	-1.423608
DPOGS208597	-1.287220
DPOGS208611	-1.104615
DPOGS208625	-0.971938
DPOGS208623	-1.896041
DPOGS208599	-1.116151
DPOGS208621	-0.808015
DPOGS208594	-1.122897
DPOGS208600	-0.904183
DPOGS208613	-1.080512
DPOGS208593	-1.354081
DPOGS208596	-1.442612
DPOGS208609	-1.387769
DPOGS208619	-0.803873
DPOGS208587	-0.578354
DPOGS208606	-1.926774
DPOGS208601	-0.509939
DPOGS208602	-0.437117
DPOGS208604	-0.958031
DPOGS208605	-0.144172
DPOGS202015	-1.271954
DPOGS202067	-1.917274
DPOGS202008	-0.488877
DPOGS202068	0.085867
DPOGS202012	-2.033841
DPOGS202010	0.019426
DPOGS202037	-2.303855
DPOGS202054	-0.386033
DPOGS202061	-1.826183
DPOGS202063	-1.660249
DPOGS202064	0.106682
DPOGS202074	-0.880890
DPOGS202073	0.284135
DPOGS202029	-1.822969
DPOGS202026	-1.467788
DPOGS202056	-0.995024
DPOGS202036	-1.294474
DPOGS202072	0.625749
DPOGS202066	-0.271637
DPOGS202009	-0.136697
DPOGS202070	0.308652
DPOGS202024	-2.227668
DPOGS202023	0.655655
DPOGS202035	-1.472121
DPOGS202007	-1.046890
DPOGS202041	-0.916969
DPOGS202014	-0.036517
DPOGS202030	-0.727193
DPOGS202058	-0.791210
DPOGS202021	-0.485153
DPOGS202050	-2.382576
DPOGS202013	-1.234990
DPOGS202043	-1.381290
DPOGS202018	-0.456212
DPOGS202039	-0.640375
DPOGS202042	-1.298342
DPOGS202040	0.274210
DPOGS202011	-0.520954
DPOGS202034	-0.320006
DPOGS202065	0.125687
DPOGS202059	-2.424968
DPOGS202060	-0.767373
DPOGS202046	-0.562091
DPOGS202044	-1.889370
DPOGS202055	-1.016357
DPOGS202057	1.544789
DPOGS202075	-2.439861
DPOGS202016	-0.952577
DPOGS202031	-0.717609
DPOGS202045	-0.116260
DPOGS202069	-1.644626
DPOGS202022	-0.978971
DPOGS202071	-2.303266
DPOGS202017	-1.140118
DPOGS202047	-1.927873
DPOGS202019	-1.862460
DPOGS202048	-0.221226
DPOGS202032	-1.695623
DPOGS202052	-1.398306
DPOGS202053	-2.067109
DPOGS202033	-0.908990
DPOGS202027	-1.809474
DPOGS202051	-1.544439
DPOGS212020	-1.236387
DPOGS212046	1.198808
DPOGS212038	-1.026159
DPOGS212036	-1.582309
DPOGS212037	-2.307735
DPOGS212018	-0.633838
DPOGS212035	1.495894
DPOGS212048	-0.970452
DPOGS212021	0.200748
DPOGS212019	-1.950420
DPOGS212014	0.150544
DPOGS212015	-0.205292
DPOGS212047	-0.875652
DPOGS212023	-2.212185
DPOGS212045	-1.657277
DPOGS212029	-1.182486
DPOGS212040	-1.745903
DPOGS212043	-1.739151
DPOGS212017	-1.010350
DPOGS212024	0.270528
DPOGS212041	-1.031539
DPOGS212034	-0.494834
DPOGS212039	-1.025103
DPOGS212032	0.324402
DPOGS212049	-0.570619
DPOGS212016	-0.427550
DPOGS212044	-0.146584
DPOGS212027	-0.798332
DPOGS212042	-1.205539
DPOGS212051	-0.469266
DPOGS212012	0.793006
DPOGS212028	-1.486252
DPOGS212033	-0.513272
DPOGS212055	-2.176487
DPOGS212030	-2.259840
DPOGS212013	-0.856218
DPOGS212050	-1.167228
DPOGS212022	-1.141311
DPOGS212031	-1.399902
DPOGS212054	-0.034639
DPOGS212053	-0.249401
DPOGS212056	-0.592081
DPOGS212025	-0.604679
DPOGS212052	-1.289245
DPOGS212026	-0.852826
DPOGS203505	1.398305
DPOGS203507	-0.033691
DPOGS203502	-2.041664
DPOGS203556	-0.348566
DPOGS203522	-1.463561
DPOGS203511	-0.834205
DPOGS203513	-1.489259
DPOGS203548	-1.546764
DPOGS203551	-1.263093
DPOGS203550	-1.222727
DPOGS203577	-1.146556
DPOGS203576	-1.644915
DPOGS203544	-1.727959
DPOGS203547	-1.277834
DPOGS203477	-1.292731
DPOGS203504	-2.258462
DPOGS203533	-1.489602
DPOGS203495	-2.344039
DPOGS203546	-0.961859
DPOGS203517	-0.772152
DPOGS203555	-2.073364
DPOGS203528	-1.174929
DPOGS203514	-1.143749
DPOGS203480	-1.213689
DPOGS203493	-0.236019
DPOGS203512	-1.069942
DPOGS203482	-0.125821
DPOGS203524	-1.226206
DPOGS203503	-1.684681
DPOGS203519	-1.715040
DPOGS203529	-1.407632
DPOGS203569	-0.009681
DPOGS203532	0.264061
DPOGS203531	-2.063864
DPOGS203554	-0.174024
DPOGS203484	-1.276991
DPOGS203481	0.733408
DPOGS203506	-2.363901
DPOGS203545	-0.959522
DPOGS203543	-0.738257
DPOGS203525	-1.152477
DPOGS203478	-1.453750
DPOGS203499	-0.080169
DPOGS203575	-0.978761
DPOGS203494	1.402559
DPOGS203553	0.092652
DPOGS203564	-1.767749
DPOGS203526	-0.490283
DPOGS203527	-0.589424
DPOGS203483	-0.088526
DPOGS203523	-1.289987
DPOGS203518	0.057954
DPOGS203485	-1.500900
DPOGS203520	-0.796816
DPOGS203501	-1.292566
DPOGS203565	-2.010121
DPOGS203561	-0.845512
DPOGS203515	-1.668687
DPOGS203479	-1.607807
DPOGS203521	-1.911908
DPOGS203500	-1.837856
DPOGS203516	-0.376507
DPOGS203563	-1.827219
DPOGS203570	-1.456519
DPOGS203491	-1.469096
DPOGS203562	-2.135379
DPOGS203559	-0.949230
DPOGS203580	-0.840165
DPOGS203574	-0.700757
DPOGS203572	-1.395212
DPOGS203571	-0.092355
DPOGS203557	-1.720204
DPOGS203487	-1.575934
DPOGS203486	0.385213
DPOGS203578	-1.291318
DPOGS203489	-0.172938
DPOGS203552	-1.556296
DPOGS203537	-0.789928
DPOGS203573	-2.136486
DPOGS203560	-0.124954
DPOGS203558	-0.575326
DPOGS203490	-2.044784
DPOGS203488	-1.145554
DPOGS203492	-1.874359
DPOGS203566	-1.468292
DPOGS203567	-0.126797
DPOGS203579	-0.306188
DPOGS203581	-0.542893
DPOGS203536	-1.545907
DPOGS203534	-0.595105
DPOGS203539	-0.195206
DPOGS203540	-1.553181
DPOGS203538	0.549415
DPOGS203542	-2.427332
DPOGS203541	-1.326864
DPOGS203530	-1.507417
DPOGS205519	-0.678381
DPOGS205523	-1.008570
DPOGS205496	1.418114
DPOGS205529	-1.641240
DPOGS205511	-1.052894
DPOGS205512	-0.266444
DPOGS205524	-0.449631
DPOGS205520	1.195174
DPOGS205522	-0.721412
DPOGS205495	-1.975138
DPOGS205515	-1.806077
DPOGS205532	-1.166991
DPOGS205503	-1.618797
DPOGS205543	-1.404051
DPOGS205507	-2.137925
DPOGS205536	-0.675648
DPOGS205528	0.614627
DPOGS205525	-2.083426
DPOGS205526	-1.458541
DPOGS205517	-1.781093
DPOGS205508	-0.931501
DPOGS205506	-1.178759
DPOGS205514	-0.894949
DPOGS205542	-1.244609
DPOGS205516	-1.360337
DPOGS205546	-1.881405
DPOGS205547	-0.759212
DPOGS205534	-0.558571
DPOGS205509	-0.892030
DPOGS205541	-0.895472
DPOGS205540	-0.881100
DPOGS205501	-0.868508
DPOGS205533	0.273282
DPOGS205537	-0.022796
DPOGS205505	-1.662279
DPOGS205535	-1.306776
DPOGS205510	-1.822679
DPOGS205499	-0.756153
DPOGS205497	-1.453461
DPOGS205500	0.159495
DPOGS205498	-1.634252
DPOGS205538	-1.356028
DPOGS205549	-1.264880
DPOGS205530	-1.230650
DPOGS205504	-0.704571
DPOGS205518	-0.457468
DPOGS205539	-0.856501
DPOGS205502	-0.812707
DPOGS205544	-1.874489
DPOGS205494	-0.758950
DPOGS205527	-0.764135
DPOGS205548	-0.331182
DPOGS205545	-0.781933
DPOGS212936	-0.060371
DPOGS212952	0.159311
DPOGS212951	0.645307
DPOGS212962	0.914580
DPOGS212963	-1.823595
DPOGS212954	0.207530
DPOGS212953	0.339955
DPOGS212978	-2.065030
DPOGS212949	0.328063
DPOGS212976	-0.917400
DPOGS212960	-0.251802
DPOGS212977	-1.685615
DPOGS212924	-1.482432
DPOGS212935	-0.286924
DPOGS212967	-1.768123
DPOGS212933	-0.859499
DPOGS212947	-0.636064
DPOGS212964	-0.705228
DPOGS212961	-1.600610
DPOGS212965	-1.405400
DPOGS212958	-1.832552
DPOGS212974	-1.085903
DPOGS212973	-1.230899
DPOGS212932	1.731941
DPOGS212959	-0.856356
DPOGS212975	-0.880748
DPOGS212950	0.137811
DPOGS212972	-1.388707
DPOGS212931	-1.553833
DPOGS212934	-1.817854
DPOGS212929	-1.780960
DPOGS212956	-1.255953
DPOGS212979	-1.886491
DPOGS212955	-0.447452
DPOGS212925	-1.484723
DPOGS212942	-1.743616
DPOGS212930	-1.069568
DPOGS212928	-1.110806
DPOGS212944	-1.095825
DPOGS212948	-1.413931
DPOGS212946	-0.970241
DPOGS212971	-0.084713
DPOGS212943	0.957202
DPOGS212968	-2.556016
DPOGS212966	-0.501419
DPOGS212970	-0.959041
DPOGS212939	-0.925379
DPOGS212941	-1.926825
DPOGS212957	-0.955371
DPOGS212940	-0.809266
DPOGS212945	-0.981142
DPOGS212969	-1.352925
DPOGS212927	-0.824614
DPOGS212937	-2.097118
DPOGS212980	-1.270104
DPOGS212926	-1.303781
DPOGS212938	-0.312055
DPOGS208147	-1.330343
DPOGS208159	-1.617189
DPOGS208153	-2.009066
DPOGS208160	-1.042365
DPOGS208155	-0.906012
DPOGS208148	-0.088978
DPOGS208156	-2.049725
DPOGS208158	-1.656888
DPOGS208164	-1.461271
DPOGS208154	-1.810797
DPOGS208163	-2.111111
DPOGS208152	-1.194598
DPOGS208161	-1.601371
DPOGS208150	-1.078891
DPOGS208149	-0.874294
DPOGS208165	-1.778408
DPOGS208151	-0.727047
DPOGS208157	-1.727417
DPOGS214797	-0.962438
DPOGS214795	-0.019670
DPOGS214809	-0.790663
DPOGS214810	-2.240009
DPOGS214808	-1.472894
DPOGS214807	-1.880543
DPOGS214804	-1.373751
DPOGS214789	-0.577534
DPOGS214811	-0.064105
DPOGS214812	-0.726963
DPOGS214792	0.241204
DPOGS214814	-0.786769
DPOGS214816	-1.657469
DPOGS214796	-1.898010
DPOGS214790	-0.550753
DPOGS214803	-1.059533
DPOGS214818	-0.294061
DPOGS214794	0.421127
DPOGS214793	-1.235415
DPOGS214820	-1.207746
DPOGS214817	-1.664607
DPOGS214798	-1.012967
DPOGS214806	-0.941389
DPOGS214802	-0.885222
DPOGS214801	-0.122815
DPOGS214800	-1.693901
DPOGS214805	-1.436610
DPOGS214791	-0.509224
DPOGS214815	-1.055909
DPOGS214799	-1.489674
DPOGS214819	-1.128789
DPOGS202002	-0.585234
DPOGS201969	0.368242
DPOGS201981	-1.462335
DPOGS201972	1.219603
DPOGS201975	-1.504148
DPOGS201977	-1.861356
DPOGS201990	-1.340076
DPOGS202004	-2.088906
DPOGS201980	-0.816788
DPOGS201998	-1.032715
DPOGS201964	-1.270448
DPOGS201989	-0.090737
DPOGS201999	0.335415
DPOGS201993	-2.080669
DPOGS201985	-0.909008
DPOGS201988	-1.879075
DPOGS201978	-0.199922
DPOGS201970	-2.005018
DPOGS201992	-0.179222
DPOGS201963	-1.976104
DPOGS201962	-1.378850
DPOGS201971	-2.015001
DPOGS201979	-1.239853
DPOGS201996	-1.382160
DPOGS201982	-1.459913
DPOGS201966	-1.096859
DPOGS201984	-0.469772
DPOGS202003	-0.989026
DPOGS201965	-1.349086
DPOGS201967	-1.463828
DPOGS201974	-0.514742
DPOGS201973	-2.301835
DPOGS201991	-1.009069
DPOGS201983	-0.073561
DPOGS202001	-1.892543
DPOGS201976	-0.598229
DPOGS201994	-0.663197
DPOGS201968	0.053278
DPOGS201986	-1.607939
DPOGS201987	0.747057
DPOGS202006	-1.456387
DPOGS202005	-1.313931
DPOGS201997	-0.357667
DPOGS201995	-0.481296
DPOGS209179	-0.695205
DPOGS209176	-2.350624
DPOGS209180	-0.949340
DPOGS209138	-0.105710
DPOGS209137	-0.787809
DPOGS209134	-0.972764
DPOGS209174	-1.560995
DPOGS209175	0.170243
DPOGS209190	-1.842457
DPOGS209167	-1.450522
DPOGS209140	-0.552972
DPOGS209181	-0.864462
DPOGS209169	-0.700095
DPOGS209136	-1.202617
DPOGS209135	-0.783364
DPOGS209143	-1.168897
DPOGS209163	0.164565
DPOGS209132	-0.764849
DPOGS209189	0.490781
DPOGS209193	0.083469
DPOGS209133	-0.190201
DPOGS209151	0.178339
DPOGS209207	-0.058269
DPOGS209147	-0.818376
DPOGS209168	-0.832842
DPOGS209188	-0.969274
DPOGS209161	-1.322440
DPOGS209210	-0.904101
DPOGS209139	-1.374550
DPOGS209146	-1.064309
DPOGS209145	-0.766129
DPOGS209159	-1.496449
DPOGS209173	-1.424538
DPOGS209164	-0.145250
DPOGS209206	-2.284224
DPOGS209150	-1.077376
DPOGS209162	-1.661991
DPOGS209142	-0.979954
DPOGS209130	0.698273
DPOGS209186	-0.703004
DPOGS209184	-1.680056
DPOGS209185	-0.465020
DPOGS209157	-0.726777
DPOGS209214	-1.288251
DPOGS209129	-1.309815
DPOGS209194	0.632054
DPOGS209165	-0.952152
DPOGS209205	-1.130610
DPOGS209204	-1.335741
DPOGS209203	-1.115855
DPOGS209211	-0.831116
DPOGS209183	-1.037180
DPOGS209160	-2.280908
DPOGS209197	-1.880585
DPOGS209158	-1.360177
DPOGS209216	-2.135001
DPOGS209144	-1.136621
DPOGS209156	-0.634282
DPOGS209177	-1.077801
DPOGS209192	-1.432752
DPOGS209170	-0.522049
DPOGS209149	-2.019800
DPOGS209202	0.324105
DPOGS209209	-1.372812
DPOGS209198	-0.443625
DPOGS209171	-0.973204
DPOGS209213	-0.917655
DPOGS209152	-2.000727
DPOGS209128	-1.976919
DPOGS209155	-0.465236
DPOGS209172	-1.053092
DPOGS209166	-0.430207
DPOGS209208	-0.550884
DPOGS209178	-1.584817
DPOGS209199	-0.093899
DPOGS209191	-0.882595
DPOGS209200	-1.141043
DPOGS209201	-2.012223
DPOGS209141	-1.658152
DPOGS209154	-1.883374
DPOGS209153	-2.223643
DPOGS209215	-1.132328
DPOGS209131	-1.921432
DPOGS209195	-1.092038
DPOGS209148	0.063416
DPOGS209212	-0.942716
DPOGS210429	-1.178939
DPOGS210419	-1.618047
DPOGS210456	-1.015364
DPOGS210428	-1.997450
DPOGS210455	-0.844759
DPOGS210470	-0.177771
DPOGS210413	-1.026094
DPOGS210469	-0.679974
DPOGS210478	-1.016778
DPOGS210411	-1.030090
DPOGS210426	-1.521488
DPOGS210457	0.425727
DPOGS210427	-1.367225
DPOGS210416	-1.005483
DPOGS210439	-1.078292
DPOGS210435	-1.476176
DPOGS210452	-1.021166
DPOGS210453	-0.307624
DPOGS210476	-0.267977
DPOGS210422	-1.396316
DPOGS210449	1.076515
DPOGS210438	-0.761148
DPOGS210479	-1.510310
DPOGS210436	-1.199161
DPOGS210480	-0.542802
DPOGS210454	-0.668240
DPOGS210423	-1.585548
DPOGS210450	0.185536
DPOGS210412	-0.792606
DPOGS210477	0.308272
DPOGS210424	-0.883582
DPOGS210431	-0.765265
DPOGS210471	-1.150990
DPOGS210474	-0.320606
DPOGS210468	0.903975
DPOGS210466	-0.707198
DPOGS210465	-0.931429
DPOGS210415	0.809860
DPOGS210417	-0.725652
DPOGS210446	-1.760776
DPOGS210467	-2.357178
DPOGS210464	-0.600967
DPOGS210425	-0.817691
DPOGS210463	-0.906319
DPOGS210458	-1.494737
DPOGS210414	0.035922
DPOGS210447	-2.002739
DPOGS210475	-0.574584
DPOGS210420	-2.038239
DPOGS210434	-1.104354
DPOGS210437	0.390979
DPOGS210421	-0.558322
DPOGS210418	-1.350030
DPOGS210445	-1.126479
DPOGS210472	-1.281235
DPOGS210451	-1.419508
DPOGS210444	-0.460429
DPOGS210473	-0.861485
DPOGS210485	-1.349187
DPOGS210484	-0.870549
DPOGS210459	-1.009100
DPOGS210483	-1.748210
DPOGS210462	-1.293598
DPOGS210461	-1.559331
DPOGS210433	-0.875087
DPOGS210441	-0.845599
DPOGS210443	-1.169167
DPOGS210481	-0.883281
DPOGS210460	-0.516396
DPOGS210430	-1.941924
DPOGS210440	0.392823
DPOGS210432	-0.462296
DPOGS210482	-2.028322
DPOGS210442	-0.606637
DPOGS203590	0.332490
DPOGS203634	-0.567815
DPOGS203592	-0.919057
DPOGS203600	-1.649173
DPOGS203591	-0.161404
DPOGS203635	-1.090128
DPOGS203629	-0.194948
DPOGS203631	-1.509441
DPOGS203587	-0.590783
DPOGS203588	-1.136413
DPOGS203585	-0.831504
DPOGS203615	-0.338841
DPOGS203594	-0.858436
DPOGS203586	0.167261
DPOGS203616	-1.743084
DPOGS203630	-0.211222
DPOGS203617	-1.572466
DPOGS203614	-0.785522
DPOGS203589	0.233394
DPOGS203618	-0.636460
DPOGS203625	-1.385553
DPOGS203607	-1.231755
DPOGS203620	-0.843482
DPOGS203601	-1.285143
DPOGS203633	-0.244096
DPOGS203622	-0.655172
DPOGS203603	-0.517135
DPOGS203599	-1.428877
DPOGS203583	-1.194435
DPOGS203611	-1.137273
DPOGS203621	-0.300348
DPOGS203619	-0.745366
DPOGS203623	-2.228914
DPOGS203628	-1.106441
DPOGS203626	-0.109038
DPOGS203602	-1.683141
DPOGS203612	-1.023487
DPOGS203596	-0.476906
DPOGS203598	-0.874576
DPOGS203593	-1.500239
DPOGS203604	-1.369662
DPOGS203632	-0.532973
DPOGS203595	0.341886
DPOGS203605	-0.949390
DPOGS203624	-0.471933
DPOGS203613	-0.757744
DPOGS203584	-2.203327
DPOGS203627	-0.350646
DPOGS203597	-1.376226
DPOGS203610	-2.051180
DPOGS203608	-0.350113
DPOGS208492	-0.083159
DPOGS208486	0.397322
DPOGS208539	-0.775240
DPOGS208462	-0.819508
DPOGS208533	-1.679587
DPOGS208485	-0.782299
DPOGS208487	-1.700033
DPOGS208542	-0.802983
DPOGS208524	-1.478046
DPOGS208491	-1.886186
DPOGS208477	-0.799288
DPOGS208575	-1.950939
DPOGS208484	-0.925382
DPOGS208571	-0.829603
DPOGS208530	-1.015017
DPOGS208576	-0.547789
DPOGS208562	0.513837
DPOGS208582	-1.123779
DPOGS208541	0.054217
DPOGS208538	0.004090
DPOGS208586	-1.286887
DPOGS208529	-0.169217
DPOGS208566	-0.230102
DPOGS208534	-0.423169
DPOGS208570	-1.370786
DPOGS208579	-1.233554
DPOGS208527	-1.664026
DPOGS208581	-0.600864
DPOGS208578	-1.742418
DPOGS208459	-1.901987
DPOGS208522	-1.552388
DPOGS208490	-1.649284
DPOGS208474	-0.490919
DPOGS208513	0.084317
DPOGS208495	-1.051356
DPOGS208480	-1.442262
DPOGS208483	-0.957903
DPOGS208481	-1.301163
DPOGS208573	-1.209751
DPOGS208580	-1.192709
DPOGS208536	-0.890249
DPOGS208561	-2.441809
DPOGS208519	-2.242231
DPOGS208504	-1.496297
DPOGS208565	0.218141
DPOGS208537	-0.356269
DPOGS208526	-2.242747
DPOGS208540	-1.451381
DPOGS208584	-1.774543
DPOGS208482	-0.456645
DPOGS208497	-1.345052
DPOGS208532	-0.937514
DPOGS208488	-0.913878
DPOGS208521	-1.299372
DPOGS208574	-1.883617
DPOGS208572	-0.763868
DPOGS208560	-1.081148
DPOGS208563	-1.716602
DPOGS208463	-1.263226
DPOGS208489	-1.044669
DPOGS208511	-0.073871
DPOGS208509	-1.545439
DPOGS208478	-1.344863
DPOGS208472	-1.420436
DPOGS208479	-0.945668
DPOGS208470	-2.000063
