gene.id	stat_value
DPOGS207793	0.037897
DPOGS207712	0.047428
DPOGS207833	0.080810
DPOGS207714	0.037473
DPOGS207824	0.062273
DPOGS207742	0.028598
DPOGS207743	0.049828
DPOGS207744	0.045409
DPOGS207860	0.025993
DPOGS207708	0.011791
DPOGS207706	0.055672
DPOGS207829	0.009066
DPOGS207790	0.021481
DPOGS207760	0.032661
DPOGS207789	0.035074
DPOGS207807	0.031319
DPOGS207726	-0.015257
DPOGS207848	0.047201
DPOGS207778	0.020227
DPOGS207713	0.014918
DPOGS207753	0.040341
DPOGS207859	0.024549
DPOGS207841	0.023501
DPOGS207718	0.051106
DPOGS207801	0.034823
DPOGS207705	0.048991
DPOGS207751	0.220115
DPOGS207791	0.016138
DPOGS207725	0.013108
DPOGS207762	0.004732
DPOGS207805	0.007811
DPOGS207765	0.005998
DPOGS207779	0.008106
DPOGS207826	0.006860
DPOGS207741	0.038517
DPOGS207731	0.013224
DPOGS207745	0.032602
DPOGS207784	-0.002740
DPOGS207703	0.010708
DPOGS207800	0.043345
DPOGS207806	0.022567
DPOGS207739	0.001554
DPOGS207819	0.019321
DPOGS207722	0.037380
DPOGS207776	0.103506
DPOGS207727	0.033475
DPOGS207728	0.013302
DPOGS207715	0.031613
DPOGS207740	0.107132
DPOGS207837	0.060867
DPOGS207838	0.021672
DPOGS207840	0.024360
DPOGS207783	0.005706
DPOGS207735	0.111994
DPOGS207764	0.021284
DPOGS207763	0.040963
DPOGS207737	0.003033
DPOGS207723	0.006799
DPOGS207698	0.017822
DPOGS207699	0.024837
DPOGS207780	0.112757
DPOGS207857	0.032337
DPOGS207854	0.084405
DPOGS207855	0.038662
DPOGS207816	0.014547
DPOGS207839	0.025659
DPOGS207769	0.030152
DPOGS207815	0.066372
DPOGS207738	0.065284
DPOGS207724	0.033205
DPOGS207775	0.025207
DPOGS207846	0.041198
DPOGS207774	0.033688
DPOGS207767	0.045291
DPOGS207781	0.012660
DPOGS207782	0.035773
DPOGS207828	0.084223
DPOGS207704	0.032153
DPOGS207813	0.070581
DPOGS207853	0.064644
DPOGS207768	0.032951
DPOGS207736	0.003784
DPOGS207818	0.027839
DPOGS207758	0.029664
DPOGS207697	0.011962
DPOGS207844	0.019765
DPOGS207821	0.055383
DPOGS207822	0.068035
DPOGS207812	0.058351
DPOGS207856	0.126240
DPOGS207851	0.020312
DPOGS207827	0.012368
DPOGS207808	0.067836
DPOGS207759	0.052852
DPOGS207773	0.020326
DPOGS207861	0.013063
DPOGS207771	0.021416
DPOGS207825	0.036178
DPOGS207701	0.015906
DPOGS207820	0.042276
DPOGS207849	0.008312
DPOGS207761	0.018154
DPOGS207734	0.007273
DPOGS207770	0.045973
DPOGS207852	0.021002
DPOGS207811	0.032016
DPOGS207858	0.010407
DPOGS207845	0.004117
DPOGS207842	0.072977
DPOGS207772	0.039973
DPOGS207733	0.061149
DPOGS207730	0.124167
DPOGS207700	0.013475
DPOGS207729	0.209577
DPOGS207810	0.002201
DPOGS207803	0.014382
DPOGS207721	0.041776
DPOGS207732	0.009510
DPOGS207843	0.016871
DPOGS207766	0.017276
DPOGS207823	0.047421
DPOGS207850	0.028171
DPOGS207814	0.005415
DPOGS207804	0.014468
DPOGS207817	0.013452
DPOGS207720	0.000301
DPOGS208675	0.021374
DPOGS208756	0.008590
DPOGS208711	0.033045
DPOGS208717	0.025022
DPOGS208700	0.016319
DPOGS208715	0.043154
DPOGS208714	0.006188
DPOGS208673	-0.009378
DPOGS208754	0.039777
DPOGS208710	0.008382
DPOGS208728	0.028857
DPOGS208670	0.006398
DPOGS208672	0.016927
DPOGS208707	0.028012
DPOGS208678	0.034280
DPOGS208745	0.007208
DPOGS208727	0.076795
DPOGS208677	0.018863
DPOGS208751	0.007597
DPOGS208752	0.052818
DPOGS208674	0.032961
DPOGS208726	0.089720
DPOGS208701	0.080359
DPOGS208698	0.016381
DPOGS208750	0.031861
DPOGS208747	0.033636
DPOGS208716	0.007788
DPOGS208676	0.049868
DPOGS208753	0.025207
DPOGS208688	0.064810
DPOGS208682	0.086258
DPOGS208709	0.029883
DPOGS208702	0.009977
DPOGS208741	0.040959
DPOGS208679	-0.000765
DPOGS208681	0.020655
DPOGS208749	0.055915
DPOGS208748	0.024798
DPOGS208744	0.033225
DPOGS208713	0.031570
DPOGS208718	-0.014561
DPOGS208697	0.073544
DPOGS208683	0.011169
DPOGS208721	0.035967
DPOGS208722	0.004097
DPOGS208684	0.035168
DPOGS208757	0.037855
DPOGS208703	0.082721
DPOGS208669	0.022911
DPOGS208761	-0.012015
DPOGS208708	0.006780
DPOGS208680	0.032703
DPOGS208759	0.026878
DPOGS208712	-0.013083
DPOGS208725	0.040399
DPOGS208695	0.011813
DPOGS208690	0.025636
DPOGS208686	0.064282
DPOGS208720	0.085245
DPOGS208743	0.057234
DPOGS208755	0.015560
DPOGS208706	0.023868
DPOGS208738	0.007268
DPOGS208760	0.021515
DPOGS208746	0.037494
DPOGS208734	0.002534
DPOGS208699	0.033460
DPOGS208736	0.068096
DPOGS208724	0.006612
DPOGS208689	0.026746
DPOGS208687	0.065260
DPOGS208762	0.008327
DPOGS208729	0.042669
DPOGS208740	0.067925
DPOGS208739	0.065055
DPOGS208730	0.007124
DPOGS208723	0.012560
DPOGS208731	0.034950
DPOGS208705	0.059576
DPOGS208671	-0.005939
DPOGS208737	0.012776
DPOGS208696	0.006815
DPOGS208691	0.068175
DPOGS208735	0.033768
DPOGS208758	-0.015657
DPOGS208732	0.034333
DPOGS208742	0.033625
DPOGS208733	0.046711
DPOGS208694	0.007605
DPOGS208719	0.055918
DPOGS208685	0.079525
DPOGS208692	0.012319
DPOGS210902	0.060046
DPOGS210900	0.023074
DPOGS210887	0.013983
DPOGS210899	0.014865
DPOGS210898	0.067553
DPOGS210916	0.065255
DPOGS210927	0.006828
DPOGS210930	0.050199
DPOGS210901	0.001781
DPOGS210928	0.035920
DPOGS210904	0.044522
DPOGS210911	0.017743
DPOGS210912	0.025705
DPOGS210915	0.045662
DPOGS210926	0.049470
DPOGS210921	0.044285
DPOGS210885	0.079802
DPOGS210886	0.022633
DPOGS210903	0.017380
DPOGS210909	0.015772
DPOGS210922	0.060129
DPOGS210897	0.017614
DPOGS210910	0.033157
DPOGS210935	0.067342
DPOGS210934	0.018231
DPOGS210929	-0.007509
DPOGS210892	0.079623
DPOGS210925	0.001526
DPOGS210895	0.032906
DPOGS210936	0.020586
DPOGS210917	0.039046
DPOGS210888	0.029636
DPOGS210914	0.006503
DPOGS210920	0.078031
DPOGS210894	0.155106
DPOGS210907	-0.019166
DPOGS210906	0.021730
DPOGS210896	0.026924
DPOGS210893	0.034671
DPOGS210891	0.005143
DPOGS210919	0.027751
DPOGS210905	-0.006386
DPOGS210933	0.008420
DPOGS210889	0.076792
DPOGS210890	0.002140
DPOGS210924	0.012892
DPOGS210931	0.038210
DPOGS210923	0.024545
DPOGS210937	0.037297
DPOGS210932	0.038947
DPOGS204223	0.033235
DPOGS204265	-0.008373
DPOGS204251	0.028903
DPOGS204288	0.004603
DPOGS204295	0.027006
DPOGS204290	0.011653
DPOGS204305	0.068921
DPOGS204264	0.048461
DPOGS204245	0.043436
DPOGS204250	0.043579
DPOGS204226	0.075408
DPOGS204289	0.042057
DPOGS204294	0.032496
DPOGS204292	0.032948
DPOGS204306	0.046516
DPOGS204246	0.028629
DPOGS204225	0.011091
DPOGS204297	0.000616
DPOGS204304	0.020681
DPOGS204293	0.022612
DPOGS204235	0.047507
DPOGS204222	0.037258
DPOGS204291	0.029082
DPOGS204262	0.043972
DPOGS204244	0.005748
DPOGS204256	-0.017907
DPOGS204238	0.017381
DPOGS204286	0.046081
DPOGS204296	0.004689
DPOGS204316	0.021540
DPOGS204312	0.035207
DPOGS204263	0.068270
DPOGS204285	0.030842
DPOGS204300	0.015831
DPOGS204240	0.043007
DPOGS204255	0.049937
DPOGS204315	0.036519
DPOGS204303	0.027875
DPOGS204229	0.004220
DPOGS204220	0.040192
DPOGS204299	0.020061
DPOGS204260	0.029507
DPOGS204283	-0.019241
DPOGS204247	-0.005854
DPOGS204237	0.058651
DPOGS204257	0.009400
DPOGS204259	-0.003676
DPOGS204301	0.066620
DPOGS204287	0.029047
DPOGS204302	0.008177
DPOGS204270	0.014114
DPOGS204232	0.009088
DPOGS204233	0.000510
DPOGS204310	0.006352
DPOGS204236	0.047405
DPOGS204261	0.007387
DPOGS204266	0.039847
DPOGS204311	0.023783
DPOGS204314	0.008605
DPOGS204281	0.033518
DPOGS204228	0.054527
DPOGS204218	0.049187
DPOGS204284	0.076209
DPOGS204243	-0.017875
DPOGS204253	0.026915
DPOGS204216	-0.002103
DPOGS204249	0.027830
DPOGS204309	0.032837
DPOGS204234	0.054496
DPOGS204224	0.124441
DPOGS204275	-0.021933
DPOGS204217	0.043932
DPOGS204231	0.034406
DPOGS204276	0.051522
DPOGS204273	0.067586
DPOGS204258	0.068364
DPOGS204219	0.015456
DPOGS204252	0.105000
DPOGS204221	0.064365
DPOGS204242	0.046130
DPOGS204248	0.005603
DPOGS204313	0.038840
DPOGS204268	0.084270
DPOGS204271	0.016537
DPOGS204241	-0.001173
DPOGS204298	0.012710
DPOGS204274	0.047041
DPOGS204307	0.011650
DPOGS204227	0.002352
DPOGS204269	0.049343
DPOGS204230	0.038194
DPOGS204277	0.080758
DPOGS204318	0.005342
DPOGS204308	0.021048
DPOGS204282	0.019806
DPOGS204267	0.157800
DPOGS204320	0.007571
DPOGS204272	0.019323
DPOGS204279	0.059854
DPOGS204254	-0.000455
DPOGS204239	0.029254
DPOGS204317	-0.002648
DPOGS204280	0.004449
DPOGS204278	0.001758
DPOGS215242	-0.002019
DPOGS215247	-0.000826
DPOGS215243	0.023269
DPOGS215246	0.018570
DPOGS215251	0.009507
DPOGS215261	0.017554
DPOGS215248	0.015617
DPOGS215250	0.044345
DPOGS215256	0.032890
DPOGS215269	-0.003708
DPOGS215253	0.010986
DPOGS215249	0.008888
DPOGS215260	0.013326
DPOGS215273	0.020677
DPOGS215274	0.033383
DPOGS215244	0.017314
DPOGS215267	0.038451
DPOGS215277	0.051696
DPOGS215278	0.026442
DPOGS215263	0.092149
DPOGS215272	0.078201
DPOGS215281	-0.015740
DPOGS215282	0.090848
DPOGS215270	0.073475
DPOGS215265	0.015518
DPOGS215240	0.029843
DPOGS215241	-0.000507
DPOGS215254	0.037164
DPOGS215257	0.068622
DPOGS215276	0.031565
DPOGS215245	0.028985
DPOGS215259	0.057424
DPOGS215271	0.037263
DPOGS215279	0.022552
DPOGS215280	0.023124
DPOGS215255	-0.006494
DPOGS215239	-0.008816
DPOGS215238	0.005549
DPOGS215258	0.032726
DPOGS215275	0.014433
DPOGS206656	0.004294
DPOGS206648	0.029939
DPOGS206692	-0.006309
DPOGS206647	0.037715
DPOGS206693	0.012356
DPOGS206696	0.019152
DPOGS206651	0.007968
DPOGS206652	0.037074
DPOGS206658	0.039142
DPOGS206607	0.027770
DPOGS206606	0.019472
DPOGS206615	0.036289
DPOGS206691	0.004716
DPOGS206659	0.037273
DPOGS206695	0.031109
DPOGS206595	0.008236
DPOGS206694	0.026356
DPOGS206649	0.041465
DPOGS206598	0.017323
DPOGS206613	0.045842
DPOGS206612	0.005037
DPOGS206614	0.023407
DPOGS206605	0.026625
DPOGS206602	0.035999
DPOGS206603	0.023886
DPOGS206604	0.018476
DPOGS206650	0.026652
DPOGS206608	0.055712
DPOGS206622	0.024281
DPOGS206646	0.017231
DPOGS206660	0.068905
DPOGS206706	0.005888
DPOGS206600	0.017746
DPOGS206596	0.026552
DPOGS206597	0.051904
DPOGS206700	-0.006081
DPOGS206697	0.005222
DPOGS206662	-0.026293
DPOGS206644	0.043846
DPOGS206643	0.056656
DPOGS206645	-0.001232
DPOGS206594	0.030839
DPOGS206679	0.009131
DPOGS206623	0.025610
DPOGS206667	0.059687
DPOGS206638	0.019105
DPOGS206685	0.000688
DPOGS206611	0.012056
DPOGS206670	0.059106
DPOGS206601	0.068298
DPOGS206629	-0.003059
DPOGS206663	0.036887
DPOGS206690	0.017414
DPOGS206701	0.020445
DPOGS206621	0.046049
DPOGS206620	0.017892
DPOGS206631	0.035993
DPOGS206635	0.011176
DPOGS206624	0.020760
DPOGS206669	-0.008401
DPOGS206639	0.024594
DPOGS206610	0.017944
DPOGS206672	0.023256
DPOGS206642	0.012987
DPOGS206688	0.011175
DPOGS206689	0.023838
DPOGS206676	0.006930
DPOGS206673	0.018623
DPOGS206593	0.012209
DPOGS206665	0.017909
DPOGS206668	0.040935
DPOGS206636	0.044758
DPOGS206637	0.006502
DPOGS206627	0.015711
DPOGS206640	0.039256
DPOGS206687	0.047397
DPOGS206686	0.035499
DPOGS206698	0.033454
DPOGS206661	-0.013912
DPOGS206699	0.062924
DPOGS206628	0.064832
DPOGS206666	0.059784
DPOGS206678	0.025250
DPOGS206630	-0.003643
DPOGS206705	0.030727
DPOGS206704	0.024919
DPOGS206684	0.020341
DPOGS206609	0.005185
DPOGS206626	0.027864
DPOGS206671	0.044400
DPOGS206641	0.057801
DPOGS206587	0.009132
DPOGS206674	0.035283
DPOGS206619	0.009112
DPOGS206592	0.027850
DPOGS206591	0.084600
DPOGS206589	0.000675
DPOGS206682	0.056587
DPOGS206633	0.012255
DPOGS206634	0.016275
DPOGS206683	0.038129
DPOGS206675	0.020883
DPOGS206681	0.032332
DPOGS206703	-0.008669
DPOGS206702	0.044894
DPOGS206707	0.049277
DPOGS206677	0.019201
DPOGS206617	0.029504
DPOGS206632	0.035679
DPOGS206625	0.024359
DPOGS206588	0.066641
DPOGS206680	0.051541
DPOGS206664	-0.017334
DPOGS209887	0.027477
DPOGS209886	0.202170
DPOGS209902	0.013350
DPOGS209892	0.048111
DPOGS209894	0.162808
DPOGS209883	0.021523
DPOGS209885	0.035408
DPOGS209891	-0.010143
DPOGS209905	0.048771
DPOGS209884	0.051462
DPOGS209895	0.003403
DPOGS209901	0.013145
DPOGS209889	0.169452
DPOGS209906	-0.011136
DPOGS209904	0.010526
DPOGS209899	0.098067
DPOGS209896	0.014788
DPOGS209898	0.042185
DPOGS209888	0.012201
DPOGS209890	0.005959
DPOGS209908	0.049737
DPOGS209903	0.005864
DPOGS209907	0.059107
DPOGS209893	0.029444
DPOGS209911	0.053354
DPOGS209897	0.002141
DPOGS209909	0.040433
DPOGS209900	0.006784
DPOGS209910	0.074385
DPOGS214580	0.041238
DPOGS214579	0.022303
DPOGS214592	0.041458
DPOGS214593	-0.015868
DPOGS214594	0.003244
DPOGS214578	0.005300
DPOGS214591	0.026192
DPOGS214605	0.004939
DPOGS214606	0.041912
DPOGS214617	0.037244
DPOGS214595	-0.008621
DPOGS214587	0.027344
DPOGS214611	0.037409
DPOGS214607	-0.007041
DPOGS214586	0.062075
DPOGS214604	0.040609
DPOGS214618	0.009136
DPOGS214577	0.004529
DPOGS214590	0.026644
DPOGS214608	0.035338
DPOGS214609	0.033950
DPOGS214619	0.022136
DPOGS214632	0.036145
DPOGS214612	0.015465
DPOGS214613	0.045297
DPOGS214650	0.011467
DPOGS214589	0.015807
DPOGS214603	0.031977
DPOGS214576	0.086615
DPOGS214630	0.036706
DPOGS214631	0.050716
DPOGS214646	0.129016
DPOGS214633	0.034285
DPOGS214634	0.037453
DPOGS214596	0.068644
DPOGS214651	0.012253
DPOGS214585	0.183676
DPOGS214625	0.011794
DPOGS214614	0.022543
DPOGS214588	0.030722
DPOGS214616	0.073831
DPOGS214629	0.032185
DPOGS214644	0.021661
DPOGS214645	0.025144
DPOGS214640	0.015207
DPOGS214647	0.074397
DPOGS214648	0.030298
DPOGS214649	0.009576
DPOGS214568	0.013086
DPOGS214570	0.042847
DPOGS214571	0.034010
DPOGS214626	0.007689
DPOGS214599	0.051474
DPOGS214615	0.130264
DPOGS214643	0.020613
DPOGS214574	0.038457
DPOGS214628	0.026994
DPOGS214583	-0.001126
DPOGS214584	0.016269
DPOGS214620	0.002007
DPOGS214621	0.028741
DPOGS214638	0.035903
DPOGS214627	0.060051
DPOGS214623	0.022043
DPOGS214572	0.005314
DPOGS214641	0.019515
DPOGS214642	-0.004629
DPOGS214575	0.091915
DPOGS214601	0.007049
DPOGS214624	0.068975
DPOGS214637	0.027099
DPOGS214636	0.030252
DPOGS214597	0.022991
DPOGS214573	0.066809
DPOGS214602	0.029187
DPOGS214639	0.006236
DPOGS214600	0.031688
DPOGS214610	0.001336
DPOGS214582	0.028624
DPOGS214622	-0.007650
DPOGS214581	0.028941
DPOGS214598	0.042850
DPOGS214635	0.092780
DPOGS207443	0.042790
DPOGS207444	0.025121
DPOGS207495	0.015374
DPOGS207447	-0.001320
DPOGS207486	0.009096
DPOGS207465	0.058917
DPOGS207438	0.046220
DPOGS207461	-0.016411
DPOGS207492	0.005422
DPOGS207451	0.042135
DPOGS207448	0.027491
DPOGS207494	0.147995
DPOGS207458	0.033094
DPOGS207453	0.068202
DPOGS207497	-0.004435
DPOGS207463	-0.008276
DPOGS207493	0.035296
DPOGS207485	0.050939
DPOGS207454	0.024004
DPOGS207456	0.021776
DPOGS207460	0.249870
DPOGS207457	0.065083
DPOGS207489	0.026457
DPOGS207449	0.005215
DPOGS207487	0.023171
DPOGS207437	0.013185
DPOGS207439	0.082721
DPOGS207466	0.009578
DPOGS207450	0.019036
DPOGS207476	0.052252
DPOGS207469	0.067131
DPOGS207442	0.009443
DPOGS207482	0.014598
DPOGS207480	0.053815
DPOGS207452	0.026270
DPOGS207490	0.036532
DPOGS207483	0.057945
DPOGS207484	0.047968
DPOGS207477	0.012479
DPOGS207474	0.043068
DPOGS207455	0.022218
DPOGS207446	-0.005754
DPOGS207441	0.006853
DPOGS207464	0.008061
DPOGS207496	0.068609
DPOGS207459	0.047281
DPOGS207481	0.009405
DPOGS207468	0.148868
DPOGS207470	-0.008313
DPOGS207467	-0.008672
DPOGS207475	0.005487
DPOGS207435	0.031116
DPOGS207491	0.068359
DPOGS207478	0.022720
DPOGS207445	0.013923
DPOGS207462	0.067029
DPOGS207479	0.028366
DPOGS207471	0.029109
DPOGS207436	0.037363
DPOGS208612	0.013120
DPOGS208617	0.020473
DPOGS208588	0.007063
DPOGS208618	0.005447
DPOGS208624	0.015264
DPOGS208591	0.026313
DPOGS208608	0.016246
DPOGS208626	0.064199
DPOGS208603	0.067490
DPOGS208589	0.017317
DPOGS208614	0.070552
DPOGS208610	-0.014342
DPOGS208620	-0.009073
DPOGS208615	0.043469
DPOGS208590	0.062546
DPOGS208595	-0.001636
DPOGS208592	0.054806
DPOGS208607	0.005921
DPOGS208627	0.026149
DPOGS208598	0.021999
DPOGS208597	0.050535
DPOGS208611	0.058554
DPOGS208625	0.023721
DPOGS208623	0.024151
DPOGS208599	0.006160
DPOGS208621	0.043877
DPOGS208594	0.050097
DPOGS208600	0.007382
DPOGS208613	0.011934
DPOGS208593	0.029939
DPOGS208596	0.049837
DPOGS208609	0.042167
DPOGS208619	0.037216
DPOGS208587	0.036950
DPOGS208606	0.050929
DPOGS208601	0.003768
DPOGS208602	0.049315
DPOGS208604	0.036052
DPOGS208605	0.029130
DPOGS202015	0.010901
DPOGS202067	0.018727
DPOGS202008	0.057307
DPOGS202068	0.026280
DPOGS202012	0.045312
DPOGS202010	0.007899
DPOGS202037	0.027692
DPOGS202054	0.003154
DPOGS202061	-0.011128
DPOGS202063	0.059245
DPOGS202064	0.020577
DPOGS202074	0.028683
DPOGS202073	0.033401
DPOGS202029	0.084179
DPOGS202026	0.010110
DPOGS202056	0.096646
DPOGS202036	0.043687
DPOGS202072	0.030595
DPOGS202066	0.024074
DPOGS202009	-0.009585
DPOGS202070	0.006472
DPOGS202024	0.023453
DPOGS202023	0.005539
DPOGS202035	0.053620
DPOGS202007	0.036763
DPOGS202041	0.048736
DPOGS202014	0.019173
DPOGS202030	0.060042
DPOGS202058	0.036175
DPOGS202021	0.038588
DPOGS202050	-0.023416
DPOGS202013	0.010556
DPOGS202043	0.049754
DPOGS202018	0.007306
DPOGS202039	0.043581
DPOGS202042	0.042602
DPOGS202040	0.051388
DPOGS202011	-0.007762
DPOGS202034	-0.008669
DPOGS202065	0.010696
DPOGS202059	0.009805
DPOGS202060	-0.002752
DPOGS202046	0.015411
DPOGS202044	0.019831
DPOGS202055	0.049667
DPOGS202057	0.010708
DPOGS202075	0.072336
DPOGS202016	0.069575
DPOGS202031	-0.001093
DPOGS202045	0.005638
DPOGS202069	0.033777
DPOGS202022	0.025352
DPOGS202071	0.016315
DPOGS202017	0.033901
DPOGS202047	0.031961
DPOGS202019	0.063518
DPOGS202048	0.013649
DPOGS202032	0.090589
DPOGS202052	0.011684
DPOGS202053	0.016681
DPOGS202033	0.048027
DPOGS202027	0.013714
DPOGS202051	0.043446
DPOGS212020	0.037262
DPOGS212046	0.011303
DPOGS212038	0.010552
DPOGS212036	0.037201
DPOGS212037	0.031407
DPOGS212018	0.079929
DPOGS212035	0.026152
DPOGS212048	0.057337
DPOGS212021	0.025265
DPOGS212019	0.015415
DPOGS212014	0.048253
DPOGS212015	0.003445
DPOGS212047	0.031151
DPOGS212023	0.062465
DPOGS212045	0.015366
DPOGS212029	0.038936
DPOGS212040	0.047465
DPOGS212043	0.030271
DPOGS212017	0.027127
DPOGS212024	0.030655
DPOGS212041	0.029558
DPOGS212034	0.165102
DPOGS212039	0.038261
DPOGS212032	0.004716
DPOGS212049	0.062155
DPOGS212016	0.095690
DPOGS212044	0.008883
DPOGS212027	0.010249
DPOGS212042	0.052222
DPOGS212051	0.020711
DPOGS212012	0.007670
DPOGS212028	0.035635
DPOGS212033	-0.003582
DPOGS212055	0.033783
DPOGS212030	0.011557
DPOGS212013	0.026720
DPOGS212050	-0.007753
DPOGS212022	0.000014
DPOGS212031	0.083703
DPOGS212054	0.058928
DPOGS212053	0.003288
DPOGS212056	0.029627
DPOGS212025	0.032497
DPOGS212052	0.042114
DPOGS212026	0.032405
DPOGS203505	0.026559
DPOGS203507	-0.009794
DPOGS203502	0.030889
DPOGS203556	0.044078
DPOGS203522	0.012536
DPOGS203511	0.046418
DPOGS203513	0.003518
DPOGS203548	0.110776
DPOGS203551	0.022064
DPOGS203550	0.032532
DPOGS203577	0.011177
DPOGS203576	-0.003175
DPOGS203544	-0.003556
DPOGS203547	0.068168
DPOGS203477	0.144968
DPOGS203504	0.017492
DPOGS203533	0.013596
DPOGS203495	0.043649
DPOGS203546	0.019644
DPOGS203517	0.015875
DPOGS203555	0.024113
DPOGS203528	0.049279
DPOGS203514	0.052750
DPOGS203480	-0.003293
DPOGS203493	0.035689
DPOGS203512	0.024100
DPOGS203482	-0.006566
DPOGS203524	0.033919
DPOGS203503	0.012996
DPOGS203519	0.017868
DPOGS203529	0.070747
DPOGS203569	0.036255
DPOGS203532	0.002732
DPOGS203531	0.063986
DPOGS203554	0.032174
DPOGS203484	0.038240
DPOGS203481	0.043971
DPOGS203506	0.021036
DPOGS203545	0.018879
DPOGS203543	0.053853
DPOGS203525	0.063816
DPOGS203478	0.070000
DPOGS203499	0.074933
DPOGS203575	0.020740
DPOGS203494	0.047647
DPOGS203553	0.048513
DPOGS203564	0.227151
DPOGS203526	0.034267
DPOGS203527	0.025742
DPOGS203483	0.030653
DPOGS203523	0.023758
DPOGS203518	-0.004168
DPOGS203485	0.034285
DPOGS203520	0.017490
DPOGS203501	0.009245
DPOGS203565	0.051084
DPOGS203561	0.035193
DPOGS203515	0.068802
DPOGS203479	0.021246
DPOGS203521	0.001279
DPOGS203500	0.010919
DPOGS203516	0.012867
DPOGS203563	0.031706
DPOGS203570	0.004190
DPOGS203491	0.026783
DPOGS203562	0.035188
DPOGS203559	0.037564
DPOGS203580	0.083448
DPOGS203574	0.013996
DPOGS203572	0.000401
DPOGS203571	0.038043
DPOGS203557	0.056030
DPOGS203487	0.017967
DPOGS203486	0.047861
DPOGS203578	-0.000185
DPOGS203489	0.075143
DPOGS203552	0.100552
DPOGS203537	0.060918
DPOGS203573	0.007634
DPOGS203560	0.001342
DPOGS203558	0.038321
DPOGS203490	0.040457
DPOGS203488	0.000291
DPOGS203492	0.029667
DPOGS203566	-0.010224
DPOGS203567	0.058211
DPOGS203579	0.067009
DPOGS203581	0.048500
DPOGS203536	0.068067
DPOGS203534	0.018056
DPOGS203539	0.007887
DPOGS203540	0.032752
DPOGS203538	0.003126
DPOGS203542	-0.019101
DPOGS203541	0.038797
DPOGS203530	0.054969
DPOGS205519	0.006480
DPOGS205523	0.000118
DPOGS205496	0.030110
DPOGS205529	0.033790
DPOGS205511	0.112978
DPOGS205512	0.059606
DPOGS205524	0.030413
DPOGS205520	0.007921
DPOGS205522	0.028656
DPOGS205495	0.056519
DPOGS205515	0.030392
DPOGS205532	0.009125
DPOGS205503	0.009141
DPOGS205543	-0.006033
DPOGS205507	0.031514
DPOGS205536	0.029768
DPOGS205528	-0.009292
DPOGS205525	0.077710
DPOGS205526	-0.003094
DPOGS205517	0.047811
DPOGS205508	0.011433
DPOGS205506	0.008950
DPOGS205514	0.031720
DPOGS205542	0.038345
DPOGS205516	0.037497
DPOGS205546	0.044210
DPOGS205547	0.054383
DPOGS205534	0.012556
DPOGS205509	0.046700
DPOGS205541	0.067585
DPOGS205540	0.006648
DPOGS205501	0.153288
DPOGS205533	0.038333
DPOGS205537	0.028418
DPOGS205505	0.019654
DPOGS205535	0.019471
DPOGS205510	0.008357
DPOGS205499	0.032154
DPOGS205497	0.038546
DPOGS205500	0.043937
DPOGS205498	0.063318
DPOGS205538	0.015955
DPOGS205549	0.028759
DPOGS205530	0.040540
DPOGS205504	0.040593
DPOGS205518	0.010060
DPOGS205539	0.020786
DPOGS205502	0.027271
DPOGS205544	0.185770
DPOGS205494	0.045794
DPOGS205527	0.005161
DPOGS205548	-0.009917
DPOGS205545	0.045132
DPOGS212936	0.026777
DPOGS212952	0.003125
DPOGS212951	0.033256
DPOGS212962	-0.014617
DPOGS212963	0.036466
DPOGS212954	0.121731
DPOGS212953	0.004776
DPOGS212978	0.024711
DPOGS212949	0.053866
DPOGS212976	0.007955
DPOGS212960	0.020809
DPOGS212977	0.022255
DPOGS212924	0.027077
DPOGS212935	0.005961
DPOGS212967	-0.005048
DPOGS212933	0.010930
DPOGS212947	0.031181
DPOGS212964	0.071975
DPOGS212961	0.000871
DPOGS212965	0.000075
DPOGS212958	0.059086
DPOGS212974	0.067779
DPOGS212973	-0.016643
DPOGS212932	-0.000332
DPOGS212959	0.059180
DPOGS212975	0.035050
DPOGS212950	0.040082
DPOGS212972	0.037429
DPOGS212931	0.036313
DPOGS212934	0.041921
DPOGS212929	0.083280
DPOGS212956	0.042946
DPOGS212979	0.016889
DPOGS212955	0.006623
DPOGS212925	0.012195
DPOGS212942	-0.014766
DPOGS212930	0.053334
DPOGS212928	0.036131
DPOGS212944	0.032787
DPOGS212948	0.016731
DPOGS212946	0.065575
DPOGS212971	0.007870
DPOGS212943	0.034439
DPOGS212968	0.078051
DPOGS212966	0.040193
DPOGS212970	0.018176
DPOGS212939	0.002059
DPOGS212941	0.035548
DPOGS212957	0.037150
DPOGS212940	0.135066
DPOGS212945	0.021394
DPOGS212969	0.001604
DPOGS212927	-0.005341
DPOGS212937	0.022205
DPOGS212980	0.015831
DPOGS212926	0.020145
DPOGS212938	0.089761
DPOGS208147	0.005365
DPOGS208159	0.015384
DPOGS208153	0.070274
DPOGS208160	0.035859
DPOGS208155	0.028488
DPOGS208148	-0.005455
DPOGS208156	0.012343
DPOGS208158	0.023604
DPOGS208164	0.009936
DPOGS208154	0.031156
DPOGS208163	0.024898
DPOGS208152	0.012028
DPOGS208161	0.046848
DPOGS208150	0.019312
DPOGS208149	0.024897
DPOGS208165	0.017743
DPOGS208151	0.108134
DPOGS208157	-0.005308
DPOGS214797	0.042880
DPOGS214795	0.064914
