gene.id	stat_value
DPOGS211839	0.027656
DPOGS211811	0.028629
DPOGS211806	0.023738
DPOGS211838	0.029876
DPOGS202272	0.030889
DPOGS202269	0.050861
DPOGS202249	0.031766
DPOGS202316	0.050584
DPOGS202342	0.037974
DPOGS202321	0.036726
DPOGS202260	0.028899
DPOGS202298	0.025299
DPOGS202317	0.035279
DPOGS202332	0.025916
DPOGS202267	0.021523
DPOGS202327	0.041867
DPOGS202247	0.048752
DPOGS202268	0.021102
DPOGS202262	0.039079
DPOGS202331	0.033890
DPOGS202326	0.024967
DPOGS202315	0.021417
DPOGS202318	0.071849
DPOGS202243	0.037994
DPOGS202258	0.038143
DPOGS202265	0.035782
DPOGS202328	0.036908
DPOGS202314	0.027662
DPOGS202334	0.025004
DPOGS202336	0.029205
DPOGS202320	0.033771
DPOGS202292	0.028794
DPOGS202278	0.032238
DPOGS202324	0.026100
DPOGS202279	0.029767
DPOGS202273	0.022378
DPOGS202341	0.037474
DPOGS202255	0.038766
DPOGS202270	0.052450
DPOGS202319	0.033239
DPOGS202311	0.041968
DPOGS202261	0.040330
DPOGS202313	0.030280
DPOGS202297	0.029571
DPOGS202329	0.031551
DPOGS202259	0.037283
DPOGS202240	0.033030
DPOGS202335	0.025873
DPOGS202322	0.034320
DPOGS202280	0.037287
DPOGS202281	0.028815
DPOGS202257	0.038272
DPOGS202310	0.047921
DPOGS202308	0.026001
DPOGS202312	0.037346
DPOGS202306	0.021361
DPOGS202276	0.033224
DPOGS202293	0.035043
DPOGS202305	0.041115
DPOGS202291	0.029222
DPOGS202246	0.040872
DPOGS202333	0.032264
DPOGS202294	0.034167
DPOGS202251	0.028884
DPOGS202325	0.039230
DPOGS202337	0.026224
DPOGS202323	0.033193
DPOGS202241	0.032564
DPOGS202304	0.030889
DPOGS202303	0.028372
DPOGS202277	0.034552
DPOGS202296	0.032594
DPOGS202289	0.028769
DPOGS202343	0.027610
DPOGS202263	0.037359
DPOGS202271	0.033769
DPOGS202254	0.033766
DPOGS202284	0.027695
DPOGS202242	0.035902
DPOGS202288	0.032818
DPOGS202287	0.021649
DPOGS202301	0.027914
DPOGS202300	0.021918
DPOGS202295	0.026476
DPOGS202250	0.028302
DPOGS202253	0.025424
DPOGS202252	0.034044
DPOGS202244	0.028996
DPOGS202309	0.030784
DPOGS202266	0.036128
DPOGS202338	0.023946
DPOGS202256	0.041402
DPOGS202274	0.037056
DPOGS202339	0.023386
DPOGS202248	0.032236
DPOGS202245	0.026907
DPOGS202340	0.030925
DPOGS202239	0.028275
DPOGS202275	0.031878
DPOGS202330	0.030857
DPOGS202282	0.027631
DPOGS202286	0.022087
DPOGS202299	0.021402
DPOGS202307	0.033027
DPOGS202302	0.027804
DPOGS202344	0.029121
DPOGS202283	0.034039
DPOGS202264	0.022338
DPOGS213558	0.025561
DPOGS213557	0.021237
DPOGS213543	0.025744
DPOGS213544	0.026341
DPOGS213560	0.029454
DPOGS213602	0.023333
DPOGS213556	0.024723
DPOGS213599	0.021795
DPOGS213601	0.023993
DPOGS213555	0.022001
DPOGS213517	0.029843
DPOGS213542	0.026696
DPOGS213501	0.027868
DPOGS213502	0.030722
DPOGS213554	0.035630
DPOGS213603	0.022001
DPOGS213514	0.047283
DPOGS213515	0.021720
DPOGS213516	0.024871
DPOGS213597	0.024933
DPOGS213518	0.037702
DPOGS213541	0.028780
DPOGS213562	0.028128
DPOGS213530	0.034973
DPOGS213596	0.025812
DPOGS213504	0.023799
DPOGS213500	0.035924
DPOGS213594	0.026792
DPOGS213583	0.043617
DPOGS213522	0.024632
DPOGS213561	0.032635
DPOGS213582	0.040095
DPOGS213563	0.027555
DPOGS213512	0.034761
DPOGS213513	0.034751
DPOGS213520	0.029457
DPOGS213566	0.015314
DPOGS213598	0.023618
DPOGS213570	0.025940
DPOGS213511	0.035912
DPOGS213528	0.027840
DPOGS213521	0.029490
DPOGS213536	0.030843
DPOGS213519	0.029196
DPOGS213533	0.021493
DPOGS213509	0.022620
DPOGS213525	0.025192
DPOGS213567	0.024796
DPOGS213552	0.026797
DPOGS213623	0.028527
DPOGS213529	0.027012
DPOGS213625	0.031933
DPOGS213568	0.033858
DPOGS213545	0.039615
DPOGS213559	0.030099
DPOGS213535	0.021321
DPOGS213626	0.027435
DPOGS213538	0.027979
DPOGS213565	0.027755
DPOGS213539	0.033498
DPOGS213540	0.026075
DPOGS213622	0.030053
DPOGS213592	0.022321
DPOGS213624	0.028115
DPOGS213569	0.032804
DPOGS213612	0.026724
DPOGS213531	0.030132
DPOGS213534	0.028779
DPOGS213571	0.041225
DPOGS213617	0.027458
DPOGS213564	0.030525
DPOGS213576	0.027097
DPOGS213551	0.039579
DPOGS213593	0.023862
DPOGS213553	0.034772
DPOGS213527	0.023419
DPOGS213609	0.027137
DPOGS213580	0.031211
DPOGS213581	0.031236
DPOGS213611	0.030757
DPOGS213532	0.027576
DPOGS213628	0.022396
DPOGS213616	0.023341
DPOGS213537	0.025518
DPOGS213574	0.027018
DPOGS213523	0.030277
DPOGS213524	0.027745
DPOGS213607	0.024902
DPOGS213578	0.036030
DPOGS213579	0.034228
DPOGS213608	0.031960
DPOGS213610	0.034358
DPOGS213573	0.036556
DPOGS213627	0.028223
DPOGS213613	0.031902
DPOGS213614	0.034266
DPOGS213621	0.024605
DPOGS213548	0.027813
DPOGS213575	0.030825
DPOGS213619	0.041675
DPOGS213586	0.047115
DPOGS213510	0.028179
DPOGS213526	0.026303
DPOGS213605	0.027165
DPOGS213508	0.025310
DPOGS213572	0.032494
DPOGS213615	0.031456
DPOGS213549	0.035213
DPOGS213506	0.028207
DPOGS213507	0.040130
DPOGS213604	0.025591
DPOGS213577	0.034905
DPOGS213585	0.044183
DPOGS213618	0.026311
DPOGS213631	0.028392
DPOGS213632	0.026575
DPOGS213550	0.027808
DPOGS213505	0.041100
DPOGS213606	0.041362
DPOGS213620	0.026003
DPOGS213590	0.025390
DPOGS213589	0.027875
DPOGS213547	0.027825
DPOGS213591	0.029011
DPOGS213629	0.028645
DPOGS213630	0.023217
DPOGS213588	0.028812
DPOGS213546	0.029422
DPOGS213587	0.024519
DPOGS204169	0.034853
DPOGS204171	0.022226
DPOGS204168	0.023804
DPOGS204161	0.038804
DPOGS204182	0.024658
DPOGS204175	0.029115
DPOGS204162	0.029177
DPOGS204163	0.036096
DPOGS204208	0.033079
DPOGS204157	0.026927
DPOGS204167	0.027073
DPOGS204164	0.037895
DPOGS204192	0.035952
DPOGS204159	0.027505
DPOGS204191	0.029559
DPOGS204200	0.036524
DPOGS204201	0.025960
DPOGS204160	0.024481
DPOGS204184	0.026958
DPOGS204199	0.054631
DPOGS204173	0.031985
DPOGS204180	0.021673
DPOGS204147	0.033809
DPOGS204193	0.029161
DPOGS204176	0.034151
DPOGS204155	0.033764
DPOGS204174	0.027726
DPOGS204178	0.029286
DPOGS204183	0.024691
DPOGS204154	0.031882
DPOGS204158	0.038476
DPOGS204203	0.028912
DPOGS204148	0.031919
DPOGS204172	0.031807
DPOGS204146	0.026697
DPOGS204181	0.031414
DPOGS204204	0.029607
DPOGS204202	0.037566
DPOGS204190	0.037645
DPOGS204149	0.044031
DPOGS204187	0.028710
DPOGS204150	0.022201
DPOGS204151	0.028415
DPOGS204197	0.022460
DPOGS204196	0.020294
DPOGS204186	0.023832
DPOGS204156	0.033713
DPOGS204179	0.043563
DPOGS204153	0.029908
DPOGS204170	0.043283
DPOGS204207	0.022350
DPOGS204198	0.033373
DPOGS204177	0.121054
DPOGS204195	0.021370
DPOGS204194	0.025302
DPOGS204185	0.042106
DPOGS204188	0.029697
DPOGS203152	0.027450
DPOGS203194	0.025312
DPOGS203155	0.033072
DPOGS203195	0.036680
DPOGS203162	0.030134
DPOGS203183	0.035431
DPOGS203198	0.024981
DPOGS203196	0.026252
DPOGS203207	0.027443
DPOGS203232	0.025581
DPOGS203154	0.025015
DPOGS203191	0.026458
DPOGS203135	0.022627
DPOGS203149	0.023154
DPOGS203197	0.031895
DPOGS203184	0.037771
DPOGS203188	0.035095
DPOGS203189	0.029375
DPOGS203190	0.027606
DPOGS203216	0.026447
DPOGS203200	0.023345
DPOGS203134	0.021808
DPOGS203192	0.032605
DPOGS203217	0.025185
DPOGS203233	0.026150
DPOGS203215	0.025141
DPOGS203159	0.027825
DPOGS203171	0.021331
DPOGS203220	0.021999
DPOGS203182	0.036976
DPOGS203185	0.036224
DPOGS203221	0.030979
DPOGS203151	0.021370
DPOGS203169	0.025873
DPOGS203219	0.030209
DPOGS203223	0.049964
DPOGS203226	0.049716
DPOGS203224	0.051793
DPOGS203187	0.031155
DPOGS203201	0.024953
DPOGS203153	0.027782
DPOGS203203	0.026808
DPOGS203222	0.027125
DPOGS203227	0.037917
DPOGS203214	0.025687
DPOGS203142	0.024665
DPOGS203230	0.036083
DPOGS203180	0.030459
DPOGS203136	0.029103
DPOGS203231	0.021542
DPOGS203170	0.026362
DPOGS203157	0.031873
DPOGS203206	0.026807
DPOGS203229	0.033811
DPOGS203164	0.024930
DPOGS203178	0.025483
DPOGS203202	0.028864
DPOGS203161	0.023870
DPOGS203160	0.020939
DPOGS203150	0.026888
DPOGS203199	0.024938
DPOGS203168	0.024044
DPOGS203225	0.037148
DPOGS203218	0.022490
DPOGS203172	0.025728
DPOGS203177	0.021375
DPOGS203179	0.031497
DPOGS203204	0.026090
DPOGS203167	0.026440
DPOGS203139	0.031245
DPOGS203186	0.039197
DPOGS203213	0.022546
DPOGS203205	0.028364
DPOGS203181	0.032796
DPOGS203165	0.028944
DPOGS203212	0.028151
DPOGS203173	0.029603
DPOGS203174	0.025056
DPOGS203176	0.035612
DPOGS203141	0.030777
DPOGS203211	0.028694
DPOGS203156	0.023576
DPOGS203175	0.032838
DPOGS203143	0.034042
DPOGS203228	0.032961
DPOGS203208	0.023409
DPOGS203137	0.025278
DPOGS203147	0.038367
DPOGS203210	0.027588
DPOGS203138	0.027642
DPOGS203209	0.033708
DPOGS203140	0.031306
DPOGS203163	0.027445
DPOGS203146	0.022703
DPOGS208843	0.036664
DPOGS208805	0.027840
DPOGS208786	0.029570
DPOGS208837	0.032565
DPOGS208797	0.037222
DPOGS208840	0.025775
DPOGS208795	0.023299
DPOGS208841	0.042205
DPOGS208842	0.030497
DPOGS208796	0.026243
DPOGS208770	0.027476
DPOGS208802	0.024778
DPOGS208804	0.024788
DPOGS208836	0.027514
DPOGS208775	0.027966
DPOGS208794	0.024515
DPOGS208793	0.029705
DPOGS208839	0.022483
DPOGS208825	0.028671
DPOGS208821	0.032598
DPOGS208824	0.027574
DPOGS208789	0.025653
DPOGS208845	0.027066
DPOGS208832	0.030889
DPOGS208826	0.026868
DPOGS208835	0.030659
DPOGS208833	0.024486
DPOGS208788	0.028526
DPOGS208806	0.024270
DPOGS208838	0.026454
DPOGS208810	0.024747
DPOGS208846	0.030539
DPOGS208766	0.026413
DPOGS208818	0.025691
DPOGS208787	0.026145
DPOGS208844	0.028715
DPOGS208803	0.021305
DPOGS208776	0.025199
DPOGS208792	0.026979
DPOGS208834	0.021757
DPOGS208830	0.027848
DPOGS208785	0.028753
DPOGS208784	0.030572
DPOGS208781	0.022096
DPOGS208823	0.029788
DPOGS208820	0.036429
DPOGS208765	0.029228
DPOGS208816	0.028094
DPOGS208828	0.027571
DPOGS208790	0.030515
DPOGS208829	0.031595
DPOGS208801	0.058865
DPOGS208791	0.036406
DPOGS208774	0.027244
DPOGS208768	0.022542
DPOGS208809	0.023042
DPOGS208782	0.029463
DPOGS208822	0.026830
DPOGS208799	0.031147
DPOGS208817	0.028508
DPOGS208847	0.023350
DPOGS208827	0.026257
DPOGS208783	0.022452
DPOGS208800	0.029516
DPOGS208813	0.034639
DPOGS208779	0.034158
DPOGS208812	0.028881
DPOGS208780	0.026597
DPOGS208808	0.064964
DPOGS208815	0.028079
DPOGS208831	0.028516
DPOGS208772	0.021417
DPOGS208807	0.025969
DPOGS208777	0.031522
DPOGS208773	0.029237
DPOGS208814	0.033127
DPOGS208778	0.038296
DPOGS208819	0.032927
DPOGS208811	0.030305
DPOGS208771	0.029517
DPOGS201254	0.030533
DPOGS201238	0.027185
DPOGS201230	0.033356
DPOGS201240	0.027915
DPOGS201242	0.025390
DPOGS201266	0.025750
DPOGS201244	0.025352
DPOGS201246	0.028027
DPOGS201250	0.022920
DPOGS201248	0.028491
DPOGS201252	0.027265
DPOGS201261	0.024410
DPOGS201247	0.027056
DPOGS201223	0.029074
DPOGS201264	0.034031
DPOGS201249	0.038874
DPOGS201236	0.024859
DPOGS201255	0.035499
DPOGS201222	0.024314
DPOGS201232	0.029498
DPOGS201231	0.023372
DPOGS201253	0.024520
DPOGS201229	0.021987
DPOGS201224	0.028032
DPOGS201260	0.022530
DPOGS201237	0.028889
DPOGS201251	0.025283
DPOGS201226	0.032141
DPOGS201262	0.021775
DPOGS201245	0.030559
DPOGS201259	0.027793
DPOGS201263	0.024881
DPOGS201265	0.022484
DPOGS201221	0.021345
DPOGS201241	0.027383
DPOGS201225	0.031371
DPOGS201234	0.027239
DPOGS201258	0.025216
DPOGS201239	0.025207
DPOGS201235	0.026528
DPOGS201228	0.023825
DPOGS201227	0.027348
DPOGS201233	0.026152
DPOGS212104	0.023111
DPOGS212120	0.025421
DPOGS212161	0.032421
DPOGS212092	0.027770
DPOGS212090	0.027543
DPOGS212160	0.032436
DPOGS212102	0.027085
DPOGS212119	0.021681
DPOGS212121	0.029753
DPOGS212085	0.035744
DPOGS212100	0.022365
DPOGS212145	0.028265
DPOGS212132	0.037416
DPOGS212094	0.028272
DPOGS212158	0.024660
DPOGS212170	0.030041
DPOGS212118	0.030127
DPOGS212144	0.027750
DPOGS212087	0.030017
DPOGS212114	0.027190
DPOGS212101	0.020976
DPOGS212131	0.033794
DPOGS212159	0.031522
DPOGS212089	0.032159
DPOGS212091	0.023797
DPOGS212082	0.027749
DPOGS212124	0.028403
DPOGS212157	0.032556
DPOGS212129	0.035843
DPOGS212169	0.043249
DPOGS212143	0.025031
DPOGS212088	0.020962
DPOGS212117	0.028041
DPOGS212172	0.025845
DPOGS212162	0.026539
DPOGS212123	0.028874
DPOGS212165	0.044225
DPOGS212182	0.042701
DPOGS212141	0.026731
DPOGS212116	0.025820
DPOGS212086	0.022441
DPOGS212171	0.033396
DPOGS212156	0.022834
DPOGS212167	0.035994
DPOGS212139	0.025872
DPOGS212176	0.028513
DPOGS212125	0.023220
DPOGS212095	0.043920
DPOGS212108	0.033144
DPOGS212115	0.026853
DPOGS212113	0.023077
DPOGS212151	0.025256
DPOGS212130	0.027264
DPOGS212178	0.021409
DPOGS212137	0.035007
DPOGS212168	0.043268
DPOGS212142	0.023465
DPOGS212093	0.029624
DPOGS212127	0.021855
DPOGS212163	0.028917
DPOGS212173	0.022821
DPOGS212155	0.042379
DPOGS212103	0.042588
DPOGS212166	0.030763
DPOGS212099	0.031127
DPOGS212138	0.026812
DPOGS212126	0.035477
DPOGS212136	0.032257
DPOGS212134	0.033645
DPOGS212083	0.030093
DPOGS212140	0.026303
DPOGS212112	0.032865
DPOGS212181	0.028756
DPOGS212152	0.025929
DPOGS212110	0.035432
DPOGS212122	0.027986
DPOGS212084	0.031261
DPOGS212106	0.031422
DPOGS212180	0.027732
DPOGS212153	0.025080
DPOGS212150	0.021602
DPOGS212154	0.031945
DPOGS212177	0.024617
DPOGS212175	0.027031
DPOGS212135	0.030094
DPOGS212098	0.030706
DPOGS212164	0.046447
DPOGS212149	0.035733
DPOGS212146	0.025022
DPOGS212096	0.034690
DPOGS212109	0.023217
DPOGS212111	0.025004
DPOGS212179	0.026426
DPOGS212105	0.031980
DPOGS212174	0.021774
DPOGS212097	0.024611
DPOGS212107	0.021655
DPOGS212148	0.027271
DPOGS212147	0.030056
DPOGS212133	0.034036
DPOGS202638	0.034345
DPOGS202643	0.028302
DPOGS202661	0.029765
DPOGS202681	0.044682
DPOGS202670	0.027961
DPOGS202682	0.052477
DPOGS202644	0.026792
DPOGS202659	0.026914
DPOGS202637	0.034067
DPOGS202656	0.030838
DPOGS202680	0.028031
DPOGS202671	0.034370
DPOGS202673	0.025918
DPOGS202653	0.021784
DPOGS202675	0.038160
DPOGS202679	0.030444
DPOGS202663	0.033883
DPOGS202654	0.028259
DPOGS202640	0.027332
DPOGS202666	0.022065
DPOGS202676	0.028335
DPOGS202664	0.028579
DPOGS202667	0.019976
DPOGS202674	0.038163
DPOGS202649	0.021671
DPOGS202669	0.024913
DPOGS202662	0.035606
DPOGS202647	0.029747
DPOGS202668	0.021454
DPOGS202651	0.035463
DPOGS202652	0.026314
DPOGS202646	0.021365
DPOGS202665	0.031235
DPOGS202655	0.038279
DPOGS202677	0.027172
DPOGS202650	0.027846
DPOGS202645	0.027236
DPOGS202660	0.021421
DPOGS202678	0.028253
DPOGS202657	0.030755
DPOGS202648	0.028301
DPOGS202641	0.022887
DPOGS202658	0.034202
DPOGS204359	0.029689
DPOGS204369	0.021680
DPOGS204372	0.029263
DPOGS204357	0.027093
DPOGS204370	0.021457
DPOGS204371	0.022852
DPOGS204355	0.040815
DPOGS204361	0.022082
DPOGS204363	0.025273
DPOGS204360	0.024812
DPOGS204366	0.035179
DPOGS204354	0.044710
DPOGS204362	0.026280
DPOGS204358	0.029742
DPOGS204356	0.021359
DPOGS204368	0.034097
DPOGS204365	0.028663
DPOGS215607	0.027878
DPOGS215611	0.025856
DPOGS215613	0.023435
DPOGS215614	0.026524
DPOGS215615	0.026093
DPOGS215612	0.027377
DPOGS215608	0.035895
DPOGS215622	0.032075
DPOGS215610	0.026171
DPOGS215620	0.029841
DPOGS215625	0.027783
DPOGS215626	0.028602
DPOGS215627	0.029308
DPOGS215624	0.028904
DPOGS215616	0.034509
DPOGS215617	0.030014
DPOGS215618	0.027800
DPOGS215628	0.027511
DPOGS215633	0.023667
DPOGS215634	0.031863
DPOGS215635	0.027921
DPOGS215623	0.032212
DPOGS215637	0.032660
DPOGS215638	0.043972
DPOGS215639	0.024999
DPOGS215640	0.030348
DPOGS215641	0.039011
DPOGS215642	0.031738
DPOGS215643	0.048085
DPOGS215644	0.027596
DPOGS215619	0.030084
DPOGS215646	0.028207
DPOGS215647	0.025973
DPOGS215648	0.035865
DPOGS215609	0.033112
DPOGS215650	0.024887
DPOGS215651	0.030872
DPOGS215652	0.027530
DPOGS215653	0.028419
DPOGS215654	0.039246
DPOGS215655	0.023862
DPOGS215656	0.030733
DPOGS215657	0.034191
DPOGS215658	0.031600
DPOGS215659	0.048416
DPOGS215660	0.029950
DPOGS215621	0.022896
DPOGS215662	0.039135
DPOGS215663	0.028681
DPOGS215664	0.031549
DPOGS215665	0.026494
DPOGS215666	0.024355
DPOGS215667	0.033061
DPOGS215668	0.046419
DPOGS215629	0.036728
DPOGS215630	0.032787
DPOGS215631	0.026407
DPOGS215632	0.026947
DPOGS215673	0.025851
DPOGS215674	0.029725
DPOGS215675	0.027648
DPOGS215636	0.029450
DPOGS215677	0.039352
DPOGS215678	0.027568
DPOGS215679	0.040190
DPOGS215680	0.021340
DPOGS215681	0.034238
DPOGS215682	0.021686
DPOGS215683	0.022797
DPOGS215684	0.022301
DPOGS215645	0.037015
DPOGS215686	0.026204
DPOGS215687	0.026805
DPOGS215688	0.021481
DPOGS215689	0.031782
DPOGS215690	0.023167
DPOGS215691	0.024630
DPOGS215692	0.024793
DPOGS215693	0.029992
DPOGS215694	0.023200
DPOGS215695	0.024892
DPOGS215696	0.036626
DPOGS215697	0.029031
DPOGS215698	0.029920
DPOGS215699	0.034513
DPOGS215700	0.045022
DPOGS215661	0.031330
DPOGS215702	0.035592
DPOGS215703	0.028699
DPOGS215704	0.026194
DPOGS215705	0.026973
DPOGS215706	0.023066
DPOGS215707	0.025456
DPOGS215708	0.027883
DPOGS215669	0.029073
DPOGS215670	0.023299
DPOGS215671	0.038430
DPOGS215672	0.023976
DPOGS215713	0.023543
DPOGS215714	0.029242
DPOGS215715	0.048058
DPOGS215716	0.037207
DPOGS215717	0.024116
DPOGS215718	0.028594
DPOGS215719	0.021425
DPOGS215720	0.026646
DPOGS215721	0.025188
DPOGS215722	0.030368
DPOGS215723	0.030412
DPOGS215724	0.033894
DPOGS215685	0.032931
DPOGS215726	0.026069
DPOGS215727	0.026429
DPOGS215729	0.021350
DPOGS215730	0.025738
DPOGS215731	0.031168
DPOGS215732	0.028306
DPOGS215733	0.030207
DPOGS215734	0.026499
DPOGS215735	0.026330
DPOGS215736	0.028196
DPOGS215737	0.022353
DPOGS215738	0.025667
DPOGS215739	0.024496
DPOGS215740	0.027927
DPOGS215741	0.025701
DPOGS215742	0.028113
DPOGS215743	0.042290
DPOGS215744	0.046115
DPOGS215745	0.029371
DPOGS215746	0.029313
DPOGS215747	0.032105
DPOGS215748	0.028938
DPOGS215749	0.021321
DPOGS215750	0.030574
DPOGS215751	0.027703
DPOGS215752	0.024675
DPOGS215712	0.031674
DPOGS215754	0.023478
DPOGS215755	0.036948
DPOGS215756	0.024374
DPOGS215757	0.022970
DPOGS215758	0.026631
DPOGS215759	0.028587
DPOGS215760	0.024871
DPOGS215761	0.027287
DPOGS215762	0.033365
DPOGS215763	0.031110
DPOGS215764	0.036397
DPOGS215765	0.025863
DPOGS215766	0.032207
DPOGS215767	0.030119
DPOGS215768	0.035706
DPOGS215769	0.029102
DPOGS215770	0.026481
DPOGS215649	0.037233
DPOGS215772	0.029777
DPOGS215773	0.026857
DPOGS215775	0.021793
DPOGS215776	0.027727
DPOGS215777	0.033393
DPOGS215778	0.023016
DPOGS215779	0.030307
DPOGS215780	0.031911
DPOGS215781	0.025470
DPOGS215782	0.035613
DPOGS215783	0.029684
DPOGS215784	0.026937
DPOGS215785	0.032717
DPOGS215786	0.026780
DPOGS215787	0.033386
DPOGS215788	0.026910
DPOGS215789	0.022792
DPOGS215790	0.023329
DPOGS215791	0.031834
DPOGS215792	0.031483
DPOGS215793	0.032441
DPOGS215753	0.024794
DPOGS215795	0.028933
DPOGS215796	0.027255
DPOGS215797	0.031817
DPOGS215798	0.022255
DPOGS215676	0.027610
DPOGS215800	0.036851
DPOGS215801	0.028023
DPOGS215802	0.021447
DPOGS215803	0.028231
DPOGS215804	0.031737
DPOGS215805	0.028027
DPOGS215806	0.024949
DPOGS215710	0.025754
DPOGS215725	0.028460
DPOGS215711	0.031704
DPOGS215771	0.032969
DPOGS215701	0.028738
DPOGS215794	0.025505
DPOGS215799	0.028487
DPOGS215709	0.027713
DPOGS207710	0.030075
DPOGS207796	0.030967
DPOGS207795	0.030816
DPOGS207750	0.033603
DPOGS207832	0.027027
DPOGS207709	0.034304
DPOGS207707	0.023880
DPOGS207756	0.021355
DPOGS207786	0.026111
DPOGS207749	0.036122
DPOGS207836	0.035180
DPOGS207830	0.026688
DPOGS207799	0.025103
DPOGS207794	0.027430
DPOGS207788	0.026535
DPOGS207797	0.029951
DPOGS207746	0.031330
DPOGS207717	0.021454
DPOGS207747	0.032180
DPOGS207748	0.028996
DPOGS207834	0.049197
DPOGS207785	0.028879
DPOGS207798	0.024241
DPOGS207792	0.025009
DPOGS207755	0.028794
DPOGS207752	0.032124
DPOGS207754	0.021387
DPOGS207716	0.022873
DPOGS207757	0.034403
DPOGS207719	0.021425
DPOGS207802	0.022047
DPOGS207787	0.025297
DPOGS207711	0.033318
DPOGS207793	0.026464
DPOGS207712	0.026616
DPOGS207833	0.023712
DPOGS207714	0.033548
DPOGS207824	0.021398
DPOGS207742	0.025963
DPOGS207743	0.025828
DPOGS207744	0.042545
DPOGS207860	0.029700
DPOGS207708	0.034675
DPOGS207706	0.030836
DPOGS207829	0.033012
DPOGS207790	0.030145
DPOGS207760	0.021220
DPOGS207789	0.027430
DPOGS207807	0.027300
DPOGS207726	0.021790
DPOGS207848	0.033551
DPOGS207778	0.031765
DPOGS207713	0.036224
DPOGS207753	0.028165
DPOGS207859	0.030716
DPOGS207841	0.035766
DPOGS207718	0.029549
DPOGS207801	0.030759
DPOGS207705	0.029841
DPOGS207751	0.021330
DPOGS207791	0.032985
DPOGS207725	0.037399
DPOGS207762	0.028207
DPOGS207805	0.033898
DPOGS207765	0.028170
DPOGS207779	0.031594
DPOGS207826	0.035750
DPOGS207741	0.022133
DPOGS207731	0.031924
DPOGS207745	0.028082
DPOGS207784	0.021375
DPOGS207703	0.026296
DPOGS207800	0.026512
DPOGS207806	0.026653
DPOGS207739	0.032104
DPOGS207819	0.027673
DPOGS207722	0.029166
DPOGS207776	0.025664
DPOGS207727	0.036762
DPOGS207728	0.029482
DPOGS207715	0.027101
DPOGS207740	0.021385
DPOGS207837	0.034474
DPOGS207838	0.048813
DPOGS207840	0.033130
DPOGS207783	0.027159
DPOGS207735	0.031813
DPOGS207764	0.028460
DPOGS207763	0.034830
DPOGS207737	0.031503
DPOGS207723	0.031022
DPOGS207698	0.026934
DPOGS207699	0.033597
DPOGS207780	0.031193
DPOGS207857	0.032782
DPOGS207854	0.031527
DPOGS207855	0.031618
DPOGS207816	0.025771
DPOGS207839	0.022596
DPOGS207769	0.027771
DPOGS207815	0.035884
DPOGS207738	0.060687
DPOGS207724	0.034288
DPOGS207775	0.027694
DPOGS207846	0.039778
DPOGS207774	0.027277
DPOGS207767	0.034908
DPOGS207781	0.022283
DPOGS207782	0.024660
DPOGS207828	0.027298
DPOGS207704	0.032287
DPOGS207813	0.026243
DPOGS207853	0.029569
DPOGS207768	0.028046
DPOGS207736	0.026213
DPOGS207818	0.025775
DPOGS207758	0.035578
DPOGS207697	0.032274
DPOGS207844	0.030030
DPOGS207821	0.026395
DPOGS207822	0.028345
DPOGS207812	0.023081
DPOGS207856	0.027759
DPOGS207851	0.032021
DPOGS207827	0.027818
DPOGS207808	0.021361
DPOGS207759	0.031456
DPOGS207773	0.031296
DPOGS207861	0.030087
DPOGS207771	0.031801
DPOGS207825	0.025789
DPOGS207701	0.044300
DPOGS207820	0.026235
DPOGS207849	0.029129
DPOGS207761	0.032258
DPOGS207734	0.021937
DPOGS207770	0.021856
DPOGS207852	0.032849
DPOGS207811	0.035575
DPOGS207858	0.042914
DPOGS207845	0.034649
DPOGS207842	0.039106
DPOGS207772	0.022946
DPOGS207733	0.026973
DPOGS207730	0.031940
DPOGS207700	0.027597
DPOGS207729	0.023755
DPOGS207810	0.029613
DPOGS207803	0.036594
DPOGS207721	0.051393
DPOGS207732	0.030834
DPOGS207843	0.036298
DPOGS207766	0.030190
DPOGS207823	0.028814
DPOGS207850	0.033310
DPOGS207814	0.039146
DPOGS207804	0.029234
DPOGS207817	0.025403
DPOGS207720	0.032191
DPOGS208675	0.024390
DPOGS208756	0.031044
DPOGS208711	0.026850
DPOGS208717	0.031392
DPOGS208700	0.026186
DPOGS208715	0.027377
DPOGS208714	0.029833
DPOGS208673	0.036925
DPOGS208754	0.045510
DPOGS208710	0.039475
DPOGS208728	0.032755
DPOGS208670	0.021927
DPOGS208672	0.042985
DPOGS208707	0.028092
DPOGS208678	0.027098
DPOGS208745	0.030704
DPOGS208727	0.031828
DPOGS208677	0.037194
DPOGS208751	0.036446
DPOGS208752	0.028613
DPOGS208674	0.027102
DPOGS208726	0.034419
DPOGS208701	0.031895
DPOGS208698	0.033561
DPOGS208750	0.026334
DPOGS208747	0.028503
DPOGS208716	0.034583
DPOGS208676	0.029772
DPOGS208753	0.048696
DPOGS208688	0.028520
DPOGS208682	0.038696
DPOGS208709	0.030738
DPOGS208702	0.030347
DPOGS208741	0.027317
DPOGS208679	0.030374
DPOGS208681	0.027427
DPOGS208749	0.038791
DPOGS208748	0.026697
DPOGS208744	0.032802
DPOGS208713	0.032719
DPOGS208718	0.035580
DPOGS208697	0.037139
DPOGS208683	0.041102
DPOGS208721	0.030241
DPOGS208722	0.035593
DPOGS208684	0.041437
DPOGS208757	0.020727
DPOGS208703	0.032619
