gene.id	stat_value
DPOGS202255	-1.111140
DPOGS202270	-1.436294
DPOGS202319	-0.493073
DPOGS202311	-0.319015
DPOGS202261	-0.075761
DPOGS202313	-0.805638
DPOGS202297	-1.649209
DPOGS202329	-1.208586
DPOGS202259	-0.999345
DPOGS202240	-1.014973
DPOGS202335	-0.969040
DPOGS202322	-0.552855
DPOGS202280	-0.277592
DPOGS202281	-2.042616
DPOGS202257	-0.575916
DPOGS202310	-2.163631
DPOGS202308	-2.647087
DPOGS202312	-1.609071
DPOGS202306	-1.669533
DPOGS202276	-0.188736
DPOGS202293	-0.351372
DPOGS202305	-0.441647
DPOGS202291	-0.986386
DPOGS202246	-0.736823
DPOGS202333	-0.379103
DPOGS202294	-0.620590
DPOGS202251	-0.748586
DPOGS202325	-0.182455
DPOGS202337	-0.731903
DPOGS202323	-1.664348
DPOGS202241	-0.814044
DPOGS202304	-1.421530
DPOGS202303	-0.276302
DPOGS202277	-1.827237
DPOGS202296	0.246523
DPOGS202289	-2.031528
DPOGS202343	-1.597176
DPOGS202263	-1.028429
DPOGS202271	-0.688482
DPOGS202254	-0.738465
DPOGS202284	-0.586350
DPOGS202242	-0.320595
DPOGS202288	-0.786093
DPOGS202287	-1.699563
DPOGS202301	-1.675991
DPOGS202300	-2.161327
DPOGS202295	-1.700498
DPOGS202250	-1.573224
DPOGS202253	-1.685980
DPOGS202252	-0.786366
DPOGS202244	-0.175850
DPOGS202309	-1.837349
DPOGS202266	-1.864095
DPOGS202338	-0.913499
DPOGS202256	-1.693518
DPOGS202274	-1.031173
DPOGS202339	-1.532268
DPOGS202248	-1.677830
DPOGS202245	0.011408
DPOGS202340	-0.898990
DPOGS202239	-0.705023
DPOGS202275	-0.700278
DPOGS202330	0.934299
DPOGS202282	-0.127497
DPOGS202286	-2.096074
DPOGS202299	-1.343671
DPOGS202307	-0.692679
DPOGS202302	-1.034777
DPOGS202344	-1.567808
DPOGS202283	-0.141087
DPOGS202264	0.484598
DPOGS213558	-1.784114
DPOGS213557	-1.346019
DPOGS213543	-1.361596
DPOGS213544	-1.563203
DPOGS213560	-0.886127
DPOGS213602	-2.527447
DPOGS213556	-1.406608
DPOGS213599	-2.088970
DPOGS213601	-2.080051
DPOGS213555	-0.720558
DPOGS213517	-0.621875
DPOGS213542	-0.597910
DPOGS213501	-0.265177
DPOGS213502	-0.600946
DPOGS213554	-0.330991
DPOGS213603	-1.683490
DPOGS213514	-0.762223
DPOGS213515	-1.684655
DPOGS213516	-2.112339
DPOGS213597	-1.658447
DPOGS213518	-1.557659
DPOGS213541	-1.014941
DPOGS213562	-1.130227
DPOGS213530	-0.944764
DPOGS213596	-1.852721
DPOGS213504	-0.587637
DPOGS213500	-0.628880
DPOGS213594	-0.981510
DPOGS213583	-2.243051
DPOGS213522	-1.002019
DPOGS213561	-0.711376
DPOGS213582	-0.954747
DPOGS213563	-1.041732
DPOGS213512	-1.866381
DPOGS213513	-0.888709
DPOGS213520	-1.041180
DPOGS213566	-0.032872
DPOGS213598	-1.387918
DPOGS213570	-1.572967
DPOGS213511	-0.577896
DPOGS213528	-0.229057
DPOGS213521	-1.367492
DPOGS213536	-1.674579
DPOGS213519	-1.686841
DPOGS213533	-0.257017
DPOGS213509	-1.797829
DPOGS213525	-0.618381
DPOGS213567	-1.780026
DPOGS213552	-1.090309
DPOGS213623	-0.587773
DPOGS213529	-0.042895
DPOGS213625	-1.048655
DPOGS213568	-0.371278
DPOGS213545	-0.617591
DPOGS213559	-0.788268
DPOGS213535	-0.067719
DPOGS213626	-0.415140
DPOGS213538	-0.756941
DPOGS213565	-1.620673
DPOGS213539	-0.317446
DPOGS213540	-0.609308
DPOGS213622	0.850060
DPOGS213592	-1.024328
DPOGS213624	-1.778467
DPOGS213569	-0.678828
DPOGS213612	-1.874658
DPOGS213531	1.004923
DPOGS213534	-1.380093
DPOGS213571	0.469748
DPOGS213617	-2.476695
DPOGS213564	-0.439737
DPOGS213576	-1.242576
DPOGS213551	-1.088880
DPOGS213593	-2.196453
DPOGS213553	-1.710628
DPOGS213527	-2.181909
DPOGS213609	-1.342873
DPOGS213580	-0.397400
DPOGS213581	-0.714667
DPOGS213611	-0.367447
DPOGS213532	-1.297980
DPOGS213628	0.034269
DPOGS213616	-1.121775
DPOGS213537	-1.036863
DPOGS213574	-0.408936
DPOGS213523	-0.841966
DPOGS213524	-0.328532
DPOGS213607	-1.621358
DPOGS213578	-0.388180
DPOGS213579	0.122012
DPOGS213608	-1.466134
DPOGS213610	-0.564435
DPOGS213573	-0.500134
DPOGS213627	-1.011257
DPOGS213613	-0.636489
DPOGS213614	-0.828244
DPOGS213621	-2.526607
DPOGS213548	-1.055818
DPOGS213575	-0.179296
DPOGS213619	-1.597274
DPOGS213586	-0.472534
DPOGS213510	1.362684
DPOGS213526	-1.406229
DPOGS213605	0.550095
DPOGS213508	-0.702037
DPOGS213572	-0.391159
DPOGS213615	-0.749140
DPOGS213549	0.139010
DPOGS213506	-0.765724
DPOGS213507	-0.601079
DPOGS213604	-1.560467
DPOGS213577	-0.999391
DPOGS213585	-1.669581
DPOGS213618	-1.281671
DPOGS213631	-0.736874
DPOGS213632	-0.711525
DPOGS213550	-1.250533
DPOGS213505	-1.097568
DPOGS213606	-0.394207
DPOGS213620	-0.769811
DPOGS213590	-1.657493
DPOGS213589	-1.459706
DPOGS213547	-0.096038
DPOGS213591	-1.257634
DPOGS213629	-1.190482
DPOGS213630	-1.786569
DPOGS213588	-2.098862
DPOGS213546	-0.236084
DPOGS213587	-0.225718
DPOGS204169	0.504974
DPOGS204171	-1.157090
DPOGS204168	-2.310123
DPOGS204161	-1.311916
DPOGS204182	-1.384205
DPOGS204175	-1.954577
DPOGS204162	0.127452
DPOGS204163	-1.185667
DPOGS204208	-0.761469
DPOGS204157	-1.184928
DPOGS204167	-2.077596
DPOGS204164	-0.739800
DPOGS204192	-0.784542
DPOGS204159	0.968642
DPOGS204191	-1.095260
DPOGS204200	-0.357905
DPOGS204201	1.628676
DPOGS204160	0.328710
DPOGS204184	-1.052633
DPOGS204199	-1.326648
DPOGS204173	-0.782521
DPOGS204180	-0.159629
DPOGS204147	0.167472
DPOGS204193	-0.284707
DPOGS204176	-1.336553
DPOGS204155	-0.478721
DPOGS204174	-1.261029
DPOGS204178	-0.792542
DPOGS204183	-0.504820
DPOGS204154	-1.202811
DPOGS204158	-0.620594
DPOGS204203	-1.343331
DPOGS204148	-0.916137
DPOGS204172	-0.802541
DPOGS204146	-1.300242
DPOGS204181	-1.081051
DPOGS204204	-0.543880
DPOGS204202	-1.421028
DPOGS204190	-0.396136
DPOGS204149	-0.793416
DPOGS204187	-0.698166
DPOGS204150	-1.919166
DPOGS204151	-2.387490
DPOGS204197	-0.646754
DPOGS204196	-1.678707
DPOGS204186	-1.897052
DPOGS204156	-1.341533
DPOGS204179	1.567517
DPOGS204153	-0.353645
DPOGS204170	-0.387327
DPOGS204207	-0.177883
DPOGS204198	1.750122
DPOGS204177	-0.143332
DPOGS204195	-2.483087
DPOGS204194	-1.443700
DPOGS204185	-0.418562
DPOGS204188	-1.495037
DPOGS203152	-1.715325
DPOGS203194	-0.489432
DPOGS203155	-0.867406
DPOGS203195	-1.222436
DPOGS203162	-0.700735
DPOGS203183	-0.993448
DPOGS203198	-1.698215
DPOGS203196	-0.322342
DPOGS203207	-0.938259
DPOGS203232	-1.654364
DPOGS203154	-1.130478
DPOGS203191	-2.249679
DPOGS203135	-1.568995
DPOGS203149	-1.751664
DPOGS203197	-1.086351
DPOGS203184	-1.399486
DPOGS203188	-0.913327
DPOGS203189	-0.768535
DPOGS203190	-1.327146
DPOGS203216	-1.270366
DPOGS203200	-1.107044
DPOGS203134	-0.252817
DPOGS203192	-1.761510
DPOGS203217	-1.551197
DPOGS203233	-1.848724
DPOGS203215	-0.210058
DPOGS203159	-1.517343
DPOGS203171	-0.316602
DPOGS203220	-1.713981
DPOGS203182	-0.601983
DPOGS203185	-1.496435
DPOGS203221	-1.060529
DPOGS203151	-2.081316
DPOGS203169	-0.994631
DPOGS203219	-0.787974
DPOGS203223	-0.432583
DPOGS203226	-0.665364
DPOGS203224	-0.172192
DPOGS203187	-1.129961
DPOGS203201	-0.317371
DPOGS203153	-0.788835
DPOGS203203	-0.417572
DPOGS203222	-1.232397
DPOGS203227	-0.159120
DPOGS203214	-0.993629
DPOGS203142	-1.406493
DPOGS203230	0.096899
DPOGS203180	-0.958494
DPOGS203136	0.110310
DPOGS203231	-1.612290
DPOGS203170	-0.501869
DPOGS203157	0.328758
DPOGS203206	-1.759919
DPOGS203229	-0.744629
DPOGS203164	-0.246870
DPOGS203178	1.411766
DPOGS203202	-0.765908
DPOGS203161	1.067778
DPOGS203160	-0.992815
DPOGS203150	-1.401599
DPOGS203199	-1.671238
DPOGS203168	-0.858022
DPOGS203225	-1.117638
DPOGS203218	-0.748984
DPOGS203172	-1.359783
DPOGS203177	-0.538859
DPOGS203179	-1.037312
DPOGS203204	0.090235
DPOGS203167	-0.444582
DPOGS203139	-0.770383
DPOGS203186	0.105215
DPOGS203213	0.469858
DPOGS203205	-1.782592
DPOGS203181	0.120871
DPOGS203165	-2.507127
DPOGS203212	-2.329987
DPOGS203173	-0.224058
DPOGS203174	-1.089177
DPOGS203176	-0.503781
DPOGS203141	2.365368
DPOGS203211	0.289244
DPOGS203156	-0.600475
DPOGS203175	-1.177027
DPOGS203143	-1.316401
DPOGS203228	-1.043786
DPOGS203208	-1.499473
DPOGS203137	-1.291426
DPOGS203147	-1.794784
DPOGS203210	-1.417234
DPOGS203138	-0.502524
DPOGS203209	0.542108
DPOGS203140	-0.888780
DPOGS203163	-1.859769
DPOGS203146	-2.095588
DPOGS208843	-1.036793
DPOGS208805	-0.325678
DPOGS208786	0.244866
DPOGS208837	0.066999
DPOGS208797	-0.729784
DPOGS208840	-1.099066
DPOGS208795	0.351268
DPOGS208841	0.529832
DPOGS208842	-0.877233
DPOGS208796	-0.999403
DPOGS208770	-1.182808
DPOGS208802	-1.077218
DPOGS208804	-1.292101
DPOGS208836	0.053892
DPOGS208775	-1.785082
DPOGS208794	-2.056092
DPOGS208793	-0.993100
DPOGS208839	-1.647615
DPOGS208825	0.418411
DPOGS208821	-0.901541
DPOGS208824	-1.057816
DPOGS208789	-1.384114
DPOGS208845	-1.062057
DPOGS208832	-1.692333
DPOGS208826	-1.694574
DPOGS208835	-2.175310
DPOGS208833	-0.190828
DPOGS208788	-1.496136
DPOGS208806	-1.999600
DPOGS208838	-1.672823
DPOGS208810	-2.245970
DPOGS208846	-1.156345
DPOGS208766	-2.695807
DPOGS208818	-0.939855
DPOGS208787	-1.030647
DPOGS208844	-0.804858
DPOGS208803	-0.183390
DPOGS208776	1.292949
DPOGS208792	0.062875
DPOGS208834	-0.028486
DPOGS208830	-1.072121
DPOGS208785	-1.676218
DPOGS208784	-0.132228
DPOGS208781	-1.552364
DPOGS208823	-0.963005
DPOGS208820	1.020738
DPOGS208765	-1.709604
DPOGS208816	-1.375694
DPOGS208828	-1.056739
DPOGS208790	-0.496154
DPOGS208829	-1.102936
DPOGS208801	-1.174951
DPOGS208791	-1.954869
DPOGS208774	-1.140696
DPOGS208768	-1.318442
DPOGS208809	-2.332092
DPOGS208782	-0.757126
DPOGS208822	0.046635
DPOGS208799	-2.073588
DPOGS208817	-0.718956
DPOGS208847	-2.729239
DPOGS208827	-0.878598
DPOGS208783	-1.732844
DPOGS208800	-0.708738
DPOGS208813	-1.960721
DPOGS208779	0.754435
DPOGS208812	-1.108384
DPOGS208780	-0.536070
DPOGS208808	-1.821829
DPOGS208815	-2.332943
DPOGS208831	-1.007600
DPOGS208772	-1.665439
DPOGS208807	-1.190195
DPOGS208777	-1.145236
DPOGS208773	-1.802645
DPOGS208814	-0.705244
DPOGS208778	-0.171160
DPOGS208819	0.086803
DPOGS208811	-1.141937
DPOGS208771	-0.931615
DPOGS201254	-1.718155
DPOGS201238	-0.570633
DPOGS201230	-0.073273
DPOGS201240	-1.137697
DPOGS201242	-2.106931
DPOGS201266	-1.783159
DPOGS201244	-0.996654
DPOGS201246	-0.919075
DPOGS201250	-2.047444
DPOGS201248	-1.244741
DPOGS201252	-0.780600
DPOGS201261	-1.745328
DPOGS201247	-0.279223
DPOGS201223	-0.365647
DPOGS201264	-0.791355
DPOGS201249	-0.485337
DPOGS201236	-0.349737
DPOGS201255	-0.151936
DPOGS201222	-2.137031
DPOGS201232	-0.865269
DPOGS201231	-0.724641
DPOGS201253	-1.199295
DPOGS201229	-1.687428
DPOGS201224	-0.637359
DPOGS201260	-0.394602
DPOGS201237	-0.264099
DPOGS201251	-0.208287
DPOGS201226	-0.306805
DPOGS201262	1.472678
DPOGS201245	-1.561617
DPOGS201259	-1.401769
DPOGS201263	-0.801534
DPOGS201265	-0.829683
DPOGS201221	-0.237406
DPOGS201241	-1.101493
DPOGS201225	-1.048088
DPOGS201234	-1.769787
DPOGS201258	-2.204637
DPOGS201239	-2.053964
DPOGS201235	-0.300350
DPOGS201228	-2.053798
DPOGS201227	-1.835718
DPOGS201233	-0.028681
DPOGS212104	-1.586053
DPOGS212120	-1.294664
DPOGS212161	-0.927029
DPOGS212092	0.113877
DPOGS212090	-1.187935
DPOGS212160	-0.773404
DPOGS212102	-0.105295
DPOGS212119	-0.089968
DPOGS212121	-2.014137
DPOGS212085	0.661856
DPOGS212100	-1.665671
DPOGS212145	-1.602534
DPOGS212132	0.247291
DPOGS212094	-0.921317
DPOGS212158	-1.670415
DPOGS212170	-0.462345
DPOGS212118	-0.116073
DPOGS212144	-0.015886
DPOGS212087	-1.316345
DPOGS212114	-0.308495
DPOGS212101	0.419351
DPOGS212131	-1.083122
DPOGS212159	0.112883
DPOGS212089	-0.933448
DPOGS212091	-2.202420
DPOGS212082	-0.583395
DPOGS212124	-1.270734
DPOGS212157	-1.627944
DPOGS212129	-0.787983
DPOGS212169	-0.677214
DPOGS212143	-1.583983
DPOGS212088	-2.301618
DPOGS212117	-1.390208
DPOGS212172	-1.432204
DPOGS212162	-0.898924
DPOGS212123	-1.300502
DPOGS212165	-0.366657
DPOGS212182	-0.932230
DPOGS212141	-0.424757
DPOGS212116	-0.117227
DPOGS212086	-2.321103
DPOGS212171	-0.669958
DPOGS212156	-2.202197
DPOGS212167	-1.542446
DPOGS212139	-0.958008
DPOGS212176	-1.789815
DPOGS212125	-0.922022
DPOGS212095	-1.405368
DPOGS212108	-1.908766
DPOGS212115	-1.648636
DPOGS212113	-1.562606
DPOGS212151	-1.664841
DPOGS212130	-0.915463
DPOGS212178	-0.554910
DPOGS212137	0.124305
DPOGS212168	-1.955710
DPOGS212142	-0.884077
DPOGS212093	-1.220469
DPOGS212127	-1.092367
DPOGS212163	-1.220722
DPOGS212173	0.243004
DPOGS212155	0.482342
DPOGS212103	0.089142
DPOGS212166	-0.478138
DPOGS212099	-1.587551
DPOGS212138	-0.770804
DPOGS212126	-0.416429
DPOGS212136	-1.186938
DPOGS212134	-1.571966
DPOGS212083	-2.092097
DPOGS212140	-2.282728
DPOGS212112	-1.182601
DPOGS212181	-0.951392
DPOGS212152	-1.005546
DPOGS212110	-1.167235
DPOGS212122	-1.004586
DPOGS212084	-0.788301
DPOGS212106	-1.274876
DPOGS212180	-0.696378
DPOGS212153	-1.419453
DPOGS212150	-1.658348
DPOGS212154	0.136531
DPOGS212177	1.186693
DPOGS212175	-1.609232
DPOGS212135	-0.694495
DPOGS212098	0.345138
DPOGS212164	-0.915803
DPOGS212149	-1.513810
DPOGS212146	-1.043824
DPOGS212096	-0.410490
DPOGS212109	-1.740177
DPOGS212111	-1.381485
DPOGS212179	-1.615480
DPOGS212105	-0.675670
DPOGS212174	-1.681750
DPOGS212097	-1.098690
DPOGS212107	-1.279430
DPOGS212148	-1.200975
DPOGS212147	-1.066927
DPOGS212133	-1.766903
DPOGS202638	-0.751948
DPOGS202643	-1.117078
DPOGS202661	-0.533397
DPOGS202681	-0.879395
DPOGS202670	-1.215607
DPOGS202682	-0.926298
DPOGS202644	-1.159155
DPOGS202659	-1.128737
DPOGS202637	-0.534537
DPOGS202656	-1.371022
DPOGS202680	-1.148701
DPOGS202671	0.099922
DPOGS202673	-0.460064
DPOGS202653	-1.359122
DPOGS202675	0.314319
DPOGS202679	-1.152097
DPOGS202663	-1.243689
DPOGS202654	-1.668490
DPOGS202640	-0.800957
DPOGS202666	-1.555027
DPOGS202676	-0.843837
DPOGS202664	-2.097065
DPOGS202667	1.216374
DPOGS202674	-1.053278
DPOGS202649	-2.319406
DPOGS202669	-0.614366
DPOGS202662	-1.246562
DPOGS202647	-0.635524
DPOGS202668	-0.122176
DPOGS202651	-0.501449
DPOGS202652	-0.367474
DPOGS202646	-0.211585
DPOGS202665	-0.829275
DPOGS202655	-0.859026
DPOGS202677	-0.827501
DPOGS202650	-0.211609
DPOGS202645	0.435726
DPOGS202660	-0.501921
DPOGS202678	-0.073376
DPOGS202657	-0.654723
DPOGS202648	-1.189829
DPOGS202641	-1.029258
DPOGS202658	-1.310354
DPOGS204359	0.191809
DPOGS204369	-2.247402
DPOGS204372	-0.261990
DPOGS204357	0.731616
DPOGS204370	-0.465351
DPOGS204371	-2.153379
DPOGS204355	-1.104662
DPOGS204361	-1.027445
DPOGS204363	-1.016526
DPOGS204360	-0.517267
DPOGS204366	-1.005701
DPOGS204354	-0.806354
DPOGS204362	-0.197904
DPOGS204358	-0.360900
DPOGS204356	-0.160245
DPOGS204368	0.798222
DPOGS204365	-1.675251
DPOGS215607	-1.023233
DPOGS215611	-1.878617
DPOGS215613	-0.078987
DPOGS215614	-0.706651
DPOGS215615	-1.308170
DPOGS215612	-1.035341
DPOGS215608	-0.630559
DPOGS215622	-0.630031
DPOGS215610	-0.479813
DPOGS215620	-0.288629
DPOGS215625	0.188431
DPOGS215626	-1.450727
DPOGS215627	-1.703434
DPOGS215624	-0.999021
DPOGS215616	-1.525040
DPOGS215617	-1.152613
DPOGS215618	0.021542
DPOGS215628	-0.980893
DPOGS215633	-1.263581
DPOGS215634	-1.464788
DPOGS215635	-2.009697
DPOGS215623	1.059435
DPOGS215637	-0.044681
DPOGS215638	-0.157223
DPOGS215639	-0.231733
DPOGS215640	-1.245973
DPOGS215641	-1.670377
DPOGS215642	-1.202370
DPOGS215643	-0.167650
DPOGS215644	-0.390189
DPOGS215619	-0.171307
DPOGS215646	-0.290030
DPOGS215647	-1.488626
DPOGS215648	-0.466180
DPOGS215609	-0.830997
DPOGS215650	-0.434858
DPOGS215651	0.340164
DPOGS215652	-0.834005
DPOGS215653	-1.180759
DPOGS215654	-0.214334
DPOGS215655	0.234282
DPOGS215656	-1.337707
DPOGS215657	-2.191525
DPOGS215658	-0.616234
DPOGS215659	-1.574396
DPOGS215660	-1.593462
DPOGS215621	-0.892382
DPOGS215662	-1.387771
DPOGS215663	-0.643924
DPOGS215664	-1.430925
DPOGS215665	-1.224294
DPOGS215666	-1.700603
DPOGS215667	-1.583212
DPOGS215668	-1.216883
DPOGS215629	-0.499493
DPOGS215630	0.401568
DPOGS215631	-0.561646
DPOGS215632	-1.426176
DPOGS215673	-1.604018
DPOGS215674	-0.014408
DPOGS215675	-1.588880
DPOGS215636	-0.673612
DPOGS215677	-1.425108
DPOGS215678	-1.322460
DPOGS215679	-0.464806
DPOGS215680	0.449861
DPOGS215681	-1.341178
DPOGS215682	-1.714785
DPOGS215683	-0.387110
DPOGS215684	-2.108162
DPOGS215645	-0.003501
DPOGS215686	-1.609010
DPOGS215687	-0.716244
DPOGS215688	-0.201617
DPOGS215689	-1.549801
DPOGS215690	-1.979578
DPOGS215691	-0.946843
DPOGS215692	-1.832120
DPOGS215693	-1.096137
DPOGS215694	-1.868436
DPOGS215695	0.032168
DPOGS215696	-0.987365
DPOGS215697	-1.094702
DPOGS215698	-1.077508
DPOGS215699	-0.969466
DPOGS215700	-0.105669
DPOGS215661	-1.071945
DPOGS215702	0.343205
DPOGS215703	-0.432664
DPOGS215704	-0.967695
DPOGS215705	-0.329294
DPOGS215706	-2.282454
DPOGS215707	-1.323958
DPOGS215708	-1.565024
DPOGS215669	2.520334
DPOGS215670	1.045750
DPOGS215671	0.858549
DPOGS215672	-1.630069
DPOGS215713	-0.438990
DPOGS215714	-0.044731
DPOGS215715	0.314042
DPOGS215716	-1.094926
DPOGS215717	0.602777
DPOGS215718	-0.954476
DPOGS215719	-0.750626
DPOGS215720	-1.037946
DPOGS215721	-0.122162
DPOGS215722	-1.484013
DPOGS215723	-0.428432
DPOGS215724	-0.006749
DPOGS215685	0.066030
DPOGS215726	-1.177940
DPOGS215727	-0.679782
DPOGS215729	-1.463503
DPOGS215730	-1.547478
DPOGS215731	-1.483775
DPOGS215732	-0.160491
DPOGS215733	-1.242832
DPOGS215734	-1.024000
DPOGS215735	-1.295462
DPOGS215736	-0.839206
DPOGS215737	-1.863517
DPOGS215738	-1.043744
DPOGS215739	-1.304749
DPOGS215740	-1.922276
DPOGS215741	-1.334455
DPOGS215742	0.032962
DPOGS215743	1.538875
DPOGS215744	-2.092664
DPOGS215745	-1.751371
DPOGS215746	-0.647667
DPOGS215747	-0.239015
DPOGS215748	-1.052207
DPOGS215749	-0.932592
DPOGS215750	-2.070856
DPOGS215751	-1.050925
DPOGS215752	-0.643085
DPOGS215712	-1.070913
DPOGS215754	-0.535113
DPOGS215755	-2.585338
DPOGS215756	-2.212335
DPOGS215757	-2.098306
DPOGS215758	-1.131533
DPOGS215759	-1.425809
DPOGS215760	-0.702537
DPOGS215761	-1.176237
DPOGS215762	-0.397451
DPOGS215763	-0.068488
DPOGS215764	-1.036252
DPOGS215765	-0.823567
DPOGS215766	-1.471180
DPOGS215767	-0.885702
DPOGS215768	-0.251663
DPOGS215769	-0.333918
DPOGS215770	-1.022701
DPOGS215649	-2.064460
DPOGS215772	-1.406290
DPOGS215773	-1.434748
DPOGS215775	-0.198707
DPOGS215776	-1.705369
DPOGS215777	-1.478507
DPOGS215778	0.770086
DPOGS215779	-0.733175
DPOGS215780	0.001307
DPOGS215781	-1.756747
DPOGS215782	-0.455978
DPOGS215783	0.099183
DPOGS215784	-2.661477
DPOGS215785	-1.119120
DPOGS215786	-1.393117
DPOGS215787	-0.731420
DPOGS215788	-0.679358
DPOGS215789	-1.138276
DPOGS215790	-1.729267
DPOGS215791	-0.669942
DPOGS215792	-1.266083
DPOGS215793	-1.881595
DPOGS215753	-0.711931
DPOGS215795	-0.269548
DPOGS215796	-1.801974
DPOGS215797	-0.979862
DPOGS215798	0.057857
DPOGS215676	-0.595226
DPOGS215800	0.212297
DPOGS215801	-1.357870
DPOGS215802	-1.670474
DPOGS215803	-0.721889
DPOGS215804	-0.302129
DPOGS215805	-0.898983
DPOGS215806	-1.538717
DPOGS215710	-1.688179
DPOGS215725	-0.445478
DPOGS215711	-1.017212
DPOGS215771	-0.884590
DPOGS215701	0.179967
DPOGS215794	-0.157137
DPOGS215799	-1.042443
DPOGS215709	-2.038513
DPOGS207710	-1.627149
DPOGS207796	-0.414637
DPOGS207795	-0.759126
DPOGS207750	-0.520255
DPOGS207832	-2.102711
DPOGS207709	-0.254283
DPOGS207707	-0.085949
DPOGS207756	-0.926829
DPOGS207786	-1.960615
DPOGS207749	-0.881089
DPOGS207836	-0.974048
DPOGS207830	0.208837
DPOGS207799	-0.766153
DPOGS207794	-1.010463
DPOGS207788	0.660153
DPOGS207797	-0.049581
DPOGS207746	0.318184
DPOGS207717	-0.230019
DPOGS207747	-0.320884
DPOGS207748	-0.710910
DPOGS207834	-0.907772
DPOGS207785	-0.278942
DPOGS207798	-1.229916
DPOGS207792	-0.697604
DPOGS207755	0.310779
DPOGS207752	-1.474438
DPOGS207754	-1.687570
DPOGS207716	0.319427
DPOGS207757	-1.629928
DPOGS207719	-0.316264
DPOGS207802	-2.486645
DPOGS207787	-0.431228
DPOGS207711	-0.630791
DPOGS207793	0.515294
DPOGS207712	-1.359313
DPOGS207833	-1.748889
DPOGS207714	-1.889535
DPOGS207824	-1.679344
DPOGS207742	-0.893755
DPOGS207743	-0.689421
DPOGS207744	-1.142327
DPOGS207860	-1.341447
DPOGS207708	-1.442852
DPOGS207706	-0.580961
DPOGS207829	1.520017
DPOGS207790	-1.406885
DPOGS207760	-2.395123
DPOGS207789	0.030708
DPOGS207807	-0.033062
DPOGS207726	-1.765547
DPOGS207848	-0.440219
DPOGS207778	-2.109040
DPOGS207713	-0.267463
DPOGS207753	-1.103259
DPOGS207859	-0.734531
DPOGS207841	-0.571218
DPOGS207718	-0.674820
DPOGS207801	-1.500686
DPOGS207705	-1.650697
DPOGS207751	-2.072178
DPOGS207791	0.258979
DPOGS207725	-0.847399
DPOGS207762	-1.049581
DPOGS207805	-1.853252
DPOGS207765	-0.143384
DPOGS207779	-1.674526
DPOGS207826	-0.832752
DPOGS207741	-2.231836
DPOGS207731	-2.502511
DPOGS207745	-0.679896
DPOGS207784	-0.063120
DPOGS207703	-0.396400
DPOGS207800	-0.543188
DPOGS207806	-1.891021
DPOGS207739	-1.693685
DPOGS207819	0.787716
DPOGS207722	-0.478425
DPOGS207776	-1.669008
DPOGS207727	-1.891194
DPOGS207728	-0.279809
DPOGS207715	0.008837
DPOGS207740	-2.008472
DPOGS207837	-1.167916
DPOGS207838	-0.471519
DPOGS207840	-1.054116
DPOGS207783	-1.519643
DPOGS207735	-1.732038
DPOGS207764	-1.133038
DPOGS207763	-1.047848
DPOGS207737	-0.430284
DPOGS207723	-0.880724
DPOGS207698	-1.005979
DPOGS207699	-1.771777
DPOGS207780	-1.331576
DPOGS207857	-0.806997
DPOGS207854	-1.192056
DPOGS207855	-0.759200
DPOGS207816	-1.529200
DPOGS207839	-0.069833
DPOGS207769	-0.826649
DPOGS207815	-0.329682
DPOGS207738	2.578399
DPOGS207724	-1.595225
DPOGS207775	-0.927893
DPOGS207846	-0.007620
DPOGS207774	-1.419375
DPOGS207767	-1.549841
DPOGS207781	-1.573190
DPOGS207782	-0.826432
DPOGS207828	-2.249710
DPOGS207704	-0.093936
DPOGS207813	-1.774567
DPOGS207853	-0.650265
DPOGS207768	-1.072225
DPOGS207736	-0.157405
DPOGS207818	-0.843515
DPOGS207758	-1.119676
DPOGS207697	0.156436
DPOGS207844	-0.520831
DPOGS207821	-0.038577
DPOGS207822	-0.394939
DPOGS207812	-0.715210
DPOGS207856	-0.727292
DPOGS207851	-1.837988
DPOGS207827	-0.945292
DPOGS207808	-1.668711
DPOGS207759	-1.597730
DPOGS207773	-0.986169
DPOGS207861	-0.945732
DPOGS207771	-1.554453
DPOGS207825	-0.859773
DPOGS207701	-1.752683
DPOGS207820	-1.310817
DPOGS207849	-2.330739
DPOGS207761	-1.373033
DPOGS207734	-0.122258
DPOGS207770	-1.209281
DPOGS207852	-0.919676
DPOGS207811	0.308145
DPOGS207858	-0.481518
DPOGS207845	0.560870
DPOGS207842	1.149373
DPOGS207772	-2.464051
DPOGS207733	-0.974317
DPOGS207730	-1.928769
DPOGS207700	0.169357
DPOGS207729	-1.784887
DPOGS207810	-1.145185
DPOGS207803	-0.644322
DPOGS207721	-0.760942
DPOGS207732	-2.516131
DPOGS207843	-0.443989
DPOGS207766	-1.128229
DPOGS207823	2.052946
DPOGS207850	-0.769988
DPOGS207814	-0.226315
DPOGS207804	-1.232933
DPOGS207817	-0.702544
DPOGS207720	-0.450367
DPOGS208675	-0.579117
DPOGS208756	0.575393
DPOGS208711	-1.270291
DPOGS208717	-0.399333
DPOGS208700	-1.340687
DPOGS208715	-0.398798
DPOGS208714	-1.475273
DPOGS208673	-1.893334
DPOGS208754	0.174914
DPOGS208710	-1.342707
DPOGS208728	-0.437658
DPOGS208670	-1.373656
DPOGS208672	0.444582
DPOGS208707	-0.663933
DPOGS208678	-1.045634
DPOGS208745	-1.518644
