gene.id	stat_value
DPOGS213004	-0.535793
DPOGS213019	-2.175841
DPOGS213029	-1.482664
DPOGS213018	-1.470114
DPOGS213027	-1.488435
DPOGS210312	-1.559212
DPOGS210378	0.232106
DPOGS210341	-0.406021
DPOGS210382	-0.090843
DPOGS210340	-1.041183
DPOGS210351	-1.543639
DPOGS210326	-0.976011
DPOGS210342	-1.330361
DPOGS210338	-1.705281
DPOGS210337	-1.971751
DPOGS210380	-1.688641
DPOGS210353	-1.505592
DPOGS210383	-1.894546
DPOGS210385	-1.499697
DPOGS210314	-1.715021
DPOGS210381	-2.386210
DPOGS210370	-0.483527
DPOGS210310	-1.127484
DPOGS210329	-1.912136
DPOGS210358	-1.862843
DPOGS210333	-2.486646
DPOGS210368	0.346881
DPOGS210371	-0.439694
DPOGS210347	-1.620379
DPOGS210336	-2.099063
DPOGS210330	-1.137192
DPOGS210369	-1.462878
DPOGS210374	-2.401793
DPOGS210384	-1.257217
DPOGS210379	-2.231527
DPOGS210332	-0.407837
DPOGS210344	-2.057574
DPOGS210335	-2.069069
DPOGS210386	-1.954043
DPOGS210311	-1.110512
DPOGS210322	-1.105163
DPOGS210367	-1.826380
DPOGS210321	-2.075033
DPOGS210324	-1.851121
DPOGS210376	0.542327
DPOGS210316	-2.266986
DPOGS210357	-2.028496
DPOGS210334	-1.391035
DPOGS210313	-1.709527
DPOGS210375	-1.432068
DPOGS210364	-1.086083
DPOGS210318	-1.584118
DPOGS210339	-1.257992
DPOGS210325	-0.633899
DPOGS210349	-2.131085
DPOGS210331	-0.762463
DPOGS210377	-1.740933
DPOGS210345	1.551660
DPOGS210372	-1.145408
DPOGS210319	-1.457020
DPOGS210346	-0.738817
DPOGS210323	-0.622483
DPOGS210350	-1.572622
DPOGS210343	0.038579
DPOGS210388	-1.519999
DPOGS210363	-1.472599
DPOGS210365	-1.328132
DPOGS210366	-1.715377
DPOGS210320	-1.848625
DPOGS210359	-2.717603
DPOGS210317	-2.133748
DPOGS210328	-0.420868
DPOGS210356	-1.463926
DPOGS210327	-0.161525
DPOGS210373	-1.825218
DPOGS210362	-1.529691
DPOGS210387	-1.523093
DPOGS210361	-1.493061
DPOGS210315	-1.876565
DPOGS200369	-1.884401
DPOGS200368	-0.312312
DPOGS200379	-2.076377
DPOGS200289	-1.439144
DPOGS200371	1.049647
DPOGS200367	-0.735398
DPOGS200326	-2.122535
DPOGS200373	-1.175613
DPOGS200375	1.180545
DPOGS200365	-2.001860
DPOGS200325	-1.355476
DPOGS200372	-1.432281
DPOGS200378	-2.333412
DPOGS200361	0.131333
DPOGS200259	-0.718046
DPOGS200362	0.517327
DPOGS200383	-1.823020
DPOGS200364	-1.953205
DPOGS200377	-1.766015
DPOGS200370	-2.429146
DPOGS200366	-0.852874
DPOGS200312	-2.325120
DPOGS200382	-2.690533
DPOGS200323	-1.289137
DPOGS200374	-1.884352
DPOGS200349	-2.787701
DPOGS200317	-0.965000
DPOGS200322	-1.457626
DPOGS200353	-1.847116
DPOGS200363	-0.749974
DPOGS200359	-1.458423
DPOGS200324	-1.487890
DPOGS200298	-0.571328
DPOGS200299	-2.007291
DPOGS200333	-1.977607
DPOGS200295	-2.011003
DPOGS200384	-0.807908
DPOGS200376	-0.563965
DPOGS200292	-0.039330
DPOGS200350	-1.100937
DPOGS200267	-1.850953
DPOGS200315	-1.231264
DPOGS200316	-0.746242
DPOGS200296	-1.757292
DPOGS200331	0.041125
DPOGS200274	0.173459
DPOGS200336	-0.558728
DPOGS200270	-0.493858
DPOGS200266	-0.541001
DPOGS200357	-1.608886
DPOGS200265	-1.987045
DPOGS200306	-0.516671
DPOGS200334	-2.040137
DPOGS200352	-1.908318
DPOGS200332	0.069443
DPOGS200281	-1.577902
DPOGS200263	-0.224423
DPOGS200294	-2.123102
DPOGS200351	-1.455281
DPOGS200272	-1.462548
DPOGS200380	-1.814011
DPOGS200283	-1.343309
DPOGS200335	-1.453036
DPOGS200348	-1.435571
DPOGS200338	-1.457776
DPOGS200341	-2.246481
DPOGS200360	-0.251224
DPOGS200340	-1.923217
DPOGS200258	-0.751497
DPOGS200261	-2.623639
DPOGS200262	-1.798368
DPOGS200358	-2.544638
DPOGS200293	-1.457402
DPOGS200269	-0.308688
DPOGS200330	-0.789787
DPOGS200344	-2.111537
DPOGS200313	-1.327433
DPOGS200280	-0.379812
DPOGS200279	-0.353180
DPOGS200264	-2.068972
DPOGS200282	-1.968336
DPOGS200268	-0.760581
DPOGS200318	-2.162439
DPOGS200309	-1.793880
DPOGS200260	-1.241846
DPOGS200343	-1.187975
DPOGS200297	-2.266717
DPOGS200356	-2.349208
DPOGS200329	-1.816788
DPOGS200291	-2.347202
DPOGS200342	-1.145261
DPOGS200347	-1.263437
DPOGS200321	-0.621901
DPOGS200327	-0.757329
DPOGS200381	-0.891678
DPOGS200328	-0.410106
DPOGS200354	-2.119376
DPOGS200345	-1.957051
DPOGS200286	0.044891
DPOGS200285	-0.115522
DPOGS200301	-1.159799
DPOGS200311	-2.223844
DPOGS200305	-1.703005
DPOGS200290	-2.423938
DPOGS200284	1.688684
DPOGS200302	-2.319792
DPOGS200271	-0.056834
DPOGS200308	-1.888024
DPOGS200337	-2.074001
DPOGS200303	-0.110191
DPOGS200346	-2.014765
DPOGS200304	-2.490459
DPOGS200287	-1.556937
DPOGS200307	-1.796211
DPOGS200288	-1.040838
DPOGS200310	-1.410021
DPOGS200300	-0.540303
DPOGS200276	-0.930602
DPOGS200320	-0.945923
DPOGS200319	-1.469217
DPOGS200278	-0.730879
DPOGS200355	-0.217609
DPOGS200275	-0.395546
DPOGS200277	-0.624618
DPOGS200273	-2.024630
DPOGS210861	-1.461305
DPOGS210795	-0.344464
DPOGS210818	-0.427875
DPOGS210821	-1.080231
DPOGS210860	-2.057315
DPOGS210791	-1.884115
DPOGS210819	-2.332355
DPOGS210820	-0.854605
DPOGS210846	-0.879491
DPOGS210807	-1.959273
DPOGS210872	0.467652
DPOGS210831	-1.401053
DPOGS210871	-1.180439
DPOGS210790	-0.382579
DPOGS210859	-1.231738
DPOGS210856	-1.600964
DPOGS210845	-2.526547
DPOGS210873	-0.133093
DPOGS210794	-1.664049
DPOGS210815	-0.311969
DPOGS210788	-0.460044
DPOGS210855	-2.205570
DPOGS210789	-0.853836
DPOGS210830	-1.462350
DPOGS210870	-0.258728
DPOGS210858	-0.420996
DPOGS210843	-1.573121
DPOGS210844	-0.106044
DPOGS210832	-2.029212
DPOGS210857	-0.611551
DPOGS210828	-1.513095
DPOGS210869	-1.310533
DPOGS210817	-1.694328
DPOGS210804	-1.863546
DPOGS210841	-1.243642
DPOGS210842	-0.098581
DPOGS210802	-1.445731
DPOGS210806	-0.725822
DPOGS210809	-1.832602
DPOGS210864	-1.581825
DPOGS210813	-0.206182
DPOGS210829	-0.016165
DPOGS210814	-1.448925
DPOGS210854	-0.299407
DPOGS210786	-1.922345
DPOGS210827	0.342456
DPOGS210826	-1.794672
DPOGS210839	-2.527156
DPOGS210838	-1.656074
DPOGS210822	-1.772400
DPOGS210793	-0.508194
DPOGS210862	-0.190307
DPOGS210848	-0.727307
DPOGS210800	-1.836193
DPOGS210816	-1.604002
DPOGS210867	-0.729559
DPOGS210823	-1.020677
DPOGS210796	-1.826591
DPOGS210803	-2.130756
DPOGS210840	-1.466019
DPOGS210868	0.003308
DPOGS210879	-1.460140
DPOGS210797	-2.349751
DPOGS210853	-1.852164
DPOGS210874	-2.032151
DPOGS210837	-0.698004
DPOGS210811	-1.742762
DPOGS210787	-1.788837
DPOGS210799	-0.293338
DPOGS210810	1.292411
DPOGS210805	-0.377035
DPOGS210847	-2.174011
DPOGS210825	-1.574318
DPOGS210801	-2.133559
DPOGS210851	-1.700484
DPOGS210866	-0.933607
DPOGS210865	-1.905425
DPOGS210808	-2.031378
DPOGS210798	-0.969147
DPOGS210792	-0.353969
DPOGS210824	-2.167998
DPOGS210880	-0.548885
DPOGS210833	-1.465675
DPOGS210877	-2.260324
DPOGS210878	-0.242322
DPOGS210834	-1.480211
DPOGS210836	-1.459384
DPOGS210835	-0.636729
DPOGS210812	-1.909224
DPOGS210875	-1.270212
DPOGS210850	-2.585466
DPOGS210876	-1.754526
DPOGS210849	-1.257071
DPOGS215860	-0.089393
DPOGS215857	-1.387147
DPOGS215862	-0.295714
DPOGS215863	-2.170003
DPOGS215864	-1.043547
DPOGS215861	-1.984684
DPOGS215853	-1.719752
DPOGS215854	-1.888606
DPOGS215855	-1.911074
DPOGS215856	-0.395702
DPOGS215870	-1.820278
DPOGS215871	-1.522374
DPOGS215859	-1.881755
DPOGS215873	-1.946871
DPOGS215874	-1.508307
DPOGS215875	-0.837366
DPOGS215876	-1.844101
DPOGS215877	-1.493694
DPOGS215865	-1.529686
DPOGS215866	-2.270479
DPOGS215867	-1.853081
DPOGS215868	-1.640035
DPOGS215882	-1.174294
DPOGS215883	0.485637
DPOGS215884	0.321101
DPOGS215872	-1.816375
DPOGS215887	-0.335504
DPOGS215888	-0.099584
DPOGS215889	0.005152
DPOGS215890	-0.905572
DPOGS215891	-0.124503
DPOGS215892	-1.440241
DPOGS215893	-0.723225
DPOGS215894	-2.463362
DPOGS215895	-0.587014
DPOGS215896	-1.080201
DPOGS215897	0.553202
DPOGS215898	-1.135156
DPOGS215858	-0.944903
DPOGS215901	-1.156544
DPOGS215902	-0.905940
DPOGS215903	-1.051515
DPOGS215904	-0.166964
DPOGS215905	-2.135590
DPOGS215906	-1.856485
DPOGS215907	-0.371703
DPOGS215908	-1.219175
DPOGS215909	-2.357858
DPOGS215910	-0.109031
DPOGS215869	-0.897580
DPOGS215912	-0.127528
DPOGS215913	-2.096728
DPOGS215914	-1.467634
DPOGS215915	-1.756420
DPOGS215916	-1.676986
DPOGS215917	-1.971238
DPOGS215918	-0.229628
DPOGS215919	-1.331980
DPOGS215878	-0.910672
DPOGS215879	-0.598922
DPOGS215880	0.102516
DPOGS215881	-1.448064
DPOGS215924	-1.555271
DPOGS215925	-1.477534
DPOGS215926	-0.245641
DPOGS215886	-2.167300
DPOGS215927	-1.338488
DPOGS215923	-2.141715
DPOGS215920	-0.229535
DPOGS215921	-1.649456
DPOGS215922	-0.192547
DPOGS215900	-1.540086
DPOGS215911	-0.976486
DPOGS200729	-0.160272
DPOGS200749	-0.187052
DPOGS200715	-1.309629
DPOGS200746	-2.021289
DPOGS200711	-1.082163
DPOGS200752	-2.144052
DPOGS200754	-1.113903
DPOGS200722	-0.249695
DPOGS200730	-1.521095
DPOGS200747	-0.119101
DPOGS200712	-0.431453
DPOGS200714	-1.801641
DPOGS200721	-0.431034
DPOGS200742	-1.500662
DPOGS200734	-1.476244
DPOGS200753	0.592148
DPOGS200731	-1.457350
DPOGS200710	-1.470198
DPOGS200755	-1.918940
DPOGS200737	-1.793610
DPOGS200751	-1.512862
DPOGS200709	-0.097261
DPOGS200744	-0.783444
DPOGS200748	-1.083304
DPOGS200736	-2.072525
DPOGS200717	-1.202911
DPOGS200718	-1.285508
DPOGS200724	-0.092991
DPOGS200741	-1.572984
DPOGS200733	-0.013727
DPOGS200756	-1.464202
DPOGS200750	1.120966
DPOGS200707	-0.249083
DPOGS200735	-0.118705
DPOGS200716	-0.903827
DPOGS200738	-0.511026
DPOGS200726	-1.865332
DPOGS200740	-2.132616
DPOGS200720	-0.879897
DPOGS200713	-1.060504
DPOGS200725	-2.504028
DPOGS200728	-1.486391
DPOGS200745	-1.904584
DPOGS200719	-0.473204
DPOGS200727	-1.896858
DPOGS200723	-0.648159
DPOGS200743	-1.536793
DPOGS200739	-1.171545
DPOGS211815	-1.490376
DPOGS211802	-1.169790
DPOGS211818	-2.354109
DPOGS211816	-0.636301
DPOGS211820	-0.336352
DPOGS211833	-1.183167
DPOGS211803	-2.073936
DPOGS211819	0.049163
DPOGS211800	-2.538638
DPOGS211817	-0.388991
DPOGS211840	-0.046791
DPOGS211804	-1.077546
DPOGS211814	-1.869664
DPOGS211841	-1.918017
DPOGS211831	-2.027192
DPOGS211842	-0.186235
DPOGS211835	-1.499747
DPOGS211799	-0.810606
DPOGS211828	0.152909
DPOGS211829	-2.076119
DPOGS211832	-1.828889
DPOGS211801	-0.866367
DPOGS211808	-2.225486
DPOGS211823	-1.488827
DPOGS211824	-2.360758
DPOGS211834	-1.458759
DPOGS211812	-2.135995
DPOGS211813	-1.531111
DPOGS211807	-1.844064
DPOGS211827	-2.126525
DPOGS211825	-1.903557
DPOGS211830	-1.483241
DPOGS211836	-0.358118
DPOGS211805	-1.489602
DPOGS211826	-1.696120
DPOGS211810	-1.796848
DPOGS211837	-0.949829
DPOGS211809	-1.731979
DPOGS211839	-2.278051
DPOGS211811	-0.810559
DPOGS211806	0.928034
DPOGS211838	-2.120864
DPOGS202272	-2.468556
DPOGS202269	-2.087263
DPOGS202249	-1.836702
DPOGS202316	-0.799701
DPOGS202342	1.940094
DPOGS202321	-2.158183
DPOGS202260	-0.062714
DPOGS202298	-1.884455
DPOGS202317	-1.496559
DPOGS202332	-2.152029
DPOGS202267	-0.855438
DPOGS202327	-2.178935
DPOGS202247	-1.452191
DPOGS202268	-0.259866
DPOGS202262	0.983860
DPOGS202331	-1.476614
DPOGS202326	-1.993981
DPOGS202315	-1.890038
DPOGS202318	-1.342196
DPOGS202243	-1.974585
DPOGS202258	-1.599948
DPOGS202265	-1.740952
DPOGS202328	-2.413990
DPOGS202314	-0.299513
DPOGS202334	-1.454512
DPOGS202336	-1.583139
DPOGS202320	-1.944504
DPOGS202292	-1.514823
DPOGS202278	-0.932860
DPOGS202324	-1.870947
DPOGS202279	-0.927003
DPOGS202273	-0.960846
DPOGS202341	-0.843471
DPOGS202255	-1.827061
DPOGS202270	-0.926425
DPOGS202319	-1.204016
DPOGS202311	-1.527303
DPOGS202261	-1.028505
DPOGS202313	-1.685608
DPOGS202297	-2.360446
DPOGS202329	-0.606162
DPOGS202259	-1.626581
DPOGS202240	-1.133206
DPOGS202335	-2.287658
DPOGS202322	-1.312576
DPOGS202280	-0.922688
DPOGS202281	-1.231795
DPOGS202257	-1.228406
DPOGS202310	-1.851847
DPOGS202308	-1.182178
DPOGS202312	-1.026910
DPOGS202306	-0.062703
DPOGS202276	-0.040037
DPOGS202293	-2.212597
DPOGS202305	-1.315664
DPOGS202291	-2.305068
DPOGS202246	-1.994263
DPOGS202333	-1.655786
DPOGS202294	-1.183395
DPOGS202251	-1.736166
DPOGS202325	-0.191240
DPOGS202337	0.100170
DPOGS202323	-2.521102
DPOGS202241	-1.715630
DPOGS202304	-2.287622
DPOGS202303	-1.433135
DPOGS202277	-1.146722
DPOGS202296	-0.872915
DPOGS202289	-0.306635
DPOGS202343	-1.732529
DPOGS202263	-1.894796
DPOGS202271	-2.027835
DPOGS202254	-1.745470
DPOGS202284	-0.799384
DPOGS202242	-1.024056
DPOGS202288	-0.206408
DPOGS202287	-0.974077
DPOGS202301	-0.939862
DPOGS202300	-0.425057
DPOGS202295	-0.658904
DPOGS202250	-0.899179
DPOGS202253	-0.114957
DPOGS202252	-1.129421
DPOGS202244	-2.689261
DPOGS202309	-1.519043
DPOGS202266	-1.682703
DPOGS202338	-0.897773
DPOGS202256	-1.033845
DPOGS202274	-1.876353
DPOGS202339	-0.428382
DPOGS202248	-0.467127
DPOGS202245	-2.420091
DPOGS202340	-1.658271
DPOGS202239	-1.026166
DPOGS202275	-2.102393
DPOGS202330	-0.183581
DPOGS202282	-0.945687
DPOGS202286	-2.078510
DPOGS202299	-0.743848
DPOGS202307	-2.395427
DPOGS202302	-1.442593
DPOGS202344	-0.721100
DPOGS202283	0.728870
DPOGS202264	-0.179212
DPOGS213558	0.289568
DPOGS213557	0.312292
DPOGS213543	0.138823
DPOGS213544	-1.467331
DPOGS213560	-1.620589
DPOGS213602	-2.300560
DPOGS213556	-1.464441
DPOGS213599	-0.837558
DPOGS213601	-0.775922
DPOGS213555	0.415476
DPOGS213517	-2.038644
DPOGS213542	-1.390641
DPOGS213501	-1.862998
DPOGS213502	-0.112018
DPOGS213554	-0.192773
DPOGS213603	-2.169508
DPOGS213514	-1.852965
DPOGS213515	-2.299300
DPOGS213516	-0.369394
DPOGS213597	-0.679893
DPOGS213518	-0.636290
DPOGS213541	-1.617734
DPOGS213562	-1.945949
DPOGS213530	-1.592012
DPOGS213596	-1.707810
DPOGS213504	-0.692154
DPOGS213500	-1.198890
DPOGS213594	-1.825741
DPOGS213583	-1.880706
DPOGS213522	-0.253576
DPOGS213561	-0.155220
DPOGS213582	-2.039602
DPOGS213563	-1.466217
DPOGS213512	-1.467204
DPOGS213513	-1.161822
DPOGS213520	-1.420818
DPOGS213566	2.005684
DPOGS213598	-2.134099
DPOGS213570	-1.592943
DPOGS213511	-1.925924
DPOGS213528	-0.247669
DPOGS213521	-1.886812
DPOGS213536	-1.591034
DPOGS213519	-2.289385
DPOGS213533	-2.296057
DPOGS213509	-1.546432
DPOGS213525	-2.265048
DPOGS213567	-1.292251
DPOGS213552	-2.047547
DPOGS213623	-1.459928
DPOGS213529	-1.573823
DPOGS213625	-1.528977
DPOGS213568	-0.177072
DPOGS213545	0.496164
DPOGS213559	-0.198532
DPOGS213535	-0.074878
DPOGS213626	-2.160778
DPOGS213538	-0.855225
DPOGS213565	-1.855073
DPOGS213539	-1.513491
DPOGS213540	-2.030095
DPOGS213622	-1.856564
DPOGS213592	-0.644677
DPOGS213624	-0.085910
DPOGS213569	-1.391611
DPOGS213612	-0.460907
DPOGS213531	-1.886961
DPOGS213534	-0.301228
DPOGS213571	-0.657171
DPOGS213617	-2.179577
DPOGS213564	-1.918200
DPOGS213576	-2.134774
DPOGS213551	-0.515166
DPOGS213593	-1.194011
DPOGS213553	-1.587819
DPOGS213527	-1.752238
DPOGS213609	-0.070460
DPOGS213580	-1.523176
DPOGS213581	1.685758
DPOGS213611	-0.316139
DPOGS213532	-1.486435
DPOGS213628	-1.608588
DPOGS213616	-1.814654
DPOGS213537	-2.053531
DPOGS213574	-0.466257
DPOGS213523	-1.639200
DPOGS213524	-1.086961
DPOGS213607	-0.295729
DPOGS213578	-1.785144
DPOGS213579	-0.928398
DPOGS213608	-0.721041
DPOGS213610	-0.599445
DPOGS213573	-1.970322
DPOGS213627	-1.644723
DPOGS213613	-2.187919
DPOGS213614	-1.822737
DPOGS213621	-0.470743
DPOGS213548	-1.478545
DPOGS213575	-0.251213
DPOGS213619	-1.001642
DPOGS213586	-2.071659
DPOGS213510	-0.352636
DPOGS213526	-0.854200
DPOGS213605	-2.638453
DPOGS213508	-1.607906
DPOGS213572	-2.067117
DPOGS213615	-2.215604
DPOGS213549	-0.332647
DPOGS213506	-1.464807
DPOGS213507	-2.092516
DPOGS213604	-1.512288
DPOGS213577	-1.701300
DPOGS213585	-0.134424
DPOGS213618	-0.589962
DPOGS213631	-1.648540
DPOGS213632	-1.937985
DPOGS213550	-1.249155
DPOGS213505	-2.076226
DPOGS213606	-0.228464
DPOGS213620	-1.921803
DPOGS213590	-1.373923
DPOGS213589	-1.922200
DPOGS213547	-2.100670
DPOGS213591	-1.650368
DPOGS213629	-2.245771
DPOGS213630	-0.669606
DPOGS213588	-0.112513
DPOGS213546	-1.989567
DPOGS213587	-1.708414
DPOGS204169	-0.648136
DPOGS204171	1.415190
DPOGS204168	-0.217805
DPOGS204161	-2.603207
DPOGS204182	-1.913541
DPOGS204175	-1.627203
DPOGS204162	-0.866678
DPOGS204163	-1.844565
DPOGS204208	-1.039769
DPOGS204157	-0.118360
DPOGS204167	-1.069339
DPOGS204164	-1.908596
DPOGS204192	-2.176011
DPOGS204159	-1.523621
DPOGS204191	-0.341827
DPOGS204200	-0.878793
DPOGS204201	1.420634
DPOGS204160	-2.206760
DPOGS204184	-1.592808
DPOGS204199	0.084687
DPOGS204173	-1.099193
DPOGS204180	-0.385737
DPOGS204147	-1.123238
DPOGS204193	-1.657549
DPOGS204176	-0.923483
DPOGS204155	-1.198032
DPOGS204174	-1.817171
DPOGS204178	-2.018436
DPOGS204183	-1.389479
DPOGS204154	-0.233982
DPOGS204158	-2.450112
DPOGS204203	-0.971075
DPOGS204148	-1.343683
DPOGS204172	-1.328576
DPOGS204146	-1.130020
DPOGS204181	-0.351305
DPOGS204204	-1.362948
DPOGS204202	-1.518148
DPOGS204190	-1.887130
DPOGS204149	-2.408914
DPOGS204187	-0.890431
DPOGS204150	-2.090684
DPOGS204151	-1.131539
DPOGS204197	0.912907
DPOGS204196	-0.375189
DPOGS204186	-1.370244
DPOGS204156	-0.639100
DPOGS204179	-0.036767
DPOGS204153	-2.154995
DPOGS204170	-1.563017
DPOGS204207	-1.864199
DPOGS204198	-1.500592
DPOGS204177	-1.448980
DPOGS204195	-1.363435
DPOGS204194	-0.959467
DPOGS204185	-1.686077
DPOGS204188	-1.492235
DPOGS203152	-0.824521
DPOGS203194	-1.280067
DPOGS203155	-1.030468
DPOGS203195	0.315867
DPOGS203162	-2.093310
DPOGS203183	-0.907992
DPOGS203198	-2.144183
DPOGS203196	-1.012609
DPOGS203207	-1.213006
DPOGS203232	-1.712267
DPOGS203154	-2.145305
DPOGS203191	-2.048850
DPOGS203135	-1.945482
DPOGS203149	-1.283896
DPOGS203197	-1.508979
DPOGS203184	2.061178
DPOGS203188	-1.945830
DPOGS203189	-1.055215
DPOGS203190	-1.511809
DPOGS203216	-1.220265
DPOGS203200	-1.361378
DPOGS203134	-1.463094
DPOGS203192	0.090309
DPOGS203217	-1.855331
DPOGS203233	-2.133027
DPOGS203215	-1.146722
DPOGS203159	-1.421880
DPOGS203171	-0.179945
DPOGS203220	-1.009775
DPOGS203182	0.940453
DPOGS203185	0.899538
DPOGS203221	-2.344780
DPOGS203151	-1.427762
DPOGS203169	-1.059225
DPOGS203219	-1.385183
DPOGS203223	-1.345896
DPOGS203226	-1.705186
DPOGS203224	-0.526283
DPOGS203187	-0.745304
DPOGS203201	-0.891231
DPOGS203153	-1.158578
DPOGS203203	-1.513442
DPOGS203222	0.092097
DPOGS203227	-1.062656
DPOGS203214	-1.340089
DPOGS203142	-0.752335
DPOGS203230	-1.335052
DPOGS203180	-0.487390
DPOGS203136	-0.293240
DPOGS203231	-1.863834
DPOGS203170	0.787847
DPOGS203157	-2.050230
DPOGS203206	-2.476007
DPOGS203229	-2.526638
DPOGS203164	1.969187
DPOGS203178	-0.258349
DPOGS203202	-2.426997
DPOGS203161	-1.202258
DPOGS203160	-0.264262
DPOGS203150	-1.880288
DPOGS203199	-0.317959
DPOGS203168	-0.816270
DPOGS203225	-0.853330
DPOGS203218	-0.092020
DPOGS203172	-0.398023
DPOGS203177	-2.130610
DPOGS203179	-1.839254
DPOGS203204	0.265686
DPOGS203167	-1.650445
DPOGS203139	-0.395105
DPOGS203186	0.148895
DPOGS203213	-0.095252
DPOGS203205	-0.178196
DPOGS203181	1.352940
DPOGS203165	-2.188426
DPOGS203212	0.862521
DPOGS203173	-1.683536
DPOGS203174	-0.233116
DPOGS203176	-1.697784
DPOGS203141	-1.189910
DPOGS203211	-1.222319
DPOGS203156	-0.212660
DPOGS203175	-1.423232
DPOGS203143	-1.229404
DPOGS203228	-1.269861
DPOGS203208	-2.432101
DPOGS203137	0.799281
DPOGS203147	-1.344249
DPOGS203210	-2.143587
DPOGS203138	-0.302419
DPOGS203209	-0.579402
DPOGS203140	-1.843567
DPOGS203163	-1.258262
DPOGS203146	-1.160310
DPOGS208843	-2.253758
DPOGS208805	0.066849
DPOGS208786	-1.613680
DPOGS208837	-1.085990
DPOGS208797	-1.380204
DPOGS208840	-0.391496
DPOGS208795	-0.474410
DPOGS208841	-2.301039
DPOGS208842	-2.343822
DPOGS208796	-2.014647
DPOGS208770	-2.585123
DPOGS208802	-2.036687
DPOGS208804	1.695282
DPOGS208836	-1.395878
DPOGS208775	-1.810106
DPOGS208794	-0.428473
DPOGS208793	-1.704805
DPOGS208839	-2.019782
DPOGS208825	-1.523926
DPOGS208821	-2.512617
DPOGS208824	-1.042710
DPOGS208789	-2.432968
DPOGS208845	-1.830670
DPOGS208832	-2.354338
DPOGS208826	-1.440079
DPOGS208835	-0.174636
DPOGS208833	-1.226027
DPOGS208788	-1.746318
DPOGS208806	-1.259019
DPOGS208838	-0.242834
DPOGS208810	-1.079099
DPOGS208846	-2.114385
DPOGS208766	-2.103965
DPOGS208818	-0.827846
DPOGS208787	-1.358430
DPOGS208844	-1.215874
DPOGS208803	1.093245
DPOGS208776	-2.131027
DPOGS208792	-1.545009
DPOGS208834	-1.782539
DPOGS208830	-0.661922
DPOGS208785	-0.250677
DPOGS208784	-1.463615
DPOGS208781	0.009043
DPOGS208823	-2.294353
DPOGS208820	-2.615340
DPOGS208765	-2.015113
DPOGS208816	-1.818114
DPOGS208828	-1.626837
DPOGS208790	-2.283788
DPOGS208829	-0.308381
DPOGS208801	-0.085166
DPOGS208791	-1.089413
DPOGS208774	-2.104529
DPOGS208768	-0.353032
DPOGS208809	0.984966
DPOGS208782	-0.422286
DPOGS208822	-1.880641
DPOGS208799	-1.464471
DPOGS208817	-1.404574
DPOGS208847	-0.887973
DPOGS208827	-2.191556
DPOGS208783	-1.543187
DPOGS208800	-1.318698
DPOGS208813	-1.463127
DPOGS208779	-1.269312
DPOGS208812	-1.339737
DPOGS208780	-0.253447
DPOGS208808	-0.659391
DPOGS208815	-0.378928
DPOGS208831	-0.667473
DPOGS208772	-0.641621
DPOGS208807	-1.889428
DPOGS208777	-1.480622
DPOGS208773	-0.978139
DPOGS208814	-0.503952
DPOGS208778	-0.729085
DPOGS208819	-0.556852
DPOGS208811	-1.365456
DPOGS208771	-1.981477
DPOGS201254	-0.986979
DPOGS201238	-0.954100
DPOGS201230	-1.457328
DPOGS201240	-1.482208
DPOGS201242	-0.635613
DPOGS201266	-1.822775
DPOGS201244	-1.565101
DPOGS201246	-1.636152
DPOGS201250	-1.640868
DPOGS201248	-1.630741
DPOGS201252	-1.968435
DPOGS201261	-1.806652
DPOGS201247	-2.012001
DPOGS201223	-2.129799
DPOGS201264	-1.108332
DPOGS201249	-1.153279
DPOGS201236	-0.101513
DPOGS201255	-1.580061
DPOGS201222	-2.103745
DPOGS201232	-1.749455
DPOGS201231	-0.562878
DPOGS201253	-1.235486
DPOGS201229	-1.492175
DPOGS201224	-0.936055
DPOGS201260	-2.300690
DPOGS201237	-0.744867
DPOGS201251	-1.546486
DPOGS201226	-1.764084
DPOGS201262	-1.181858
DPOGS201245	-2.064099
DPOGS201259	-1.603347
DPOGS201263	-1.809630
DPOGS201265	-0.558611
DPOGS201221	-0.573242
DPOGS201241	-2.377057
DPOGS201225	-0.508337
DPOGS201234	-1.552014
DPOGS201258	-2.436486
DPOGS201239	-1.711005
DPOGS201235	0.227087
DPOGS201228	-0.545786
DPOGS201227	-0.835689
DPOGS201233	-0.915320
DPOGS212104	-1.313845
DPOGS212120	-0.793318
DPOGS212161	-1.723887
DPOGS212092	-1.154763
DPOGS212090	-0.454636
DPOGS212160	-2.737128
DPOGS212102	-1.485103
DPOGS212119	-1.496709
DPOGS212121	-0.160662
DPOGS212085	-0.995291
DPOGS212100	-2.238615
DPOGS212145	-2.012145
DPOGS212132	-1.630367
DPOGS212094	-0.356554
DPOGS212158	-0.065492
DPOGS212170	-0.861296
DPOGS212118	-1.485567
DPOGS212144	-0.723169
DPOGS212087	-1.884392
DPOGS212114	-0.252890
DPOGS212101	-0.095862
DPOGS212131	-1.209549
DPOGS212159	-1.077853
DPOGS212089	-1.875549
DPOGS212091	-0.330984
DPOGS212082	-1.792733
DPOGS212124	-1.730319
DPOGS212157	-2.445103
DPOGS212129	-0.079238
DPOGS212169	-0.897849
DPOGS212143	-0.764493
DPOGS212088	-0.869174
DPOGS212117	-1.682764
DPOGS212172	-2.211636
DPOGS212162	-1.852416
DPOGS212123	-2.386292
