gene.id	stat_value
DPOGS207805	-1.190875
DPOGS207765	-0.109184
DPOGS207779	-0.497759
DPOGS207826	0.034945
DPOGS207741	-1.604210
DPOGS207731	-1.483846
DPOGS207745	-1.183199
DPOGS207784	-2.046387
DPOGS207703	-1.665572
DPOGS207800	0.405671
DPOGS207806	-1.934453
DPOGS207739	0.219386
DPOGS207819	-2.048114
DPOGS207722	-1.003279
DPOGS207776	-0.559655
DPOGS207727	-0.574213
DPOGS207728	-0.092167
DPOGS207715	-0.559107
DPOGS207740	-1.896567
DPOGS207837	-2.792846
DPOGS207838	-1.702335
DPOGS207840	-0.797463
DPOGS207783	-1.395510
DPOGS207735	-2.040136
DPOGS207764	-2.033386
DPOGS207763	-1.424462
DPOGS207737	-2.328674
DPOGS207723	-0.927343
DPOGS207698	-2.094460
DPOGS207699	-2.153767
DPOGS207780	-1.059570
DPOGS207857	-1.715083
DPOGS207854	-1.261345
DPOGS207855	-2.221668
DPOGS207816	-2.828038
DPOGS207839	-0.791002
DPOGS207769	-2.271385
DPOGS207815	-0.869537
DPOGS207738	-2.330926
DPOGS207724	-1.663416
DPOGS207775	-2.057840
DPOGS207846	-1.989307
DPOGS207774	-1.330104
DPOGS207767	-0.898582
DPOGS207781	-1.341129
DPOGS207782	-0.708497
DPOGS207828	-1.012035
DPOGS207704	-0.813001
DPOGS207813	-1.788752
DPOGS207853	-0.306569
DPOGS207768	-2.611687
DPOGS207736	2.574661
DPOGS207818	-1.360207
DPOGS207758	-1.643319
DPOGS207697	-2.097034
DPOGS207844	-2.601391
DPOGS207821	-0.748753
DPOGS207822	-1.904236
DPOGS207812	-1.806408
DPOGS207856	0.332328
DPOGS207851	-1.996795
DPOGS207827	-1.104713
DPOGS207808	-1.669501
DPOGS207759	-2.110974
DPOGS207773	-1.145886
DPOGS207861	-2.490371
DPOGS207771	-1.799614
DPOGS207825	-0.324645
DPOGS207701	-1.251362
DPOGS207820	-1.609342
DPOGS207849	0.595882
DPOGS207761	-1.685380
DPOGS207734	-0.164187
DPOGS207770	-1.670638
DPOGS207852	-1.491274
DPOGS207811	-1.671889
DPOGS207858	-2.108690
DPOGS207845	-0.739238
DPOGS207842	-0.801300
DPOGS207772	-0.567721
DPOGS207733	-2.589821
DPOGS207730	-0.131095
DPOGS207700	-0.841163
DPOGS207729	-1.784700
DPOGS207810	-1.802064
DPOGS207803	-0.528619
DPOGS207721	0.016321
DPOGS207732	-1.680794
DPOGS207843	-1.965686
DPOGS207766	-2.537520
DPOGS207823	-1.190570
DPOGS207850	-1.460337
DPOGS207814	-0.428383
DPOGS207804	-2.090173
DPOGS207817	-1.405435
DPOGS207720	0.292343
DPOGS208675	-1.844433
DPOGS208756	-1.374573
DPOGS208711	-1.684585
DPOGS208717	-0.591540
DPOGS208700	-0.681382
DPOGS208715	-2.517719
DPOGS208714	-0.343851
DPOGS208673	-0.340794
DPOGS208754	-1.368730
DPOGS208710	-1.399100
DPOGS208728	-1.067471
DPOGS208670	-1.062280
DPOGS208672	0.671479
DPOGS208707	-2.083965
DPOGS208678	-2.473520
DPOGS208745	0.273391
DPOGS208727	0.176527
DPOGS208677	-1.225954
DPOGS208751	-0.446007
DPOGS208752	-2.208810
DPOGS208674	-1.336716
DPOGS208726	-1.236475
DPOGS208701	-1.294339
DPOGS208698	-1.173016
DPOGS208750	-2.337598
DPOGS208747	-2.218342
DPOGS208716	0.864437
DPOGS208676	-1.169697
DPOGS208753	-1.147685
DPOGS208688	-1.676050
DPOGS208682	-0.250964
DPOGS208709	-0.898508
DPOGS208702	-0.219299
DPOGS208741	-1.735196
DPOGS208679	-1.251895
DPOGS208681	-2.589271
DPOGS208749	-0.909477
DPOGS208748	-0.828798
DPOGS208744	-2.289452
DPOGS208713	-2.807686
DPOGS208718	-2.098764
DPOGS208697	-0.754894
DPOGS208683	-1.592833
DPOGS208721	-2.683088
DPOGS208722	-1.462167
DPOGS208684	-2.115763
DPOGS208757	-0.408689
DPOGS208703	-2.379826
DPOGS208669	0.508010
DPOGS208761	2.100022
DPOGS208708	-1.252988
DPOGS208680	-0.686224
DPOGS208759	-1.726007
DPOGS208712	-1.673776
DPOGS208725	-1.835714
DPOGS208695	-2.126250
DPOGS208690	-2.320310
DPOGS208686	-1.679238
DPOGS208720	-0.600922
DPOGS208743	-1.856798
DPOGS208755	-0.631133
DPOGS208706	-1.449562
DPOGS208738	-1.713491
DPOGS208760	-2.400171
DPOGS208746	-2.115831
DPOGS208734	-0.567814
DPOGS208699	-0.722303
DPOGS208736	-1.615004
DPOGS208724	-0.311566
DPOGS208689	-2.017904
DPOGS208687	-1.985348
DPOGS208762	-0.763730
DPOGS208729	-0.054814
DPOGS208740	-1.677738
DPOGS208739	-0.898605
DPOGS208730	-1.343050
DPOGS208723	-1.668466
DPOGS208731	-0.593649
DPOGS208705	-1.488291
DPOGS208671	0.730708
DPOGS208737	-1.373658
DPOGS208696	-2.077229
DPOGS208691	-1.396458
DPOGS208735	-1.003524
DPOGS208758	-0.446504
DPOGS208732	-1.136459
DPOGS208742	-1.758374
DPOGS208733	-0.550244
DPOGS208694	-0.881089
DPOGS208719	-0.779896
DPOGS208685	-0.375651
DPOGS208692	-1.186956
DPOGS210902	-1.265208
DPOGS210900	-1.689610
DPOGS210887	-0.038507
DPOGS210899	-0.360069
DPOGS210898	-1.683558
DPOGS210916	-2.047449
DPOGS210927	-2.115378
DPOGS210930	-1.123666
DPOGS210901	-2.374370
DPOGS210928	-1.736716
DPOGS210904	-1.781422
DPOGS210911	-1.395448
DPOGS210912	-2.087314
DPOGS210915	-1.420580
DPOGS210926	-0.756771
DPOGS210921	-2.161083
DPOGS210885	0.869048
DPOGS210886	2.328018
DPOGS210903	-1.141013
DPOGS210909	-1.051536
DPOGS210922	-0.371551
DPOGS210897	-2.099790
DPOGS210910	-1.969056
DPOGS210935	-0.997557
DPOGS210934	-1.122384
DPOGS210929	-0.791077
DPOGS210892	-1.298188
DPOGS210925	2.176655
DPOGS210895	-0.473984
DPOGS210936	-1.192641
DPOGS210917	-0.517296
DPOGS210888	-1.884972
DPOGS210914	-1.379212
DPOGS210920	-0.790929
DPOGS210894	-0.294356
DPOGS210907	0.792578
DPOGS210906	-1.659393
DPOGS210896	-1.375298
DPOGS210893	-2.096797
DPOGS210891	-1.259670
DPOGS210919	-1.792291
DPOGS210905	-2.483612
DPOGS210933	-1.000520
DPOGS210889	-0.694100
DPOGS210890	0.246722
DPOGS210924	-0.677053
DPOGS210931	-0.763527
DPOGS210923	-1.614779
DPOGS210937	-0.666675
DPOGS210932	-0.423855
DPOGS204223	-2.656503
DPOGS204265	-0.441890
DPOGS204251	-2.094233
DPOGS204288	1.898847
DPOGS204295	-0.147426
DPOGS204290	-1.796643
DPOGS204305	-1.903020
DPOGS204264	-1.582621
DPOGS204245	-2.457007
DPOGS204250	-1.788156
DPOGS204226	-2.658630
DPOGS204289	-2.074420
DPOGS204294	-2.079618
DPOGS204292	-2.311922
DPOGS204306	-0.390102
DPOGS204246	-0.287693
DPOGS204225	-0.708882
DPOGS204297	-2.252872
DPOGS204304	-1.439193
DPOGS204293	-0.933698
DPOGS204235	1.345196
DPOGS204222	-1.689545
DPOGS204291	-1.710685
DPOGS204262	-1.001531
DPOGS204244	-2.100708
DPOGS204256	-1.210101
DPOGS204238	-2.117216
DPOGS204286	-1.835868
DPOGS204296	-2.240948
DPOGS204316	-1.836649
DPOGS204312	-1.680098
DPOGS204263	-2.103054
DPOGS204285	-2.002723
DPOGS204300	-1.596224
DPOGS204240	-0.581928
DPOGS204255	-2.626672
DPOGS204315	-0.584572
DPOGS204303	-1.764005
DPOGS204229	-1.962895
DPOGS204220	-0.460837
DPOGS204299	-2.456523
DPOGS204260	-2.510771
DPOGS204283	-2.103633
DPOGS204247	1.929813
DPOGS204237	-1.617957
DPOGS204257	-0.214062
DPOGS204259	-2.338929
DPOGS204301	-2.308722
DPOGS204287	-0.468723
DPOGS204302	-2.247997
DPOGS204270	-2.493494
DPOGS204232	-2.037677
DPOGS204233	-0.768855
DPOGS204310	-0.847198
DPOGS204236	-1.790981
DPOGS204261	-0.517652
DPOGS204266	1.734600
DPOGS204311	-0.710618
DPOGS204314	-0.273869
DPOGS204281	-1.683046
DPOGS204228	-1.860363
DPOGS204218	-0.974705
DPOGS204284	-1.746914
DPOGS204243	-1.093680
DPOGS204253	-1.695368
DPOGS204216	-0.131350
DPOGS204249	-2.331383
DPOGS204309	-0.096917
DPOGS204234	-1.686150
DPOGS204224	-1.732392
DPOGS204275	-1.228025
DPOGS204217	-1.574271
DPOGS204231	-1.940129
DPOGS204276	-1.759687
DPOGS204273	-2.273700
DPOGS204258	-1.751506
DPOGS204219	-0.966446
DPOGS204252	-0.232823
DPOGS204221	-0.352729
DPOGS204242	-2.178354
DPOGS204248	-0.261943
DPOGS204313	-1.801090
DPOGS204268	-1.253405
DPOGS204271	-2.047704
DPOGS204241	0.376847
DPOGS204298	-2.428464
DPOGS204274	-2.168516
DPOGS204307	-0.970553
DPOGS204227	-1.470564
DPOGS204269	-0.520266
DPOGS204230	-2.274791
DPOGS204277	-1.197230
DPOGS204318	-1.392447
DPOGS204308	-0.875877
DPOGS204282	-0.133015
DPOGS204267	-0.622528
DPOGS204320	0.568812
DPOGS204272	-0.465447
DPOGS204279	-1.246939
DPOGS204254	-1.829975
DPOGS204239	-1.014009
DPOGS204317	-2.146367
DPOGS204280	-0.694110
DPOGS204278	-0.540157
DPOGS215242	-0.762690
DPOGS215247	-1.574263
DPOGS215243	-1.091816
DPOGS215246	-2.012511
DPOGS215251	-2.102100
DPOGS215261	1.326787
DPOGS215248	-1.028991
DPOGS215250	-1.355074
DPOGS215256	0.258699
DPOGS215269	-1.908324
DPOGS215253	-1.757208
DPOGS215249	-0.382023
DPOGS215260	-1.742009
DPOGS215273	-0.433477
DPOGS215274	-0.951241
DPOGS215244	-0.166058
DPOGS215267	-0.946806
DPOGS215277	0.157853
DPOGS215278	-2.104973
DPOGS215263	-2.361654
DPOGS215272	-2.113833
DPOGS215281	-0.898690
DPOGS215282	-0.134220
DPOGS215270	-0.166700
DPOGS215265	-1.842008
DPOGS215240	-1.365485
DPOGS215241	0.631205
DPOGS215254	1.602377
DPOGS215257	-2.361732
DPOGS215276	-0.383877
DPOGS215245	-2.307412
DPOGS215259	1.361209
DPOGS215271	-0.117156
DPOGS215279	-1.628576
DPOGS215280	-1.950454
DPOGS215255	1.700851
DPOGS215239	-2.034793
DPOGS215238	-0.164764
DPOGS215258	-2.405909
DPOGS215275	-1.304554
DPOGS206656	-0.786275
DPOGS206648	-1.791518
DPOGS206692	-1.481961
DPOGS206647	-2.116392
DPOGS206693	-0.121568
DPOGS206696	-2.234587
DPOGS206651	-1.631982
DPOGS206652	1.651642
DPOGS206658	-1.907500
DPOGS206607	-0.477154
DPOGS206606	-2.397718
DPOGS206615	-0.480484
DPOGS206691	-0.788152
DPOGS206659	-2.097422
DPOGS206695	-0.850772
DPOGS206595	-1.625952
DPOGS206694	0.246905
DPOGS206649	-2.088507
DPOGS206598	-0.813005
DPOGS206613	-0.588855
DPOGS206612	-0.205621
DPOGS206614	-0.302448
DPOGS206605	-1.677550
DPOGS206602	-1.203652
DPOGS206603	-1.516733
DPOGS206604	-1.164020
DPOGS206650	-2.096612
DPOGS206608	-2.482399
DPOGS206622	-0.452416
DPOGS206646	-1.044343
DPOGS206660	-1.427643
DPOGS206706	-0.249678
DPOGS206600	-0.691366
DPOGS206596	-1.385086
DPOGS206597	-0.696859
DPOGS206700	-1.709925
DPOGS206697	-0.703280
DPOGS206662	-0.491605
DPOGS206644	-2.616707
DPOGS206643	-0.555493
DPOGS206645	-2.091125
DPOGS206594	-1.694016
DPOGS206679	-1.913246
DPOGS206623	-1.976655
DPOGS206667	-1.812467
DPOGS206638	-2.004081
DPOGS206685	-0.823156
DPOGS206611	-0.990655
DPOGS206670	-1.307284
DPOGS206601	-1.680398
DPOGS206629	-0.351580
DPOGS206663	-0.390590
DPOGS206690	-1.826677
DPOGS206701	-1.170374
DPOGS206621	-0.903098
DPOGS206620	0.222753
DPOGS206631	-1.660512
DPOGS206635	-2.464928
DPOGS206624	-2.509681
DPOGS206669	-0.962776
DPOGS206639	-0.091104
DPOGS206610	-1.033441
DPOGS206672	-1.698968
DPOGS206642	-0.830667
DPOGS206688	-1.221504
DPOGS206689	-1.677787
DPOGS206676	-0.206343
DPOGS206673	-2.506371
DPOGS206593	-1.017572
DPOGS206665	-1.621913
DPOGS206668	-2.335079
DPOGS206636	-2.330131
DPOGS206637	-0.306067
DPOGS206627	-2.214340
DPOGS206640	-2.221990
DPOGS206687	-1.516434
DPOGS206686	-0.102502
DPOGS206698	-1.908520
DPOGS206661	0.243524
DPOGS206699	0.756796
DPOGS206628	-1.696100
DPOGS206666	-1.720203
DPOGS206678	-0.726089
DPOGS206630	1.510238
DPOGS206705	-2.004819
DPOGS206704	-1.671475
DPOGS206684	-1.986144
DPOGS206609	-2.037597
DPOGS206626	-0.588117
DPOGS206671	-0.316128
DPOGS206641	-2.076988
DPOGS206587	-0.918895
DPOGS206674	-2.123302
DPOGS206619	-0.656678
DPOGS206592	-0.416976
DPOGS206591	-0.517511
DPOGS206589	-0.822385
DPOGS206682	-0.793470
DPOGS206633	-1.798642
DPOGS206634	-1.309921
DPOGS206683	-1.326847
DPOGS206675	-1.560660
DPOGS206681	-1.041697
DPOGS206703	0.708266
DPOGS206702	-0.591077
DPOGS206707	-0.657202
DPOGS206677	0.193989
DPOGS206617	-2.100541
DPOGS206632	-1.680182
DPOGS206625	-1.130250
DPOGS206588	-2.104466
DPOGS206680	-1.997230
DPOGS206664	0.339641
DPOGS209887	-2.282186
DPOGS209886	-0.202028
DPOGS209902	-1.885850
DPOGS209892	-1.197769
DPOGS209894	-0.844217
DPOGS209883	-1.669912
DPOGS209885	-1.478998
DPOGS209891	-2.144559
DPOGS209905	-2.126493
DPOGS209884	-1.567392
DPOGS209895	0.439932
DPOGS209901	-0.584071
DPOGS209889	-0.682994
DPOGS209906	-0.849018
DPOGS209904	-2.279124
DPOGS209899	-1.649265
DPOGS209896	-1.317563
DPOGS209898	-2.346918
DPOGS209888	-1.121336
DPOGS209890	-0.251738
DPOGS209908	0.429882
DPOGS209903	-0.221745
DPOGS209907	-0.598936
DPOGS209893	-0.649833
DPOGS209911	-0.356574
DPOGS209897	-1.021261
DPOGS209909	-2.170672
DPOGS209900	-0.358947
DPOGS209910	0.244309
DPOGS214580	-0.067458
DPOGS214579	-2.138052
DPOGS214592	-0.226228
DPOGS214593	-0.139467
DPOGS214594	-1.289645
DPOGS214578	-0.095931
DPOGS214591	-2.167778
DPOGS214605	1.635386
DPOGS214606	-1.350551
DPOGS214617	-0.325152
DPOGS214595	-1.015419
DPOGS214587	-1.724947
DPOGS214611	-1.690228
DPOGS214607	0.235293
DPOGS214586	-0.751394
DPOGS214604	0.669647
DPOGS214618	-0.472837
DPOGS214577	-1.354094
DPOGS214590	-2.326412
DPOGS214608	-0.979639
DPOGS214609	-0.949097
DPOGS214619	-0.741245
DPOGS214632	-0.335236
DPOGS214612	-0.334882
DPOGS214613	-0.615580
DPOGS214650	-0.922080
DPOGS214589	-1.775110
DPOGS214603	-1.900313
DPOGS214576	-1.706668
DPOGS214630	-2.431221
DPOGS214631	-2.389229
DPOGS214646	-0.905471
DPOGS214633	-1.538363
DPOGS214634	-2.140519
DPOGS214596	-1.102405
DPOGS214651	2.445881
DPOGS214585	-0.149862
DPOGS214625	-1.135434
DPOGS214614	-1.545887
DPOGS214588	-1.684096
DPOGS214616	-0.243679
DPOGS214629	-1.568902
DPOGS214644	-0.541967
DPOGS214645	0.224465
DPOGS214640	-0.994032
DPOGS214647	-2.597722
DPOGS214648	-2.561648
DPOGS214649	-0.843117
DPOGS214568	-1.503806
DPOGS214570	-0.207242
DPOGS214571	-1.685003
DPOGS214626	-1.301766
DPOGS214599	-1.857332
DPOGS214615	-0.193041
DPOGS214643	-1.644688
DPOGS214574	-2.915037
DPOGS214628	-0.693343
DPOGS214583	-2.104725
DPOGS214584	-1.228006
DPOGS214620	1.289952
DPOGS214621	-1.743636
DPOGS214638	-1.005648
DPOGS214627	-1.395258
DPOGS214623	-0.149043
DPOGS214572	-1.336880
DPOGS214641	-2.629323
DPOGS214642	-0.508569
DPOGS214575	-1.920420
DPOGS214601	-0.743565
DPOGS214624	-1.343757
DPOGS214637	-1.693976
DPOGS214636	-1.813089
DPOGS214597	-1.604821
DPOGS214573	-1.733781
DPOGS214602	-1.308088
DPOGS214639	-1.465171
DPOGS214600	-0.464616
DPOGS214610	-1.268873
DPOGS214582	-2.021744
DPOGS214622	1.017788
DPOGS214581	-2.573230
DPOGS214598	-2.703737
DPOGS214635	-0.974122
DPOGS207443	-1.359847
DPOGS207444	-1.014909
DPOGS207495	-1.288527
DPOGS207447	-1.713896
DPOGS207486	-0.575280
DPOGS207465	-1.933370
DPOGS207438	-1.169657
DPOGS207461	-1.717860
DPOGS207492	0.000000
DPOGS207451	-1.768714
DPOGS207448	-1.810472
DPOGS207494	0.086215
DPOGS207458	-0.110307
DPOGS207453	-2.263239
DPOGS207497	-0.630813
DPOGS207463	-0.007347
DPOGS207493	-1.295979
DPOGS207485	-0.352011
DPOGS207454	-2.648825
DPOGS207456	-2.346050
DPOGS207460	0.039304
DPOGS207457	-1.675843
DPOGS207489	-0.398421
DPOGS207449	-0.788249
DPOGS207487	-0.249501
DPOGS207437	-0.823922
DPOGS207439	0.133643
DPOGS207466	-1.614619
DPOGS207450	-0.662376
DPOGS207476	-2.141429
DPOGS207469	-0.482653
DPOGS207442	-2.263086
DPOGS207482	-1.580159
DPOGS207480	-0.407654
DPOGS207452	-0.996188
DPOGS207490	-1.708623
DPOGS207483	-1.739255
DPOGS207484	-0.886826
DPOGS207477	-1.834425
DPOGS207474	-2.021049
DPOGS207455	-1.070005
DPOGS207446	-2.051996
DPOGS207441	-1.138289
DPOGS207464	-0.511021
DPOGS207496	0.406726
DPOGS207459	-2.100355
DPOGS207481	-1.763096
DPOGS207468	-0.772387
DPOGS207470	-1.367957
DPOGS207467	0.327091
DPOGS207475	-0.176837
DPOGS207435	-1.404358
DPOGS207491	-1.196182
DPOGS207478	-1.668873
DPOGS207445	-1.974880
DPOGS207462	-1.389967
DPOGS207479	-1.764972
DPOGS207471	-0.252315
DPOGS207436	-2.103395
DPOGS208612	-1.587614
DPOGS208617	-0.850273
DPOGS208588	-2.545136
DPOGS208618	-1.503550
DPOGS208624	-1.997790
DPOGS208591	-2.320082
DPOGS208608	-1.772657
DPOGS208626	-1.751740
DPOGS208603	0.581364
DPOGS208589	-2.247555
DPOGS208614	2.579749
DPOGS208610	-0.774062
DPOGS208620	0.130058
DPOGS208615	-2.045196
DPOGS208590	-1.187828
DPOGS208595	1.491863
DPOGS208592	-1.336924
DPOGS208607	-0.315964
DPOGS208627	-1.618943
DPOGS208598	-1.753251
DPOGS208597	-1.407710
DPOGS208611	-0.785110
DPOGS208625	-1.094812
DPOGS208623	-2.165025
DPOGS208599	-0.357796
DPOGS208621	-0.472061
DPOGS208594	-1.939248
DPOGS208600	-0.259889
DPOGS208613	-2.107059
DPOGS208593	-1.942074
DPOGS208596	-0.018367
DPOGS208609	-1.448348
DPOGS208619	-1.410235
DPOGS208587	-1.094945
DPOGS208606	-2.033007
DPOGS208601	-0.375267
DPOGS208602	-0.864424
DPOGS208604	-1.758071
DPOGS208605	-1.509578
DPOGS202015	-0.786664
DPOGS202067	0.000232
DPOGS202008	-2.360507
DPOGS202068	-0.658292
DPOGS202012	-1.090916
DPOGS202010	-0.144086
DPOGS202037	-0.757939
DPOGS202054	-1.823426
DPOGS202061	-2.224702
DPOGS202063	-2.342295
DPOGS202064	-0.780249
DPOGS202074	-1.919749
DPOGS202073	-1.054140
DPOGS202029	-0.307359
DPOGS202026	-0.074108
DPOGS202056	-2.595648
DPOGS202036	-1.904507
DPOGS202072	-1.017410
DPOGS202066	-1.663116
DPOGS202009	-1.430575
DPOGS202070	-0.332836
DPOGS202024	-0.167939
DPOGS202023	-0.211736
DPOGS202035	-2.158513
DPOGS202007	-2.037373
DPOGS202041	-0.674608
DPOGS202014	-2.079781
DPOGS202030	-0.037997
DPOGS202058	-0.314942
DPOGS202021	-1.677054
DPOGS202050	-0.493582
DPOGS202013	-1.465445
DPOGS202043	-1.667312
DPOGS202018	-0.806463
DPOGS202039	-2.194830
DPOGS202042	-1.800437
DPOGS202040	-2.066473
DPOGS202011	-1.675519
DPOGS202034	-0.476815
DPOGS202065	-0.154874
DPOGS202059	-1.821863
DPOGS202060	2.045084
DPOGS202046	-2.343898
DPOGS202044	-0.694240
DPOGS202055	-1.835273
DPOGS202057	-2.127350
DPOGS202075	-2.016221
DPOGS202016	-2.868795
DPOGS202031	-0.798242
DPOGS202045	-0.178526
DPOGS202069	-0.505009
DPOGS202022	-2.383617
DPOGS202071	-1.811028
DPOGS202017	-2.099272
DPOGS202047	-1.553689
DPOGS202019	-2.100163
DPOGS202048	-1.042695
DPOGS202032	-1.416240
DPOGS202052	-2.360227
DPOGS202053	-2.526230
DPOGS202033	-1.178350
DPOGS202027	-1.311374
DPOGS202051	-1.779376
DPOGS212020	-2.339570
DPOGS212046	-0.547559
DPOGS212038	-0.668687
DPOGS212036	-2.328945
DPOGS212037	-2.676359
DPOGS212018	-1.319871
DPOGS212035	-0.393764
DPOGS212048	-1.610810
DPOGS212021	-1.021514
DPOGS212019	-0.167775
DPOGS212014	-0.160664
DPOGS212015	-2.155262
DPOGS212047	-0.534154
DPOGS212023	-0.919759
DPOGS212045	-1.795416
DPOGS212029	-2.146137
DPOGS212040	-2.055010
DPOGS212043	-1.670687
DPOGS212017	-2.332054
DPOGS212024	-1.681508
DPOGS212041	-2.360735
DPOGS212034	-2.356868
DPOGS212039	-0.004108
DPOGS212032	-2.098163
DPOGS212049	-0.595875
DPOGS212016	-1.244426
DPOGS212044	-2.111545
DPOGS212027	0.290385
DPOGS212042	-0.648717
DPOGS212051	-1.446997
DPOGS212012	0.411480
DPOGS212028	-0.958637
DPOGS212033	-1.513171
DPOGS212055	-1.362625
DPOGS212030	-2.004533
DPOGS212013	-0.140306
DPOGS212050	-1.364907
DPOGS212022	-2.337982
DPOGS212031	-0.668207
DPOGS212054	-0.098652
DPOGS212053	0.392157
DPOGS212056	-1.187767
DPOGS212025	-2.590089
DPOGS212052	-1.553891
DPOGS212026	-2.185891
DPOGS203505	-2.668892
DPOGS203507	-0.492958
DPOGS203502	-2.770767
DPOGS203556	-0.661571
DPOGS203522	-0.250764
DPOGS203511	-0.584659
DPOGS203513	-0.815753
DPOGS203548	-0.729844
DPOGS203551	-1.313260
DPOGS203550	-0.480055
DPOGS203577	-1.601779
DPOGS203576	-1.848503
DPOGS203544	-0.089374
DPOGS203547	-1.642021
DPOGS203477	-0.266032
DPOGS203504	-2.317306
DPOGS203533	-1.303448
DPOGS203495	-2.332280
DPOGS203546	-1.120676
DPOGS203517	-1.534584
DPOGS203555	-1.522743
DPOGS203528	-1.685424
DPOGS203514	-0.387664
DPOGS203480	-1.032795
DPOGS203493	-1.076308
DPOGS203512	-2.543150
DPOGS203482	-0.942522
DPOGS203524	-2.303106
DPOGS203503	-2.486709
DPOGS203519	-1.090316
DPOGS203529	-1.273613
DPOGS203569	0.433796
DPOGS203532	-1.220752
DPOGS203531	-1.634120
DPOGS203554	-2.814246
DPOGS203484	-1.690939
DPOGS203481	-2.289388
DPOGS203506	-2.887472
DPOGS203545	0.700821
DPOGS203543	-0.938029
DPOGS203525	-1.199149
DPOGS203478	-1.770629
DPOGS203499	-0.182974
DPOGS203575	-0.479019
DPOGS203494	-1.136192
DPOGS203553	-0.238874
DPOGS203564	-1.932525
DPOGS203526	-1.745683
DPOGS203527	-1.963553
DPOGS203483	-1.671908
DPOGS203523	-0.954576
DPOGS203518	1.524119
DPOGS203485	-0.787820
DPOGS203520	-1.334189
DPOGS203501	-0.615694
DPOGS203565	-1.390721
DPOGS203561	-0.769327
DPOGS203515	-1.049262
DPOGS203479	-1.785000
DPOGS203521	-0.747720
DPOGS203500	-1.795457
DPOGS203516	-2.432172
DPOGS203563	-1.561487
DPOGS203570	-2.482486
DPOGS203491	-1.224467
DPOGS203562	-1.647246
DPOGS203559	-1.206301
DPOGS203580	-1.683974
DPOGS203574	-2.207436
DPOGS203572	-1.179183
DPOGS203571	-1.575989
DPOGS203557	-1.170779
DPOGS203487	-0.670503
DPOGS203486	-0.989360
DPOGS203578	-1.784512
DPOGS203489	0.135847
DPOGS203552	-0.609421
DPOGS203537	-1.675234
DPOGS203573	-0.446268
DPOGS203560	0.575059
DPOGS203558	-1.185413
DPOGS203490	-0.735741
DPOGS203488	-1.158178
DPOGS203492	-1.998408
DPOGS203566	-1.162005
DPOGS203567	-0.420904
DPOGS203579	-1.535354
DPOGS203581	-2.278444
DPOGS203536	-1.670773
DPOGS203534	-0.661607
DPOGS203539	-1.220477
DPOGS203540	-1.267702
DPOGS203538	1.699751
DPOGS203542	0.474306
DPOGS203541	-1.917037
DPOGS203530	-1.047613
DPOGS205519	-2.300258
DPOGS205523	-1.607928
DPOGS205496	0.156733
DPOGS205529	-1.546922
DPOGS205511	-1.564787
DPOGS205512	-0.210285
DPOGS205524	-2.433317
DPOGS205520	-0.967350
DPOGS205522	-0.743751
DPOGS205495	-1.872965
DPOGS205515	-2.039021
DPOGS205532	-1.024649
DPOGS205503	-0.749844
DPOGS205543	-0.580791
DPOGS205507	-0.825991
DPOGS205536	-2.090346
DPOGS205528	-0.321500
DPOGS205525	-2.075588
DPOGS205526	0.127737
DPOGS205517	-1.995011
DPOGS205508	-1.549571
DPOGS205506	-1.368087
DPOGS205514	-2.477898
DPOGS205542	-0.541609
DPOGS205516	-1.798168
DPOGS205546	-1.338753
DPOGS205547	-1.850183
DPOGS205534	-2.167767
DPOGS205509	-0.712727
DPOGS205541	-1.681212
DPOGS205540	-2.071820
DPOGS205501	-0.035766
DPOGS205533	0.254612
DPOGS205537	-2.088949
DPOGS205505	-1.683109
DPOGS205535	-1.469819
DPOGS205510	-2.092725
DPOGS205499	-0.649253
DPOGS205497	-1.526577
DPOGS205500	-1.543289
DPOGS205498	-1.262190
DPOGS205538	-0.717319
DPOGS205549	-2.094523
DPOGS205530	-1.752192
DPOGS205504	-2.588523
DPOGS205518	-2.046496
DPOGS205539	-2.443266
DPOGS205502	-1.655367
DPOGS205544	0.048138
DPOGS205494	-2.020284
DPOGS205527	-1.168041
DPOGS205548	-1.383898
DPOGS205545	-2.333253
DPOGS212936	-1.668874
DPOGS212952	-0.483088
DPOGS212951	-0.746384
DPOGS212962	1.705004
DPOGS212963	-1.539544
DPOGS212954	-1.184951
DPOGS212953	-1.669280
DPOGS212978	-1.759695
DPOGS212949	-0.310754
DPOGS212976	-0.296993
DPOGS212960	-1.061660
DPOGS212977	-0.077543
DPOGS212924	-0.294715
DPOGS212935	-0.265418
DPOGS212967	-0.296844
DPOGS212933	-0.753049
DPOGS212947	-0.243316
DPOGS212964	-2.508415
DPOGS212961	-0.236906
DPOGS212965	-0.337035
DPOGS212958	-2.176070
DPOGS212974	-0.570764
DPOGS212973	-0.123483
DPOGS212932	2.511172
DPOGS212959	-1.182371
DPOGS212975	-1.716173
DPOGS212950	-0.734761
DPOGS212972	-1.163162
DPOGS212931	-0.928613
DPOGS212934	-0.318553
DPOGS212929	-1.535447
DPOGS212956	-1.888731
DPOGS212979	-1.536340
DPOGS212955	-1.343232
DPOGS212925	-2.199059
DPOGS212942	-1.404884
DPOGS212930	0.262779
DPOGS212928	-1.677385
DPOGS212944	-2.310404
DPOGS212948	-2.399631
DPOGS212946	-0.659505
DPOGS212971	-0.978197
DPOGS212943	-1.283626
