gene.id	stat_value
DPOGS204563	-2.166619
DPOGS204572	1.300141
DPOGS204574	1.911628
DPOGS204577	-0.412771
DPOGS204592	1.830072
DPOGS204596	-0.460647
DPOGS204610	0.000911
DPOGS204613	0.925207
DPOGS204615	2.304845
DPOGS204617	0.958390
DPOGS204621	0.032641
DPOGS204622	0.290207
DPOGS204623	1.218084
DPOGS204625	-0.785570
DPOGS204626	-1.261519
DPOGS204627	1.604660
DPOGS204628	0.792824
DPOGS204629	-0.328477
DPOGS204630	2.124711
DPOGS204635	1.397020
DPOGS204636	0.601695
DPOGS204637	0.286154
DPOGS204638	2.802680
DPOGS204640	0.776723
DPOGS204641	2.003925
DPOGS204643	0.975014
DPOGS204648	0.127577
DPOGS204649	-0.875655
DPOGS204651	1.793695
DPOGS204735	-0.973164
DPOGS204736	0.827303
DPOGS204737	-2.177131
DPOGS204738	-1.130586
DPOGS204740	-0.039174
DPOGS204741	0.432091
DPOGS204742	2.134851
DPOGS204743	-0.626274
DPOGS204744	-0.475099
DPOGS204746	-1.122141
DPOGS204747	-0.004769
DPOGS204748	0.945581
DPOGS204749	2.012321
DPOGS204750	0.527591
DPOGS204751	0.723065
DPOGS204752	-0.240131
DPOGS204753	-1.778855
DPOGS204755	-0.365299
DPOGS204756	0.576424
DPOGS204757	-1.760725
DPOGS204759	-0.275224
DPOGS204760	-0.378121
DPOGS204762	-1.071604
DPOGS204763	-0.138162
DPOGS204764	-1.145171
DPOGS204765	-0.590899
DPOGS204766	0.536796
DPOGS204767	-0.100206
DPOGS204768	-1.102821
DPOGS204769	0.203708
DPOGS204771	-1.055827
DPOGS204774	0.355551
DPOGS204776	-0.830979
DPOGS204779	-0.740144
DPOGS204780	1.303455
DPOGS204781	1.161788
DPOGS204782	-0.046253
DPOGS204783	2.732891
DPOGS204785	2.110464
DPOGS204786	2.130786
DPOGS204787	-0.313914
DPOGS204788	1.713676
DPOGS204790	0.943851
DPOGS204791	0.102197
DPOGS204792	1.806437
DPOGS204793	-0.350984
DPOGS204794	1.209873
DPOGS204796	-0.169424
DPOGS204797	2.048326
DPOGS204835	-2.733190
DPOGS204836	-0.343477
DPOGS204840	2.217824
DPOGS204841	-1.544400
DPOGS204843	-0.317167
DPOGS204855	-1.742342
DPOGS204857	-0.376375
DPOGS204858	-0.335884
DPOGS204862	0.813639
DPOGS204863	1.322599
DPOGS204923	-0.829240
DPOGS204967	2.352176
DPOGS204969	0.169931
DPOGS204972	-1.135320
DPOGS204979	0.116290
DPOGS204984	-0.390528
DPOGS204985	-0.148719
DPOGS204987	-0.851372
DPOGS204988	1.373065
DPOGS204991	-0.431884
DPOGS204995	1.030038
DPOGS205001	-1.709375
DPOGS205014	-1.180219
DPOGS205015	-1.056806
DPOGS205016	-0.817865
DPOGS205017	-2.025655
DPOGS205018	1.347035
DPOGS205019	3.064754
DPOGS205020	-1.425460
DPOGS205021	-2.346983
DPOGS205042	-0.623599
DPOGS205045	1.640520
DPOGS205048	0.833552
DPOGS205051	0.008897
DPOGS205053	0.196684
DPOGS205063	-1.280460
DPOGS205065	-0.679898
DPOGS205066	-1.773084
DPOGS205070	0.812475
DPOGS205071	-1.452540
DPOGS205075	0.662997
DPOGS205078	0.002614
DPOGS205085	-0.524745
DPOGS205086	-0.678353
DPOGS205091	-0.443535
DPOGS205092	0.288386
DPOGS205093	0.970393
DPOGS205097	1.095871
DPOGS205123	-0.864269
DPOGS205126	-2.320672
DPOGS205190	0.065519
DPOGS205191	1.059489
DPOGS205192	-0.318374
DPOGS205193	1.064060
DPOGS205196	-0.455914
DPOGS205197	-0.018878
DPOGS205199	-0.341875
DPOGS205200	0.485763
DPOGS205202	1.649550
DPOGS205203	0.214937
DPOGS205205	-0.362084
DPOGS205206	-1.257904
DPOGS205208	-0.643617
DPOGS205209	0.151968
DPOGS205210	-0.537370
DPOGS205214	2.168514
DPOGS205217	-0.019694
DPOGS205219	-0.132108
DPOGS205220	1.557506
DPOGS205222	1.592696
DPOGS205223	-0.548232
DPOGS205225	2.747046
DPOGS205231	0.920534
DPOGS205232	-0.204541
DPOGS205233	-0.842573
DPOGS205234	-0.342469
DPOGS205235	-0.369621
DPOGS205237	0.831856
DPOGS205239	-1.224670
DPOGS205240	-0.769246
DPOGS205241	-1.198132
DPOGS205243	2.109756
DPOGS205244	0.050479
DPOGS205245	0.679277
DPOGS205246	0.672681
DPOGS205247	0.622328
DPOGS205250	-0.142915
DPOGS205251	-0.412988
DPOGS205252	-2.386347
DPOGS205254	0.947234
DPOGS205256	2.255090
DPOGS205257	1.571790
DPOGS205259	-0.259942
DPOGS205261	1.021284
DPOGS205263	0.851413
DPOGS205265	1.450847
DPOGS205266	-0.306556
DPOGS205267	1.680889
DPOGS205268	2.509630
DPOGS205269	2.759731
DPOGS205270	-0.178462
DPOGS205272	2.195655
DPOGS205273	1.356013
DPOGS205274	0.557063
DPOGS205275	-0.373843
DPOGS205276	-0.161523
DPOGS205278	-0.374560
DPOGS205279	0.066883
DPOGS205280	3.217031
DPOGS205281	0.825709
DPOGS205283	0.351783
DPOGS205285	-0.366119
DPOGS205286	-0.291133
DPOGS205287	-0.502706
DPOGS205288	-0.428837
DPOGS205289	0.853110
DPOGS205290	2.314510
DPOGS205292	-0.743674
DPOGS205293	-0.351995
DPOGS205295	0.493926
DPOGS205296	-0.191208
DPOGS205297	1.944186
DPOGS205299	2.409343
DPOGS205300	2.625270
DPOGS205302	1.539720
DPOGS205303	-0.357083
DPOGS205304	1.876837
DPOGS205335	0.043688
DPOGS205336	2.107704
DPOGS205338	1.175482
DPOGS205340	-0.892663
DPOGS205341	2.448265
DPOGS205342	-0.013444
DPOGS205343	1.744907
DPOGS205360	-0.019311
DPOGS205362	1.411264
DPOGS205363	1.283810
DPOGS205364	2.028349
DPOGS205365	-2.148892
DPOGS205371	-0.525058
DPOGS205372	-0.260873
DPOGS205377	-1.759923
DPOGS205379	-1.909561
DPOGS205381	-0.438613
DPOGS205424	1.739770
DPOGS205425	-1.326501
DPOGS205427	-0.534617
DPOGS205428	-1.317391
DPOGS205429	-0.545447
DPOGS205431	-1.891801
DPOGS205550	1.060345
DPOGS205581	0.800599
DPOGS205582	0.900817
DPOGS205586	0.747176
DPOGS205590	-0.083130
DPOGS205593	-0.673837
DPOGS205594	-0.311897
DPOGS205595	0.166002
DPOGS205596	2.641603
DPOGS205682	1.156076
DPOGS205683	0.461123
DPOGS205684	1.803295
DPOGS205688	-0.691253
DPOGS205689	2.366513
DPOGS205690	0.320504
DPOGS205691	1.467988
DPOGS205692	-0.665050
DPOGS205694	2.106070
DPOGS205695	-1.456442
DPOGS205696	1.647026
DPOGS205697	1.859026
DPOGS205698	1.775390
DPOGS205699	-0.169868
DPOGS205700	-0.816712
DPOGS205701	0.808275
DPOGS205702	1.513100
DPOGS205703	1.655631
DPOGS205704	-1.770507
DPOGS205705	-0.603584
DPOGS205706	3.140218
DPOGS205707	-0.731793
DPOGS205709	-0.464464
DPOGS205710	2.166760
DPOGS205711	2.700555
DPOGS205712	-0.215237
DPOGS205713	-2.154647
DPOGS205714	1.932844
DPOGS205715	-0.657635
DPOGS205716	-0.810910
DPOGS205717	0.162435
DPOGS205718	0.192184
DPOGS205719	2.176405
DPOGS205720	-0.162752
DPOGS205721	0.076854
DPOGS205722	1.338858
DPOGS205723	0.281936
DPOGS205724	0.834829
DPOGS205725	0.180106
DPOGS205752	-0.556227
DPOGS205775	-0.287172
DPOGS205883	1.887969
DPOGS205886	-0.215963
DPOGS205887	-0.348827
DPOGS205888	-1.210089
DPOGS205889	-0.729382
DPOGS205891	-1.759735
DPOGS205892	-1.314615
DPOGS205893	2.118325
DPOGS205894	-2.183346
DPOGS205897	-0.130378
DPOGS205898	-0.389966
DPOGS205899	0.318756
DPOGS205900	-0.138120
DPOGS205902	-0.135652
DPOGS205904	-1.797297
DPOGS205905	-0.457438
DPOGS205906	-0.091318
DPOGS205908	0.177828
DPOGS205909	1.648324
DPOGS205911	2.279844
DPOGS205913	-1.793561
DPOGS205915	2.080436
DPOGS205917	-1.382186
DPOGS205918	-0.924862
DPOGS205919	-0.365397
DPOGS205922	2.140428
DPOGS205923	-0.916721
DPOGS205924	-0.192966
DPOGS205925	-0.447946
DPOGS205927	-0.199255
DPOGS205928	-0.820384
DPOGS205929	-0.739216
DPOGS205930	-0.261914
DPOGS205931	-0.704907
DPOGS205932	-1.114138
DPOGS205935	-0.412047
DPOGS205936	-2.201910
DPOGS205937	0.551803
DPOGS205945	-0.407550
DPOGS205946	-0.389955
DPOGS205947	-1.600468
DPOGS205948	-2.093811
DPOGS205950	-2.039628
DPOGS205952	-0.330380
DPOGS205954	0.485320
DPOGS205955	-1.267921
DPOGS205956	-0.463770
DPOGS205957	-0.085330
DPOGS205960	-0.658681
DPOGS205961	-0.808906
DPOGS205963	-0.330451
DPOGS205964	1.216949
DPOGS205965	0.504798
DPOGS205966	1.241771
DPOGS205967	-0.460942
DPOGS206005	0.188614
DPOGS206009	1.275433
DPOGS206012	-0.870731
DPOGS206017	0.418690
DPOGS206018	1.420901
DPOGS206019	3.277224
DPOGS206020	-0.392672
DPOGS206061	0.151664
DPOGS206062	-0.379124
DPOGS206064	-0.919331
DPOGS206067	-0.442357
DPOGS206071	-2.302072
DPOGS206075	-1.784507
DPOGS206078	-2.110781
DPOGS206084	-0.101524
DPOGS206089	-0.600880
DPOGS206090	0.002970
DPOGS206091	-0.749714
DPOGS206105	-0.910037
DPOGS206108	-1.071767
DPOGS206114	1.084176
DPOGS206161	-0.184333
DPOGS206162	0.670586
DPOGS206165	-0.277782
DPOGS206167	0.453068
DPOGS206175	-1.239467
DPOGS206184	2.297688
DPOGS206185	-0.367227
DPOGS206188	1.155227
DPOGS206189	-0.216594
DPOGS206190	-0.310133
DPOGS206199	-1.071630
DPOGS206201	-0.667736
DPOGS206202	1.385121
DPOGS206203	0.210856
DPOGS206216	-2.102014
DPOGS206217	-1.814036
DPOGS206218	-0.285393
DPOGS206219	-1.113929
DPOGS206220	-0.790468
DPOGS206221	-0.863973
DPOGS206222	-2.072338
DPOGS206224	-1.009502
DPOGS206226	0.509331
DPOGS206227	1.097453
DPOGS206228	-0.421618
DPOGS206230	-1.041025
DPOGS206231	-1.781789
DPOGS206232	-2.637002
DPOGS206234	-0.282585
DPOGS206235	-1.021596
DPOGS206237	1.267148
DPOGS206240	-0.298094
DPOGS206244	-0.294432
DPOGS206266	0.907570
DPOGS206270	-1.765095
DPOGS206274	-0.117283
DPOGS206279	0.089227
DPOGS206287	0.962573
DPOGS206292	-0.093440
DPOGS206367	0.770955
DPOGS206407	-0.991921
DPOGS206408	-0.286740
DPOGS206409	0.539325
DPOGS206411	-0.624894
DPOGS206412	1.187413
DPOGS206415	-0.516436
DPOGS206417	-0.327066
DPOGS206419	-0.493475
DPOGS206423	0.694127
DPOGS206425	-0.354535
DPOGS206426	2.124678
DPOGS206429	-2.161324
DPOGS206430	-0.514168
DPOGS206495	1.556571
DPOGS206496	-0.195526
DPOGS206498	-0.315204
DPOGS206499	1.544804
DPOGS206502	-0.163361
DPOGS206508	1.196930
DPOGS206509	-0.081790
DPOGS206510	0.204634
DPOGS206511	-0.732956
DPOGS206512	0.679709
DPOGS206513	-0.430575
DPOGS206514	0.644305
DPOGS206515	1.004889
DPOGS206516	1.824872
DPOGS206518	-1.138675
DPOGS206520	0.240019
DPOGS206521	-2.107577
DPOGS206524	-0.874174
DPOGS206525	1.503436
DPOGS206555	1.658126
DPOGS206558	-1.848747
DPOGS206559	-0.526675
DPOGS206560	0.779643
DPOGS206561	-0.163399
DPOGS206562	-0.546728
DPOGS206563	0.562339
DPOGS206564	0.759699
DPOGS206565	1.056748
DPOGS206567	-0.325576
DPOGS206569	1.799022
DPOGS206570	2.373329
DPOGS206571	-0.327003
DPOGS206572	0.140932
DPOGS206573	1.820255
DPOGS206574	0.821578
DPOGS206575	0.125437
DPOGS206579	1.420148
DPOGS206580	1.903905
DPOGS206581	-0.398073
DPOGS206582	1.228289
DPOGS206583	1.590295
DPOGS206584	1.697055
DPOGS206586	0.303027
DPOGS206710	1.595099
DPOGS206716	-1.811970
DPOGS206726	1.977680
DPOGS206737	0.396252
DPOGS206745	-1.059737
DPOGS206746	-0.044937
DPOGS206748	-1.412249
DPOGS206752	-0.042034
DPOGS206756	-1.230314
DPOGS206757	1.023956
DPOGS206767	2.193618
DPOGS206768	1.640447
DPOGS206771	1.215227
DPOGS206776	1.774058
DPOGS206777	-1.755691
DPOGS206780	1.563266
DPOGS207208	-0.167059
DPOGS207212	0.222800
DPOGS207214	-0.402653
DPOGS207215	1.223719
DPOGS207220	-0.332134
DPOGS207240	-0.374806
DPOGS207316	-2.402887
DPOGS207318	1.249156
DPOGS207319	0.931904
DPOGS207320	2.076033
DPOGS207331	1.601932
DPOGS207332	-0.280520
DPOGS207335	0.703681
DPOGS207336	0.662864
DPOGS207337	0.797381
DPOGS207345	-0.799508
DPOGS207346	2.766917
DPOGS207351	-1.756671
DPOGS207353	-1.237294
DPOGS207354	-2.153424
DPOGS207355	-2.347542
DPOGS207356	0.234777
DPOGS207357	-0.198281
DPOGS207358	-2.372574
DPOGS207359	-2.189228
DPOGS207360	-0.646506
DPOGS207363	-0.281877
DPOGS207368	-0.274657
DPOGS207498	-1.095857
DPOGS207507	2.210714
DPOGS207514	-0.218139
DPOGS207515	-1.778619
DPOGS207520	-1.193666
DPOGS207532	1.240511
DPOGS207535	-1.678214
DPOGS207536	0.384265
DPOGS207540	-0.242532
DPOGS207541	-0.182910
DPOGS207542	0.116871
DPOGS207670	2.258211
DPOGS207673	-1.329555
DPOGS207674	1.527559
DPOGS207675	-1.783152
DPOGS207677	2.900049
DPOGS207680	0.570339
DPOGS207682	2.442526
DPOGS207686	-0.607674
DPOGS207696	-0.523058
DPOGS207699	-1.624997
DPOGS207703	-2.189663
DPOGS207710	-1.809345
DPOGS207711	2.135460
DPOGS207714	-0.223726
DPOGS207716	-0.174736
DPOGS207719	-0.092543
DPOGS207723	-0.129564
DPOGS207724	0.533232
DPOGS207726	-1.753285
DPOGS207729	-2.398704
DPOGS207731	-0.603667
DPOGS207733	2.079570
DPOGS207736	2.967732
DPOGS207739	-0.078461
DPOGS207743	-0.403172
DPOGS207746	-0.814245
DPOGS207750	-0.232555
DPOGS207753	-0.557820
DPOGS207754	0.871701
DPOGS207758	-0.555956
DPOGS207759	0.939199
DPOGS207761	0.549247
DPOGS207762	0.626472
DPOGS207764	-0.486141
DPOGS207766	0.366382
DPOGS207767	0.917073
DPOGS207769	0.143008
DPOGS207775	-1.085205
DPOGS207776	-0.126723
DPOGS207781	-2.162355
DPOGS207782	-0.416956
DPOGS207785	-0.126674
DPOGS207786	-0.500930
DPOGS207787	-0.866227
DPOGS207788	-0.276259
DPOGS207789	-0.584094
DPOGS207791	-0.019044
DPOGS207793	-1.091653
DPOGS207794	-0.440679
DPOGS207795	0.666908
DPOGS207796	-0.430987
DPOGS207800	-0.208149
DPOGS207802	-0.366902
DPOGS207804	-0.704148
DPOGS207814	-0.198302
DPOGS207815	1.636687
DPOGS207817	-1.515397
DPOGS207820	-0.360479
DPOGS207823	-2.544524
DPOGS207825	-0.654018
DPOGS207827	1.199047
DPOGS207829	1.563717
DPOGS207830	2.321642
DPOGS207838	-1.138220
DPOGS207843	-1.126090
DPOGS207844	0.550155
DPOGS207846	-0.801850
DPOGS207850	0.695742
DPOGS207854	0.067421
DPOGS207855	-1.775938
DPOGS207856	0.525038
DPOGS207858	-0.362895
DPOGS207860	-1.898430
DPOGS207900	2.560158
DPOGS207901	-0.334746
DPOGS207902	-0.212023
DPOGS207904	-0.325610
DPOGS207905	-0.210114
DPOGS207906	-0.312302
DPOGS207907	2.120397
DPOGS207909	0.307328
DPOGS207910	0.346071
DPOGS207911	0.893951
DPOGS207912	2.013153
DPOGS207913	-1.274166
DPOGS207925	0.828494
DPOGS207927	1.239951
DPOGS207929	2.467181
DPOGS207931	2.220124
DPOGS207932	1.212086
DPOGS207934	0.078407
DPOGS207945	0.160404
DPOGS207949	-1.726623
DPOGS207950	-0.158790
DPOGS207952	-0.243351
DPOGS207954	-1.599067
DPOGS207960	0.556031
DPOGS207965	-0.510677
DPOGS207968	-0.223921
DPOGS207972	0.893582
DPOGS207974	-0.263790
DPOGS207977	-0.146552
DPOGS207980	0.641990
DPOGS207981	-0.270942
DPOGS207983	1.749145
DPOGS207985	-0.518345
DPOGS207986	1.921332
DPOGS207991	1.567947
DPOGS207993	1.827136
DPOGS207994	1.818938
DPOGS207997	0.783507
DPOGS207999	-0.044632
DPOGS208063	0.777734
DPOGS208070	2.457608
DPOGS208072	-0.985062
DPOGS208076	-0.505680
DPOGS208078	1.357614
DPOGS208079	1.158490
DPOGS208080	0.481106
DPOGS208081	2.221630
DPOGS208084	-1.844693
DPOGS208089	1.791573
DPOGS208108	2.089709
DPOGS208111	-0.062490
DPOGS208114	-0.483550
DPOGS208135	0.517728
DPOGS208136	0.351429
DPOGS208137	-0.556888
DPOGS208147	-0.118749
DPOGS208148	0.166095
DPOGS208149	-0.645223
DPOGS208151	-0.174564
DPOGS208152	-0.759467
DPOGS208153	-0.161797
DPOGS208154	-0.274009
DPOGS208155	-1.550278
DPOGS208157	-0.339240
DPOGS208158	-0.449970
DPOGS208159	-0.872815
DPOGS208160	0.015717
DPOGS208161	-0.208075
DPOGS208163	0.793313
DPOGS208165	1.049980
DPOGS208166	1.059806
DPOGS208167	-0.545546
DPOGS208169	-0.320792
DPOGS208172	-0.444074
DPOGS208180	0.310442
DPOGS208185	-0.175114
DPOGS208187	-0.792048
DPOGS208189	-2.192212
DPOGS208191	-0.202882
DPOGS208192	-0.198145
DPOGS208194	2.048105
DPOGS208196	1.638011
DPOGS208199	2.518916
DPOGS208204	0.239549
DPOGS208214	-0.324707
DPOGS208220	0.106879
DPOGS208305	-0.497998
DPOGS208306	0.773463
DPOGS208330	-0.236336
DPOGS208344	0.443861
DPOGS208363	2.154185
DPOGS208402	0.397845
DPOGS208406	0.419476
DPOGS208419	-1.163904
DPOGS208420	-0.737543
DPOGS208422	0.602672
DPOGS208423	2.210212
DPOGS208424	-0.409710
DPOGS208425	0.975230
DPOGS208589	0.988551
DPOGS208591	-0.399203
DPOGS208592	-1.006305
DPOGS208593	0.997520
DPOGS208594	1.172279
DPOGS208597	0.855001
DPOGS208602	0.581953
DPOGS208604	-0.369274
DPOGS208608	1.387912
DPOGS208610	1.946125
DPOGS208611	1.766301
DPOGS208612	0.143879
DPOGS208613	-0.243507
DPOGS208614	-0.562244
DPOGS208615	-0.542029
DPOGS208618	1.487737
DPOGS208623	-0.797430
DPOGS208624	0.543048
DPOGS208627	-0.796563
DPOGS208628	-0.336018
DPOGS208630	-0.199474
DPOGS208633	-0.538976
DPOGS208637	0.443090
DPOGS208638	2.433801
DPOGS208640	0.896055
DPOGS208641	2.095946
DPOGS208643	-0.278741
DPOGS208644	1.310518
DPOGS208645	1.098115
DPOGS208650	-0.585533
DPOGS208653	-0.281064
DPOGS208655	-0.368505
DPOGS208659	-1.070293
DPOGS208660	-0.428225
DPOGS208661	0.007553
DPOGS208662	0.629915
DPOGS208665	-0.391855
DPOGS208671	2.551852
DPOGS208674	-0.303707
DPOGS208676	-0.920805
DPOGS208677	-0.733724
DPOGS208684	-0.363633
DPOGS208689	-0.704177
DPOGS208692	0.233553
DPOGS208694	0.202410
DPOGS208697	2.363467
DPOGS208700	-1.674045
DPOGS208701	0.215894
DPOGS208703	-1.261135
DPOGS208707	-0.923290
DPOGS208709	0.288241
DPOGS208713	-0.682436
DPOGS208715	-1.091826
DPOGS208719	0.259979
DPOGS208720	1.789094
DPOGS208722	1.735258
DPOGS208726	0.593936
DPOGS208728	0.362154
DPOGS208731	2.356960
DPOGS208732	0.878214
DPOGS208741	-0.455047
DPOGS208742	-0.655766
DPOGS208743	0.586940
DPOGS208744	-0.476846
DPOGS208746	-0.348518
DPOGS208747	-0.304713
DPOGS208748	-0.434269
DPOGS208749	-1.203345
DPOGS208752	0.568698
DPOGS208754	-0.637535
DPOGS208756	-0.589428
DPOGS208759	-0.383884
DPOGS208762	0.483668
DPOGS208763	0.923356
DPOGS208766	-0.372188
DPOGS208768	0.974529
DPOGS208770	-0.520908
DPOGS208774	1.195705
DPOGS208777	1.010332
DPOGS208778	-0.014900
DPOGS208786	-1.221270
DPOGS208791	-0.398539
DPOGS208792	-1.118966
DPOGS208799	-1.131233
DPOGS208800	-0.336643
DPOGS208811	-0.462081
DPOGS208813	-0.180987
DPOGS208814	-0.272748
DPOGS208816	-1.349487
DPOGS208817	0.962191
DPOGS208826	-0.109202
DPOGS208827	-0.482645
DPOGS208828	2.322934
DPOGS208829	-1.782132
DPOGS208831	1.630313
DPOGS208836	1.970368
DPOGS208841	-0.188252
DPOGS208843	-0.253615
DPOGS208846	-0.481391
DPOGS208849	-0.339745
DPOGS208850	-1.650143
DPOGS208852	1.206114
DPOGS208853	1.981516
DPOGS208859	1.689052
DPOGS208862	-0.285087
DPOGS208863	-0.303954
DPOGS208864	1.304724
DPOGS208871	-0.197201
DPOGS208874	1.389907
DPOGS208875	1.196610
DPOGS208876	-0.639979
DPOGS208878	1.601596
DPOGS208879	-0.068977
DPOGS208880	-0.574052
DPOGS208881	-0.363863
DPOGS208885	-1.758903
DPOGS208888	0.426781
DPOGS208889	1.625579
DPOGS208890	-0.683768
DPOGS208892	0.085737
DPOGS208893	-0.032738
DPOGS208897	-0.573634
DPOGS208901	-0.244503
DPOGS208902	-0.690844
DPOGS208903	-0.639497
DPOGS208904	0.890831
DPOGS208905	-0.204353
DPOGS208906	-1.710172
DPOGS208908	-0.528530
DPOGS208909	-2.193176
DPOGS208911	-1.750504
DPOGS208912	-0.362452
DPOGS208918	0.890227
DPOGS208919	-0.604058
DPOGS208920	-1.744823
DPOGS208922	-2.183636
DPOGS208924	0.098499
DPOGS208925	0.430791
DPOGS208926	-0.169671
DPOGS208929	1.036843
DPOGS208930	-0.234942
DPOGS208931	-0.106917
DPOGS208935	-1.766500
DPOGS208938	-0.292793
DPOGS208940	-0.659137
DPOGS208942	1.626991
DPOGS208943	-1.702730
DPOGS208945	1.879767
DPOGS208947	-1.617188
DPOGS208950	-2.184531
DPOGS208952	1.736207
DPOGS208954	-0.511153
DPOGS208956	-0.165921
DPOGS208957	-0.347184
DPOGS208958	0.907773
DPOGS208960	1.310977
DPOGS208963	1.219211
DPOGS208966	0.561711
DPOGS208967	-0.178745
DPOGS208968	-1.898683
DPOGS208970	0.038025
DPOGS208972	-0.108970
DPOGS208974	-0.296876
DPOGS208976	0.622389
DPOGS208977	-0.310701
DPOGS208980	2.160187
DPOGS208982	-0.277579
DPOGS208983	2.151944
DPOGS208986	-0.368539
DPOGS208990	-0.291314
DPOGS208992	2.732410
DPOGS208998	-0.356296
DPOGS208999	0.326682
DPOGS209020	-0.658268
DPOGS209022	-0.804939
DPOGS209024	-0.504838
DPOGS209026	-0.396468
DPOGS209028	0.375020
DPOGS209029	0.250470
DPOGS209030	-0.301149
DPOGS209032	1.598396
DPOGS209033	-0.263900
DPOGS209035	-1.194133
DPOGS209037	1.545324
DPOGS209038	-0.316908
DPOGS209040	1.378055
DPOGS209044	-0.329287
DPOGS209046	-0.269911
DPOGS209047	0.146414
DPOGS209048	-1.771000
DPOGS209052	-0.524351
DPOGS209053	-1.238363
DPOGS209057	-0.129102
DPOGS209061	2.178930
DPOGS209063	2.396375
DPOGS209064	-1.013702
DPOGS209065	1.038340
DPOGS209067	-0.440533
DPOGS209092	-2.209595
DPOGS209093	-1.698331
DPOGS209095	-2.725496
DPOGS209097	-0.588170
DPOGS209100	1.205596
DPOGS209101	-0.730337
DPOGS209106	1.052903
DPOGS209107	-0.472101
DPOGS209109	-0.562163
DPOGS209112	-0.791088
DPOGS209113	-1.376708
DPOGS209114	-0.367980
DPOGS209115	0.805253
DPOGS209116	-1.358194
DPOGS209117	-0.405949
DPOGS209118	-1.292746
DPOGS209119	-0.523823
DPOGS209121	-0.548167
DPOGS209122	1.729032
DPOGS209125	0.457838
DPOGS209126	0.649112
DPOGS209127	0.141212
DPOGS209128	1.895310
DPOGS209129	1.074147
DPOGS209130	-0.226434
DPOGS209131	0.528851
DPOGS209132	0.461581
DPOGS209133	1.348964
DPOGS209134	-0.169284
DPOGS209136	2.664623
DPOGS209145	2.844632
DPOGS209146	-0.559482
DPOGS209147	2.788658
DPOGS209148	2.549556
DPOGS209151	3.117314
DPOGS209152	-0.728603
DPOGS209153	1.312467
DPOGS209154	-0.354461
DPOGS209157	0.315016
DPOGS209159	-0.351438
DPOGS209161	-2.019931
DPOGS209163	0.588614
DPOGS209164	-0.478399
DPOGS209167	-2.391311
DPOGS209168	1.141974
DPOGS209172	2.809630
DPOGS209174	0.707089
DPOGS209177	-1.746428
DPOGS209181	-0.349712
DPOGS209185	1.156805
DPOGS209186	-0.953284
DPOGS209192	-2.193090
DPOGS209193	2.085610
DPOGS209194	2.876995
DPOGS209195	1.265653
DPOGS209200	-0.315015
DPOGS209202	2.257345
DPOGS209203	0.331152
DPOGS209210	2.073316
DPOGS209212	0.556965
DPOGS209217	1.102742
DPOGS209220	-0.257942
DPOGS209221	2.104071
DPOGS209226	3.098896
DPOGS209228	2.787338
DPOGS209230	-0.384131
DPOGS209235	-0.528646
DPOGS209240	1.262192
DPOGS209243	-0.067713
DPOGS209244	-0.975475
DPOGS209245	-0.663381
DPOGS209250	1.140609
DPOGS209252	3.035347
DPOGS209254	-1.570748
DPOGS209255	-1.115933
DPOGS209256	-0.143263
DPOGS209257	-0.147468
DPOGS209258	0.282656
DPOGS209263	-0.079103
DPOGS209267	0.913784
DPOGS209268	-0.316986
DPOGS209270	-0.163655
DPOGS209275	2.008317
DPOGS209276	1.905758
DPOGS209284	-1.303767
DPOGS209285	-1.692356
DPOGS209286	-2.188967
DPOGS209287	-0.532185
DPOGS209288	-0.914183
DPOGS209289	1.987724
DPOGS209290	-0.223248
DPOGS209291	2.031846
DPOGS209293	-1.754628
DPOGS209295	-0.077768
DPOGS209296	-0.248932
DPOGS209297	-0.654763
DPOGS209301	1.736110
DPOGS209307	-0.043598
DPOGS209313	-2.199160
DPOGS209315	-1.891786
DPOGS209316	-0.968700
DPOGS209320	-0.253717
DPOGS209321	0.283367
DPOGS209322	-0.083431
DPOGS209323	-0.587615
DPOGS209325	2.057651
DPOGS209326	-0.759873
DPOGS209327	-0.843863
DPOGS209329	-0.149647
DPOGS209331	1.303665
DPOGS209339	0.641045
DPOGS209342	1.461587
DPOGS209346	-1.273547
DPOGS209401	-0.357291
DPOGS209403	2.324629
DPOGS209405	0.548092
DPOGS209412	0.237666
DPOGS209434	-0.221923
DPOGS209435	2.333707
DPOGS209437	3.466319
DPOGS209438	0.328482
DPOGS209442	-0.213696
DPOGS209444	-0.258927
DPOGS209445	-0.282635
DPOGS209446	0.179086
DPOGS209448	-0.345370
DPOGS209451	-0.322774
DPOGS209452	-0.170112
DPOGS209453	1.233192
DPOGS209455	0.286638
DPOGS209456	0.997647
DPOGS209461	-0.284553
DPOGS209463	1.860569
DPOGS209464	-0.557153
DPOGS209471	-0.801065
DPOGS209472	2.706135
DPOGS209473	1.604540
DPOGS209475	-1.752940
DPOGS209476	-0.812194
DPOGS209524	-0.433711
DPOGS209528	-2.179035
DPOGS209531	-1.228098
DPOGS209532	0.133543
DPOGS209533	-1.476341
DPOGS209534	-0.636697
DPOGS209537	-0.819686
DPOGS209538	-0.394467
DPOGS209539	-0.460532
DPOGS209564	-0.312445
DPOGS209569	-0.471047
DPOGS209575	-1.605856
DPOGS209576	-0.572341
DPOGS209585	-0.917983
DPOGS209591	-0.761642
DPOGS209595	-2.214871
DPOGS209597	0.548626
