gene.id	stat_value
DPOGS204255	-1.482494
DPOGS204260	-0.287716
DPOGS204262	-0.671458
DPOGS204276	-1.488127
DPOGS204278	-1.125588
DPOGS204279	-0.746703
DPOGS204284	-1.192588
DPOGS204288	-1.180580
DPOGS204290	-2.289937
DPOGS204293	-0.962361
DPOGS204294	-0.926538
DPOGS204296	-1.150736
DPOGS204297	-0.937211
DPOGS204300	-1.908700
DPOGS204301	-1.260054
DPOGS204303	-0.716760
DPOGS204306	-1.271643
DPOGS204308	-0.955618
DPOGS204311	-0.857830
DPOGS204314	-1.290253
DPOGS204316	-0.912216
DPOGS204318	-1.060891
DPOGS204321	-1.482409
DPOGS204374	-2.344141
DPOGS204378	-1.501285
DPOGS204381	-1.110579
DPOGS204383	-1.165320
DPOGS204387	-1.188527
DPOGS204388	-1.980303
DPOGS204390	-2.881351
DPOGS204393	-0.631525
DPOGS204399	-1.056769
DPOGS204402	-1.188718
DPOGS204404	-1.840011
DPOGS204406	-1.188819
DPOGS204407	-1.261068
DPOGS204409	-0.841487
DPOGS204410	-1.340037
DPOGS204412	-1.248001
DPOGS204414	-1.168295
DPOGS204415	-0.817428
DPOGS204416	-0.762896
DPOGS204418	-1.091946
DPOGS204420	-1.035877
DPOGS204423	-1.363936
DPOGS204424	-0.431482
DPOGS204429	-0.256017
DPOGS204430	-1.136747
DPOGS204431	-1.339567
DPOGS204433	-0.992370
DPOGS204434	-1.189337
DPOGS204437	-0.680035
DPOGS204440	-0.596159
DPOGS204443	-1.083096
DPOGS204444	-0.786338
DPOGS204445	-1.104780
DPOGS204448	-0.772593
DPOGS204450	-0.847141
DPOGS204453	-1.098638
DPOGS204454	-1.129117
DPOGS204455	-1.011987
DPOGS204456	-0.966397
DPOGS204457	-0.954680
DPOGS204458	-0.941371
DPOGS204459	-1.704728
DPOGS204460	-0.641643
DPOGS204461	-0.897765
DPOGS204462	-1.600838
DPOGS204463	-1.158009
DPOGS204464	-0.207772
DPOGS204466	-0.500328
DPOGS204467	-0.762353
DPOGS204468	-0.987673
DPOGS204472	-0.563458
DPOGS204473	-1.079564
DPOGS204474	-1.684539
DPOGS204475	-0.965745
DPOGS204476	-1.127562
DPOGS204479	-1.068613
DPOGS204480	-1.171128
DPOGS204481	-1.187059
DPOGS204482	-0.854878
DPOGS204483	-0.104945
DPOGS204485	-1.241973
DPOGS204487	-1.070427
DPOGS204495	-0.706130
DPOGS204496	-1.809299
DPOGS204497	-1.500737
DPOGS204500	-2.787552
DPOGS204502	-0.796740
DPOGS204503	-1.391643
DPOGS204504	-1.118822
DPOGS204508	-1.207797
DPOGS204524	-0.516681
DPOGS204525	-0.761165
DPOGS204526	-1.029207
DPOGS204527	-1.189972
DPOGS204528	-0.341459
DPOGS204529	-0.288596
DPOGS204530	-0.196426
DPOGS204531	-0.113813
DPOGS204532	-0.783621
DPOGS204533	-1.106342
DPOGS204534	-1.113658
DPOGS204535	-0.014438
DPOGS204536	0.257030
DPOGS204537	-1.466085
DPOGS204538	-0.818169
DPOGS204541	0.005853
DPOGS204542	-0.335029
DPOGS204543	-0.017377
DPOGS204544	-0.901070
DPOGS204545	-0.377199
DPOGS204546	-0.799552
DPOGS204548	-0.757262
DPOGS204549	-1.454798
DPOGS204550	-0.681246
DPOGS204551	-0.356027
DPOGS204552	-1.188573
DPOGS204553	-1.244696
DPOGS204554	-0.418637
DPOGS204555	-0.716734
DPOGS204556	-0.871087
DPOGS204557	-0.555760
DPOGS204558	-0.368819
DPOGS204559	-0.836440
DPOGS204561	-1.796971
DPOGS204562	-1.044848
DPOGS204563	-1.142480
DPOGS204572	-0.931727
DPOGS204574	-0.700002
DPOGS204577	-1.217464
DPOGS204592	-1.042133
DPOGS204593	-2.241845
DPOGS204596	-0.720265
DPOGS204610	0.303930
DPOGS204612	-1.464018
DPOGS204613	-1.312221
DPOGS204615	-0.733854
DPOGS204617	-0.996375
DPOGS204621	-0.918778
DPOGS204622	-1.024165
DPOGS204623	-1.034724
DPOGS204625	-2.372357
DPOGS204626	-0.918604
DPOGS204627	-0.871731
DPOGS204628	-1.002241
DPOGS204629	-0.562705
DPOGS204630	-1.193619
DPOGS204634	-0.623536
DPOGS204635	-1.078783
DPOGS204636	-1.265441
DPOGS204637	-0.661356
DPOGS204638	-0.907199
DPOGS204639	-1.032974
DPOGS204640	-0.348797
DPOGS204641	-0.766907
DPOGS204643	-1.165578
DPOGS204644	-1.193953
DPOGS204648	-0.512883
DPOGS204649	-0.847865
DPOGS204651	-1.668021
DPOGS204735	-0.879825
DPOGS204736	-1.480345
DPOGS204737	-0.568874
DPOGS204738	-1.204374
DPOGS204739	-0.945975
DPOGS204740	-2.200738
DPOGS204741	-0.928317
DPOGS204742	-0.891539
DPOGS204743	-0.631687
DPOGS204744	-1.361530
DPOGS204745	-0.657564
DPOGS204746	-1.013653
DPOGS204747	-0.276370
DPOGS204748	0.092849
DPOGS204749	-1.134375
DPOGS204750	-1.076951
DPOGS204751	-1.242192
DPOGS204752	-2.350277
DPOGS204753	-1.328506
DPOGS204755	-1.367703
DPOGS204756	-0.914174
DPOGS204757	-1.142820
DPOGS204758	-1.453286
DPOGS204759	-2.062634
DPOGS204760	-1.303941
DPOGS204762	-0.972103
DPOGS204763	-1.669121
DPOGS204764	-2.060049
DPOGS204765	-2.188912
DPOGS204766	-0.960979
DPOGS204767	-2.158448
DPOGS204768	-2.492809
DPOGS204769	-0.906858
DPOGS204771	-1.860118
DPOGS204774	-0.855360
DPOGS204776	-0.325843
DPOGS204777	-1.056438
DPOGS204779	0.251068
DPOGS204780	-1.356576
DPOGS204781	-0.365134
DPOGS204782	-1.163864
DPOGS204783	-0.549050
DPOGS204785	-1.088007
DPOGS204786	-0.652149
DPOGS204787	-0.694526
DPOGS204788	-0.107997
DPOGS204790	-1.408099
DPOGS204791	-0.013648
DPOGS204792	-1.081378
DPOGS204793	-1.236071
DPOGS204794	0.407782
DPOGS204796	-1.258408
DPOGS204797	-1.967501
DPOGS204804	-1.442588
DPOGS204835	-1.443629
DPOGS204836	-0.894002
DPOGS204837	-1.569991
DPOGS204840	-0.555163
DPOGS204841	-1.105754
DPOGS204843	-1.083681
DPOGS204855	-0.872434
DPOGS204857	-0.925515
DPOGS204858	-1.992811
DPOGS204860	-0.692632
DPOGS204861	-0.963797
DPOGS204862	-0.344688
DPOGS204863	-1.702024
DPOGS204923	-1.092066
DPOGS204967	-0.986553
DPOGS204969	-1.068909
DPOGS204972	-0.951457
DPOGS204979	-1.588932
DPOGS204984	-1.110454
DPOGS204985	-0.765492
DPOGS204987	-1.064628
DPOGS204988	-1.047699
DPOGS204991	-0.905336
DPOGS204995	-1.257239
DPOGS205001	-1.631596
DPOGS205002	-0.269550
DPOGS205003	-0.683058
DPOGS205014	-0.813270
DPOGS205015	-1.131868
DPOGS205016	-0.664263
DPOGS205017	-0.774240
DPOGS205018	-0.369785
DPOGS205019	-0.404411
DPOGS205020	-0.999569
DPOGS205021	-0.927110
DPOGS205022	-1.515254
DPOGS205042	-0.877978
DPOGS205045	-0.583787
DPOGS205048	-1.102407
DPOGS205051	-1.060068
DPOGS205053	-1.161928
DPOGS205057	-0.987456
DPOGS205063	-1.109295
DPOGS205065	-1.255461
DPOGS205066	-0.984317
DPOGS205070	-1.179898
DPOGS205071	-1.064457
DPOGS205075	-1.118304
DPOGS205078	-0.853228
DPOGS205085	-1.085476
DPOGS205086	-1.533397
DPOGS205091	-1.282037
DPOGS205092	-1.528158
DPOGS205093	-1.450190
DPOGS205097	-1.003895
DPOGS205123	-1.062344
DPOGS205126	-0.696100
DPOGS205128	-0.877184
DPOGS205190	-0.017549
DPOGS205191	-0.783368
DPOGS205192	-1.110054
DPOGS205193	-0.596761
DPOGS205196	-1.343064
DPOGS205197	-0.822009
DPOGS205199	-1.151563
DPOGS205200	-0.732531
DPOGS205202	-1.938516
DPOGS205203	-1.041686
DPOGS205205	-0.833420
DPOGS205206	-0.858586
DPOGS205208	-0.906257
DPOGS205209	-1.163810
DPOGS205210	-1.023058
DPOGS205214	0.820848
DPOGS205217	-0.884854
DPOGS205218	-0.325965
DPOGS205219	-0.693828
DPOGS205220	-1.033325
DPOGS205222	-1.022473
DPOGS205223	-0.164294
DPOGS205225	-0.686786
DPOGS205226	-0.778306
DPOGS205230	-0.515366
DPOGS205231	-0.991002
DPOGS205232	-0.969388
DPOGS205233	-0.989254
DPOGS205234	-0.112475
DPOGS205235	-0.367610
DPOGS205237	-1.247842
DPOGS205239	-1.458285
DPOGS205240	-0.886568
DPOGS205241	-1.777613
DPOGS205243	-0.784057
DPOGS205244	-1.166100
DPOGS205245	-1.123855
DPOGS205246	-0.783528
DPOGS205247	-1.094935
DPOGS205250	-1.104689
DPOGS205251	-1.597071
DPOGS205252	-1.256426
DPOGS205254	-0.530682
DPOGS205256	-1.486450
DPOGS205257	-0.197224
DPOGS205259	-1.130871
DPOGS205261	-1.487431
DPOGS205262	-1.928045
DPOGS205263	-0.964843
DPOGS205265	0.729892
DPOGS205266	-1.435233
DPOGS205267	-1.088935
DPOGS205268	-1.036030
DPOGS205269	-0.402636
DPOGS205270	-1.522020
DPOGS205272	-0.511805
DPOGS205273	-1.036322
DPOGS205274	-0.992965
DPOGS205275	-1.245296
DPOGS205276	-1.381539
DPOGS205278	-0.447458
DPOGS205279	-1.996644
DPOGS205280	-1.330404
DPOGS205281	-2.254649
DPOGS205283	-2.470395
DPOGS205285	-0.625644
DPOGS205286	-0.247579
DPOGS205287	-0.382314
DPOGS205288	-1.570177
DPOGS205289	-1.283450
DPOGS205290	-1.092448
DPOGS205292	-1.623409
DPOGS205293	-1.673078
DPOGS205295	-1.575534
DPOGS205296	-1.275606
DPOGS205297	-0.613251
DPOGS205299	-1.300432
DPOGS205300	-1.500467
DPOGS205302	-1.947246
DPOGS205303	-1.441997
DPOGS205304	-0.837758
DPOGS205335	-0.796698
DPOGS205336	-0.489133
DPOGS205338	0.029384
DPOGS205340	-1.003595
DPOGS205341	-0.797991
DPOGS205342	-1.011951
DPOGS205343	-0.723390
DPOGS205360	0.023644
DPOGS205362	-0.928584
DPOGS205363	-0.160297
DPOGS205364	-0.144030
DPOGS205365	-0.955474
DPOGS205371	-0.966440
DPOGS205372	-1.249655
DPOGS205373	-1.238501
DPOGS205375	-1.746130
DPOGS205377	-0.904477
DPOGS205379	-0.950541
DPOGS205381	-0.939405
DPOGS205424	-1.137412
DPOGS205425	-0.621290
DPOGS205427	-0.526368
DPOGS205428	-0.076501
DPOGS205429	-0.524555
DPOGS205431	-0.455704
DPOGS205550	-0.641689
DPOGS205575	-1.685472
DPOGS205581	-1.005334
DPOGS205582	-1.044569
DPOGS205586	-0.951434
DPOGS205589	-1.179666
DPOGS205590	-0.762737
DPOGS205593	-1.107727
DPOGS205594	-0.768184
DPOGS205595	-0.909954
DPOGS205596	-0.802955
DPOGS205682	-0.509717
DPOGS205683	-0.811910
DPOGS205684	0.280202
DPOGS205688	-1.792454
DPOGS205689	-2.107651
DPOGS205690	-2.594201
DPOGS205691	-2.397837
DPOGS205692	-1.564869
DPOGS205693	-1.678863
DPOGS205694	-2.343311
DPOGS205695	-2.365029
DPOGS205696	-2.018229
DPOGS205697	-2.341555
DPOGS205698	-1.565434
DPOGS205699	-0.324902
DPOGS205700	-1.947905
DPOGS205701	-0.773569
DPOGS205702	-1.519621
DPOGS205703	-1.494944
DPOGS205704	-2.129652
DPOGS205705	-1.790919
DPOGS205706	-0.914898
DPOGS205707	-2.126464
DPOGS205708	-2.200447
DPOGS205709	-2.545384
DPOGS205710	-2.024924
DPOGS205711	-1.785836
DPOGS205712	-1.166726
DPOGS205713	-1.726959
DPOGS205714	-0.924625
DPOGS205715	-0.239090
DPOGS205716	0.018713
DPOGS205717	-1.388277
DPOGS205718	-1.313192
DPOGS205719	0.112978
DPOGS205720	-0.867410
DPOGS205721	-1.015443
DPOGS205722	-0.369012
DPOGS205723	-0.777364
DPOGS205724	-1.701688
DPOGS205725	-0.410162
DPOGS205744	-0.869200
DPOGS205745	0.298168
DPOGS205752	-0.604625
DPOGS205775	-1.878728
DPOGS205883	-1.269128
DPOGS205886	-0.010757
DPOGS205887	-0.548452
DPOGS205888	-0.421549
DPOGS205889	0.194069
DPOGS205890	-0.260896
DPOGS205891	-0.644382
DPOGS205892	-2.100587
DPOGS205893	-1.774750
DPOGS205894	-0.588593
DPOGS205896	-1.499009
DPOGS205897	-1.705262
DPOGS205898	-2.225296
DPOGS205899	-1.414411
DPOGS205900	-1.130462
DPOGS205901	-0.799605
DPOGS205902	-1.140327
DPOGS205904	-1.157954
DPOGS205905	-1.648222
DPOGS205906	-1.021509
DPOGS205908	-1.390846
DPOGS205909	-1.284875
DPOGS205911	-1.212308
DPOGS205913	-1.167496
DPOGS205915	-1.463539
DPOGS205916	-0.849149
DPOGS205917	-1.257791
DPOGS205918	-0.620014
DPOGS205919	-1.269757
DPOGS205922	-0.325895
DPOGS205923	-0.033512
DPOGS205924	-1.352799
DPOGS205925	-1.649300
DPOGS205927	-1.421405
DPOGS205928	-0.841667
DPOGS205929	-1.318070
DPOGS205930	-1.050825
DPOGS205931	-0.589853
DPOGS205932	-0.355641
DPOGS205935	-1.940577
DPOGS205936	-0.950734
DPOGS205937	-1.217932
DPOGS205939	-1.703056
DPOGS205945	-0.846449
DPOGS205946	-1.018136
DPOGS205947	-1.161685
DPOGS205948	-0.616069
DPOGS205950	-1.219745
DPOGS205952	-0.127326
DPOGS205954	-1.353803
DPOGS205955	-1.280950
DPOGS205956	-2.029829
DPOGS205957	-0.727654
DPOGS205960	-0.571721
DPOGS205961	-1.318558
DPOGS205963	-1.006924
DPOGS205964	-0.532927
DPOGS205965	-1.017910
DPOGS205966	-0.334955
DPOGS205967	-1.191624
DPOGS206005	-1.448301
DPOGS206009	-0.624817
DPOGS206012	-1.020965
DPOGS206017	-0.783154
DPOGS206018	-0.745934
DPOGS206019	1.231650
DPOGS206020	-0.447318
DPOGS206021	-0.480167
DPOGS206061	-1.000865
DPOGS206062	-0.908799
DPOGS206064	-1.448499
DPOGS206067	-1.774711
DPOGS206071	-0.988613
DPOGS206075	-1.095848
DPOGS206078	-1.186023
DPOGS206084	-1.525684
DPOGS206086	-1.062849
DPOGS206087	-0.661341
DPOGS206089	-0.647991
DPOGS206090	-0.639261
DPOGS206091	-1.204215
DPOGS206105	-0.847135
DPOGS206108	-1.122239
DPOGS206114	-0.831767
DPOGS206161	-1.068679
DPOGS206162	-0.388388
DPOGS206163	-2.214219
DPOGS206165	-1.279606
DPOGS206167	-0.320259
DPOGS206174	-0.058956
DPOGS206175	-0.941408
DPOGS206181	-1.706842
DPOGS206182	-1.420833
DPOGS206184	0.334862
DPOGS206185	-1.088549
DPOGS206188	-1.057865
DPOGS206189	-1.461194
DPOGS206190	-0.857585
DPOGS206199	-2.101773
DPOGS206201	-0.827899
DPOGS206202	-0.799869
DPOGS206203	-1.212291
DPOGS206216	-0.827920
DPOGS206217	-1.081234
DPOGS206218	-0.743749
DPOGS206219	-0.819099
DPOGS206220	-1.047459
DPOGS206221	-0.624542
DPOGS206222	-1.034527
DPOGS206223	-0.532815
DPOGS206224	-1.111245
DPOGS206226	-0.240485
DPOGS206227	-0.421779
DPOGS206228	-0.135465
DPOGS206230	-0.101974
DPOGS206231	-1.154330
DPOGS206232	-1.105157
DPOGS206234	-1.113326
DPOGS206235	-1.335625
DPOGS206237	-0.979195
DPOGS206240	-0.892963
DPOGS206244	-0.987747
DPOGS206266	-1.374493
DPOGS206270	-1.585475
DPOGS206274	-1.883771
DPOGS206276	-1.445704
DPOGS206279	-1.494284
DPOGS206287	-0.899186
DPOGS206292	0.186657
DPOGS206367	-1.266284
DPOGS206407	-1.066140
DPOGS206408	-1.019386
DPOGS206409	-0.911490
DPOGS206411	-1.096895
DPOGS206412	-0.988386
DPOGS206415	-1.052789
DPOGS206417	-0.164978
DPOGS206419	-1.437324
DPOGS206423	-0.993836
DPOGS206425	-2.553491
DPOGS206426	-1.249670
DPOGS206429	-0.781846
DPOGS206430	-0.797501
DPOGS206494	-1.549879
DPOGS206495	-2.043503
DPOGS206496	-0.707591
DPOGS206498	-0.352323
DPOGS206499	-0.984684
DPOGS206500	0.700881
DPOGS206501	-0.206602
DPOGS206502	-1.789096
DPOGS206508	-0.611479
DPOGS206509	-0.662610
DPOGS206510	-1.400371
DPOGS206511	-1.461363
DPOGS206512	-1.331047
DPOGS206513	0.403360
DPOGS206514	-0.471621
DPOGS206515	-0.840098
DPOGS206516	-0.271882
DPOGS206518	-1.490823
DPOGS206519	-1.108933
DPOGS206520	-0.395967
DPOGS206521	-0.893436
DPOGS206523	-0.084195
DPOGS206524	-0.461387
DPOGS206525	-1.352924
DPOGS206555	-0.788129
DPOGS206556	-0.534869
DPOGS206558	-1.012879
DPOGS206559	-1.253059
DPOGS206560	-0.704179
DPOGS206561	-1.524465
DPOGS206562	-1.447263
DPOGS206563	-1.317670
DPOGS206564	-1.363246
DPOGS206565	-1.224584
DPOGS206566	-1.302300
DPOGS206567	-0.125398
DPOGS206568	-1.569733
DPOGS206569	-1.216188
DPOGS206570	-0.713126
DPOGS206571	-1.191422
DPOGS206572	-0.909249
DPOGS206573	-1.230762
DPOGS206574	0.075346
DPOGS206575	-0.793021
DPOGS206576	-1.464445
DPOGS206579	-1.297442
DPOGS206580	-1.988602
DPOGS206581	-1.086490
DPOGS206582	-1.097547
DPOGS206583	-1.056404
DPOGS206584	-0.909271
DPOGS206585	-1.891669
DPOGS206586	-1.043641
DPOGS206710	-1.445941
DPOGS206716	-1.109914
DPOGS206726	-1.145116
DPOGS206737	-1.205508
DPOGS206745	-1.032771
DPOGS206746	-0.929519
DPOGS206748	-1.703002
DPOGS206752	-0.826422
DPOGS206756	-1.649478
DPOGS206757	-0.864823
DPOGS206764	-0.451032
DPOGS206765	-2.236936
DPOGS206767	-1.024290
DPOGS206768	-2.305999
DPOGS206771	-1.119043
DPOGS206776	-1.069670
DPOGS206777	-1.118159
DPOGS206780	0.508529
DPOGS207208	-0.745005
DPOGS207212	-1.786831
DPOGS207214	-2.272763
DPOGS207215	-1.251749
DPOGS207219	-1.758868
DPOGS207220	-1.311440
DPOGS207221	0.791961
DPOGS207222	-1.654905
DPOGS207240	-0.602594
DPOGS207316	-0.962814
DPOGS207318	-1.138416
DPOGS207319	-0.469353
DPOGS207320	-0.460552
DPOGS207331	-1.084728
DPOGS207332	-1.140575
DPOGS207335	-1.307291
DPOGS207336	-1.629787
DPOGS207337	-2.383298
DPOGS207345	-2.543973
DPOGS207346	-0.861084
DPOGS207351	-1.931688
DPOGS207353	-0.694603
DPOGS207354	-0.573253
DPOGS207355	-1.040257
DPOGS207356	-1.165113
DPOGS207357	-0.810734
DPOGS207358	-0.925355
DPOGS207359	-0.670590
DPOGS207360	-0.895641
DPOGS207363	-1.589457
DPOGS207367	-1.819629
DPOGS207368	-1.406617
DPOGS207369	1.849461
DPOGS207498	-1.478146
DPOGS207507	-0.734906
DPOGS207514	-1.260502
DPOGS207515	-1.085473
DPOGS207520	-0.696158
DPOGS207532	-1.237903
DPOGS207535	-0.962428
DPOGS207536	-0.986492
DPOGS207537	-2.380953
DPOGS207540	-1.774250
DPOGS207541	-0.791384
DPOGS207542	-1.898619
DPOGS207670	-1.101477
DPOGS207673	-1.155240
DPOGS207674	-1.235886
DPOGS207675	-0.930558
DPOGS207677	-0.849657
DPOGS207680	-1.365049
DPOGS207682	-0.944134
DPOGS207686	-0.889407
DPOGS207696	-0.553486
DPOGS207699	-1.134580
DPOGS207703	-1.038011
DPOGS207710	-0.635709
DPOGS207711	-1.030728
DPOGS207714	-1.350566
DPOGS207716	-0.875509
DPOGS207719	-1.732598
DPOGS207723	-0.981807
DPOGS207724	-1.246259
DPOGS207726	-1.362994
DPOGS207727	-0.729799
DPOGS207729	-1.081228
DPOGS207731	-1.733227
DPOGS207733	-0.810935
DPOGS207736	1.053227
DPOGS207739	-0.758718
DPOGS207743	-0.023290
DPOGS207746	-0.214093
DPOGS207750	-0.966401
DPOGS207753	-1.110080
DPOGS207754	-1.131210
DPOGS207758	-1.135227
DPOGS207759	-0.808257
DPOGS207761	-1.493329
DPOGS207762	-1.282090
DPOGS207764	-0.951445
DPOGS207766	-0.776558
DPOGS207767	-0.799870
DPOGS207769	-1.506854
DPOGS207775	-0.471007
DPOGS207776	-1.342074
DPOGS207781	-0.912805
DPOGS207782	-1.030251
DPOGS207785	-0.609443
DPOGS207786	-1.373585
DPOGS207787	-1.452810
DPOGS207788	-1.254278
DPOGS207789	-1.131663
DPOGS207791	-0.554575
DPOGS207793	-0.997976
DPOGS207794	-1.238509
DPOGS207795	-0.918997
DPOGS207796	-1.090886
DPOGS207800	-1.458216
DPOGS207802	-1.797808
DPOGS207804	-1.311065
DPOGS207814	-0.850507
DPOGS207815	-0.660782
DPOGS207817	-0.881517
DPOGS207820	-0.506511
DPOGS207823	-0.993993
DPOGS207825	0.064089
DPOGS207827	-1.217418
DPOGS207829	-0.711017
DPOGS207830	0.245951
DPOGS207838	-0.774111
DPOGS207839	-1.309714
DPOGS207843	-0.836744
DPOGS207844	-1.284190
DPOGS207846	-0.869571
DPOGS207850	-0.905756
DPOGS207854	-0.631131
DPOGS207855	-0.929307
DPOGS207856	-1.083476
DPOGS207858	-0.670730
DPOGS207860	-1.323851
DPOGS207900	-0.069238
DPOGS207901	-0.999914
DPOGS207902	-1.365557
DPOGS207904	-0.870072
DPOGS207905	-1.390701
DPOGS207906	-1.821899
DPOGS207907	-1.150053
DPOGS207909	-0.278162
DPOGS207910	-1.067622
DPOGS207911	-1.032206
DPOGS207912	-0.803616
DPOGS207913	-0.863479
DPOGS207925	-0.747938
DPOGS207926	-1.132024
DPOGS207927	-1.535075
DPOGS207929	1.670847
DPOGS207931	-0.786309
DPOGS207932	0.111561
DPOGS207934	-1.367884
DPOGS207939	-1.603107
DPOGS207945	-0.866677
DPOGS207949	-1.555948
DPOGS207950	-0.775402
DPOGS207952	-1.872251
DPOGS207954	-0.860980
DPOGS207960	-1.411631
DPOGS207965	-0.875092
DPOGS207968	-0.764369
DPOGS207972	0.471682
DPOGS207974	-0.881260
DPOGS207977	-2.071236
DPOGS207980	-1.429461
DPOGS207981	-1.796504
DPOGS207983	-1.581343
DPOGS207985	-1.400150
DPOGS207986	-1.373205
DPOGS207991	-0.417171
DPOGS207993	-0.531073
DPOGS207994	-1.339990
DPOGS207997	-0.895628
DPOGS207999	-1.353059
DPOGS208063	-0.621105
DPOGS208070	0.259523
DPOGS208072	-1.142512
DPOGS208076	-0.982103
DPOGS208078	-0.610934
DPOGS208079	-0.749320
DPOGS208080	-0.744244
DPOGS208081	-0.881248
DPOGS208084	-1.350414
DPOGS208089	-0.192635
DPOGS208090	-0.939780
DPOGS208108	0.185598
DPOGS208111	-0.913808
DPOGS208114	-1.509758
DPOGS208135	-0.429527
DPOGS208136	-0.548544
DPOGS208137	-0.591608
DPOGS208147	-2.385290
DPOGS208148	-1.414957
DPOGS208149	-0.713005
DPOGS208151	-1.121667
DPOGS208152	-0.874572
DPOGS208153	-1.504886
DPOGS208154	-1.286343
DPOGS208155	-1.464560
DPOGS208157	-1.525804
DPOGS208158	-1.311829
DPOGS208159	-1.617724
DPOGS208160	-1.859979
DPOGS208161	-0.389943
DPOGS208163	-1.376797
DPOGS208164	-1.612469
DPOGS208165	-1.874048
DPOGS208166	-1.031932
DPOGS208167	-0.742443
DPOGS208169	-1.095915
DPOGS208172	-1.032588
DPOGS208179	-1.733798
DPOGS208180	-1.529804
DPOGS208184	-1.723048
DPOGS208185	-0.814490
DPOGS208187	-0.926004
DPOGS208189	-1.217606
DPOGS208191	-2.203581
DPOGS208192	-0.855371
DPOGS208193	-0.800084
DPOGS208194	-2.054451
DPOGS208195	-2.071629
DPOGS208196	-2.796003
DPOGS208199	-0.646649
DPOGS208204	0.813795
DPOGS208212	-2.380708
DPOGS208214	-2.632266
DPOGS208216	-2.078102
DPOGS208220	-1.173668
DPOGS208305	0.121386
DPOGS208306	-0.412160
DPOGS208330	-0.538388
DPOGS208344	-0.770727
DPOGS208363	-0.191892
DPOGS208402	-1.344996
DPOGS208404	-1.299935
DPOGS208406	-0.845275
DPOGS208419	-1.270471
DPOGS208420	-2.411497
DPOGS208422	-0.697924
DPOGS208423	-1.786067
DPOGS208424	-0.261268
DPOGS208425	-1.030603
DPOGS208589	-1.208883
DPOGS208591	-0.951333
DPOGS208592	-0.832557
DPOGS208593	-1.534942
DPOGS208594	-1.153852
DPOGS208597	-1.065890
DPOGS208602	-0.698165
DPOGS208604	-1.135130
DPOGS208608	-0.691786
DPOGS208610	-0.796583
DPOGS208611	-0.876815
DPOGS208612	-1.138889
DPOGS208613	-1.411461
DPOGS208614	-1.273091
DPOGS208615	-1.027637
DPOGS208618	-0.763184
DPOGS208623	-1.076951
DPOGS208624	-0.440420
DPOGS208627	-0.622098
DPOGS208628	-1.862772
DPOGS208630	-1.766969
DPOGS208632	-1.049096
DPOGS208633	-0.397903
DPOGS208637	-0.890712
DPOGS208638	-1.198388
DPOGS208640	-1.325866
DPOGS208641	-1.301981
DPOGS208643	-1.093699
DPOGS208644	-1.121054
DPOGS208645	-1.343449
DPOGS208650	-0.132365
DPOGS208653	-1.476442
DPOGS208655	-1.972584
DPOGS208659	-1.136284
DPOGS208660	-1.307282
DPOGS208661	-1.339814
DPOGS208662	-2.203314
DPOGS208665	-1.373667
DPOGS208671	-0.002114
DPOGS208674	-1.190698
DPOGS208676	-0.606851
DPOGS208677	-1.143713
DPOGS208684	-1.361978
DPOGS208689	-1.095697
DPOGS208692	-0.757596
DPOGS208694	-1.007577
DPOGS208697	-1.177523
DPOGS208700	-1.016042
DPOGS208701	-1.015526
DPOGS208703	-0.656427
DPOGS208707	-0.832903
DPOGS208709	-1.282123
DPOGS208713	-0.969423
DPOGS208715	-1.159724
DPOGS208719	-0.947300
DPOGS208720	-1.272223
DPOGS208722	-0.979511
DPOGS208726	-1.091210
DPOGS208728	-0.730273
DPOGS208731	-0.557585
DPOGS208732	-0.798503
DPOGS208735	-1.577747
DPOGS208741	-1.327105
DPOGS208742	-0.741858
DPOGS208743	-0.885012
DPOGS208744	-0.954240
DPOGS208746	-1.277773
DPOGS208747	-1.163220
DPOGS208748	-0.835712
DPOGS208749	-0.671739
DPOGS208752	-0.972613
DPOGS208754	-0.450671
DPOGS208756	-0.389038
DPOGS208758	-1.108101
DPOGS208759	-0.963181
DPOGS208762	-0.158901
DPOGS208763	0.165013
DPOGS208766	-2.084528
DPOGS208768	-0.840486
DPOGS208770	-1.343323
DPOGS208774	-1.083565
DPOGS208777	-0.653223
DPOGS208778	-0.373797
DPOGS208780	-1.097705
DPOGS208786	-1.047139
DPOGS208787	-1.320408
DPOGS208791	-1.128990
DPOGS208792	-0.756260
DPOGS208799	-1.303057
DPOGS208800	-0.986553
DPOGS208810	-1.251902
DPOGS208811	-0.853591
DPOGS208813	-1.010733
DPOGS208814	-0.634056
DPOGS208816	-1.349560
DPOGS208817	-0.627584
DPOGS208826	-1.161521
DPOGS208827	-1.123539
DPOGS208828	-0.863190
DPOGS208829	-0.762328
DPOGS208830	-0.668235
DPOGS208831	-1.078339
DPOGS208836	-0.377055
DPOGS208840	-1.328235
DPOGS208841	-0.319401
DPOGS208843	-1.246666
DPOGS208846	-0.982471
DPOGS208849	-0.184055
DPOGS208850	-0.784058
DPOGS208852	-1.823856
DPOGS208853	-1.213659
DPOGS208859	-0.898520
DPOGS208862	-1.270197
DPOGS208863	-1.222070
DPOGS208864	-0.510864
DPOGS208870	-1.778108
DPOGS208871	-1.478828
DPOGS208874	-1.618555
DPOGS208875	-1.706228
DPOGS208876	-2.020248
DPOGS208878	-1.039020
