gene.id	stat_value
DPOGS204651	-0.220380
DPOGS204735	1.083564
DPOGS204736	-0.073002
DPOGS204737	0.856975
DPOGS204738	0.921323
DPOGS204740	-1.459677
DPOGS204741	-0.103670
DPOGS204742	0.688569
DPOGS204743	0.438182
DPOGS204744	0.886297
DPOGS204746	1.626295
DPOGS204747	0.634879
DPOGS204748	0.944932
DPOGS204749	-0.262454
DPOGS204750	0.354538
DPOGS204751	0.499557
DPOGS204752	-0.489260
DPOGS204753	-0.447834
DPOGS204755	1.487486
DPOGS204756	1.037683
DPOGS204757	2.412097
DPOGS204759	-0.089961
DPOGS204760	0.776631
DPOGS204762	0.978357
DPOGS204763	-0.157195
DPOGS204764	-0.127956
DPOGS204765	1.286554
DPOGS204766	2.037578
DPOGS204767	0.602622
DPOGS204768	0.234275
DPOGS204769	2.791671
DPOGS204771	2.216825
DPOGS204774	1.697892
DPOGS204776	2.150178
DPOGS204779	0.292305
DPOGS204780	1.028616
DPOGS204781	0.429513
DPOGS204782	1.568016
DPOGS204783	1.903400
DPOGS204785	-0.405906
DPOGS204786	-0.609431
DPOGS204787	0.214026
DPOGS204788	-0.165711
DPOGS204790	2.011259
DPOGS204791	0.899985
DPOGS204792	0.409864
DPOGS204793	2.061872
DPOGS204794	0.316184
DPOGS204796	1.972445
DPOGS204797	0.224941
DPOGS204835	0.377578
DPOGS204836	1.728743
DPOGS204840	2.253208
DPOGS204841	2.142027
DPOGS204843	2.015827
DPOGS204855	1.398184
DPOGS204857	2.485374
DPOGS204858	0.842816
DPOGS204862	-0.136478
DPOGS204863	1.625994
DPOGS204923	1.120406
DPOGS204967	-0.527499
DPOGS204969	-0.329422
DPOGS204972	1.842437
DPOGS204979	-0.051831
DPOGS204984	0.422426
DPOGS204985	0.641834
DPOGS204987	2.019137
DPOGS204988	-1.243363
DPOGS204991	0.176839
DPOGS204995	1.630191
DPOGS205001	2.372023
DPOGS205014	-0.212806
DPOGS205015	1.465733
DPOGS205016	1.474733
DPOGS205017	1.178903
DPOGS205018	0.911131
DPOGS205019	0.000902
DPOGS205020	-0.022500
DPOGS205021	1.199659
DPOGS205042	0.195903
DPOGS205045	-0.145922
DPOGS205048	0.268789
DPOGS205051	1.160268
DPOGS205053	0.671161
DPOGS205063	0.153841
DPOGS205065	0.998287
DPOGS205066	0.613566
DPOGS205070	2.336600
DPOGS205071	0.501755
DPOGS205075	1.530229
DPOGS205078	2.125774
DPOGS205085	0.965435
DPOGS205086	0.858448
DPOGS205091	-0.560721
DPOGS205092	1.275558
DPOGS205093	0.525077
DPOGS205097	0.330518
DPOGS205123	1.141397
DPOGS205126	-0.178319
DPOGS205190	1.910307
DPOGS205191	-0.201651
DPOGS205192	2.922943
DPOGS205193	2.479448
DPOGS205196	1.282405
DPOGS205197	1.325430
DPOGS205199	0.249957
DPOGS205200	0.652419
DPOGS205202	-1.042150
DPOGS205203	1.125718
DPOGS205205	1.104146
DPOGS205206	1.145421
DPOGS205208	1.048044
DPOGS205209	0.734211
DPOGS205210	-0.793560
DPOGS205214	2.350890
DPOGS205217	0.722271
DPOGS205219	0.343295
DPOGS205220	-0.805742
DPOGS205222	-0.941280
DPOGS205223	-0.536415
DPOGS205225	-0.732733
DPOGS205231	1.987434
DPOGS205232	0.230088
DPOGS205233	0.434855
DPOGS205234	0.148966
DPOGS205235	-0.309334
DPOGS205237	1.648242
DPOGS205239	2.034868
DPOGS205240	0.978820
DPOGS205241	1.409660
DPOGS205243	1.089413
DPOGS205244	0.073265
DPOGS205245	1.607632
DPOGS205246	0.874516
DPOGS205247	2.023598
DPOGS205250	0.325013
DPOGS205251	1.435244
DPOGS205252	1.277995
DPOGS205254	1.031750
DPOGS205256	0.232809
DPOGS205257	-0.162875
DPOGS205259	-0.295431
DPOGS205261	-0.073215
DPOGS205263	1.778754
DPOGS205265	1.712319
DPOGS205266	-0.074963
DPOGS205267	1.947703
DPOGS205268	0.093931
DPOGS205269	1.246811
DPOGS205270	1.063116
DPOGS205272	1.858475
DPOGS205273	-0.743159
DPOGS205274	1.101712
DPOGS205275	0.996797
DPOGS205276	-0.964061
DPOGS205278	0.162930
DPOGS205279	0.588331
DPOGS205280	-0.051015
DPOGS205281	-0.040070
DPOGS205283	1.997158
DPOGS205285	1.875179
DPOGS205286	0.428044
DPOGS205287	1.283831
DPOGS205288	1.091046
DPOGS205289	-0.049017
DPOGS205290	1.681988
DPOGS205292	-0.749531
DPOGS205293	1.621533
DPOGS205295	0.886910
DPOGS205296	-0.123813
DPOGS205297	2.862330
DPOGS205299	0.950925
DPOGS205300	-0.645238
DPOGS205302	1.188785
DPOGS205303	0.658292
DPOGS205304	1.107657
DPOGS205335	1.828334
DPOGS205336	2.221368
DPOGS205338	2.275992
DPOGS205340	0.908529
DPOGS205341	0.310458
DPOGS205342	-0.022780
DPOGS205343	2.143746
DPOGS205360	0.392378
DPOGS205362	0.858819
DPOGS205363	-0.542602
DPOGS205364	1.828474
DPOGS205365	2.535866
DPOGS205371	-0.270512
DPOGS205372	-0.686268
DPOGS205377	-0.049770
DPOGS205379	0.014025
DPOGS205381	0.164107
DPOGS205424	-0.178625
DPOGS205425	0.438398
DPOGS205427	0.193323
DPOGS205428	0.910269
DPOGS205429	-0.220945
DPOGS205431	0.906674
DPOGS205550	0.692911
DPOGS205581	0.827019
DPOGS205582	1.071468
DPOGS205586	0.619969
DPOGS205590	2.458845
DPOGS205593	1.585771
DPOGS205594	1.369306
DPOGS205595	-0.282336
DPOGS205596	-0.517008
DPOGS205682	1.504978
DPOGS205683	-0.662651
DPOGS205684	0.205946
DPOGS205688	-0.203791
DPOGS205689	1.194180
DPOGS205690	-0.310360
DPOGS205691	3.468051
DPOGS205692	-1.481378
DPOGS205694	2.958424
DPOGS205695	-0.510328
DPOGS205696	1.088816
DPOGS205697	-1.455053
DPOGS205698	1.846461
DPOGS205699	-0.134230
DPOGS205700	1.093206
DPOGS205701	1.271461
DPOGS205702	-0.101231
DPOGS205703	1.874249
DPOGS205704	0.830918
DPOGS205705	-1.440369
DPOGS205706	2.070744
DPOGS205707	-0.611747
DPOGS205709	2.293149
DPOGS205710	-0.334052
DPOGS205711	-1.035966
DPOGS205712	-1.341246
DPOGS205713	1.544460
DPOGS205714	2.238296
DPOGS205715	-0.766454
DPOGS205716	-0.693395
DPOGS205717	2.603313
DPOGS205718	2.624185
DPOGS205719	-0.830847
DPOGS205720	-1.053437
DPOGS205721	1.375225
DPOGS205722	1.441401
DPOGS205723	1.884976
DPOGS205724	0.956318
DPOGS205725	1.084053
DPOGS205752	1.796890
DPOGS205775	1.354189
DPOGS205883	1.091429
DPOGS205886	-0.844757
DPOGS205887	-0.357562
DPOGS205888	1.992225
DPOGS205889	0.612032
DPOGS205891	0.014785
DPOGS205892	1.346369
DPOGS205893	0.884055
DPOGS205894	1.812722
DPOGS205897	-0.327791
DPOGS205898	1.260471
DPOGS205899	1.078669
DPOGS205900	1.038001
DPOGS205902	2.419929
DPOGS205904	1.863658
DPOGS205905	-0.063168
DPOGS205906	-1.403249
DPOGS205908	0.473349
DPOGS205909	-0.202640
DPOGS205911	0.861360
DPOGS205913	1.989061
DPOGS205915	0.284196
DPOGS205917	1.696733
DPOGS205918	0.497313
DPOGS205919	-1.493800
DPOGS205922	0.805251
DPOGS205923	3.022667
DPOGS205924	-0.431209
DPOGS205925	0.064570
DPOGS205927	1.328912
DPOGS205928	1.671736
DPOGS205929	1.386635
DPOGS205930	0.879840
DPOGS205931	1.071744
DPOGS205932	1.334959
DPOGS205935	0.939366
DPOGS205936	2.543679
DPOGS205937	1.748970
DPOGS205945	2.079364
DPOGS205946	0.669617
DPOGS205947	1.917108
DPOGS205948	0.817636
DPOGS205950	0.413807
DPOGS205952	1.056769
DPOGS205954	0.224020
DPOGS205955	2.120789
DPOGS205956	0.400411
DPOGS205957	2.024042
DPOGS205960	1.730173
DPOGS205961	0.503421
DPOGS205963	0.993182
DPOGS205964	1.101671
DPOGS205965	1.516566
DPOGS205966	1.128552
DPOGS205967	1.365026
DPOGS206005	0.013932
DPOGS206009	0.609200
DPOGS206012	1.832967
DPOGS206017	-0.693819
DPOGS206018	0.121219
DPOGS206019	2.818730
DPOGS206020	1.975641
DPOGS206061	0.865361
DPOGS206062	1.559043
DPOGS206064	1.214097
DPOGS206067	0.459533
DPOGS206071	2.003587
DPOGS206075	0.828310
DPOGS206078	0.798363
DPOGS206084	1.912249
DPOGS206089	1.143655
DPOGS206090	2.503253
DPOGS206091	0.801179
DPOGS206105	1.079243
DPOGS206108	2.147929
DPOGS206114	1.191278
DPOGS206161	0.923082
DPOGS206162	1.515305
DPOGS206165	2.353545
DPOGS206167	1.032344
DPOGS206175	1.656002
DPOGS206184	-0.019421
DPOGS206185	0.834810
DPOGS206188	-1.123423
DPOGS206189	0.960312
DPOGS206190	-0.749382
DPOGS206199	-0.616919
DPOGS206201	-0.775775
DPOGS206202	0.986806
DPOGS206203	0.967525
DPOGS206216	0.648034
DPOGS206217	1.792415
DPOGS206218	2.682931
DPOGS206219	0.056629
DPOGS206220	1.601095
DPOGS206221	0.466398
DPOGS206222	-0.761245
DPOGS206224	-0.399106
DPOGS206226	1.902494
DPOGS206227	1.792220
DPOGS206228	2.457462
DPOGS206230	1.689067
DPOGS206231	-0.828800
DPOGS206232	-0.347104
DPOGS206234	-0.435921
DPOGS206235	-0.285030
DPOGS206237	1.168528
DPOGS206240	0.121661
DPOGS206244	-0.206871
DPOGS206266	0.529700
DPOGS206270	-2.212700
DPOGS206274	-0.143066
DPOGS206279	-0.585061
DPOGS206287	0.000492
DPOGS206292	0.715883
DPOGS206367	-0.799828
DPOGS206407	-0.583454
DPOGS206408	0.152408
DPOGS206409	1.093533
DPOGS206411	-0.251311
DPOGS206412	-0.172903
DPOGS206415	1.009130
DPOGS206417	2.182504
DPOGS206419	1.422917
DPOGS206423	-0.123944
DPOGS206425	-2.162243
DPOGS206426	0.562150
DPOGS206429	-0.857554
DPOGS206430	-0.502612
DPOGS206495	0.499215
DPOGS206496	-0.404202
DPOGS206498	0.851116
DPOGS206499	1.329126
DPOGS206502	-0.375971
DPOGS206508	-0.416015
DPOGS206509	-1.339976
DPOGS206510	-0.904650
DPOGS206511	-0.403322
DPOGS206512	-0.284484
DPOGS206513	0.412848
DPOGS206514	1.473795
DPOGS206515	1.180176
DPOGS206516	0.817245
DPOGS206518	1.976894
DPOGS206520	2.052363
DPOGS206521	0.408166
DPOGS206524	0.652480
DPOGS206525	0.810124
DPOGS206555	1.383298
DPOGS206558	1.230704
DPOGS206559	0.397317
DPOGS206560	0.892848
DPOGS206561	0.765081
DPOGS206562	-0.011663
DPOGS206563	0.132800
DPOGS206564	1.622061
DPOGS206565	0.966841
DPOGS206567	1.648640
DPOGS206569	0.958331
DPOGS206570	2.692719
DPOGS206571	0.981872
DPOGS206572	-1.449152
DPOGS206573	-0.245583
DPOGS206574	-0.710414
DPOGS206575	0.806708
DPOGS206579	0.706851
DPOGS206580	0.857993
DPOGS206581	1.139229
DPOGS206582	0.265411
DPOGS206583	1.665132
DPOGS206584	-0.009158
DPOGS206586	0.779690
DPOGS206710	2.337643
DPOGS206716	-0.234885
DPOGS206726	-0.065990
DPOGS206737	2.317894
DPOGS206745	0.881274
DPOGS206746	1.905264
DPOGS206748	1.431168
DPOGS206752	2.697556
DPOGS206756	0.375885
DPOGS206757	1.815833
DPOGS206767	1.662198
DPOGS206768	0.444017
DPOGS206771	0.252683
DPOGS206776	1.188322
DPOGS206777	-0.301634
DPOGS206780	-1.204607
DPOGS207208	0.569043
DPOGS207212	1.563202
DPOGS207214	0.863158
DPOGS207215	0.785663
DPOGS207220	0.801557
DPOGS207240	0.753006
DPOGS207316	1.696237
DPOGS207318	1.783010
DPOGS207319	-0.295259
DPOGS207320	1.341582
DPOGS207331	0.923964
DPOGS207332	0.575274
DPOGS207335	-0.683183
DPOGS207336	-0.357010
DPOGS207337	0.302012
DPOGS207345	2.146027
DPOGS207346	2.044342
DPOGS207351	2.372553
DPOGS207353	2.030940
DPOGS207354	2.174269
DPOGS207355	1.858094
DPOGS207356	1.713077
DPOGS207357	1.887521
DPOGS207358	2.359009
DPOGS207359	0.183616
DPOGS207360	1.068236
DPOGS207363	0.957178
DPOGS207368	0.986850
DPOGS207498	1.240293
DPOGS207507	0.735706
DPOGS207514	-0.428336
DPOGS207515	-0.762987
DPOGS207520	1.797777
DPOGS207532	0.228589
DPOGS207535	0.920880
DPOGS207536	1.850203
DPOGS207540	0.922497
DPOGS207541	-1.152525
DPOGS207542	-2.001319
DPOGS207670	-0.110445
DPOGS207673	1.190372
DPOGS207674	1.515788
DPOGS207675	-0.368497
DPOGS207677	-0.297083
DPOGS207680	0.047793
DPOGS207682	-1.355581
DPOGS207686	1.815687
DPOGS207696	0.838784
DPOGS207699	-0.491648
DPOGS207703	0.980031
DPOGS207710	-0.724584
DPOGS207711	1.914331
DPOGS207714	1.879484
DPOGS207716	1.066325
DPOGS207719	-0.094025
DPOGS207723	1.684520
DPOGS207724	0.714120
DPOGS207726	-0.185137
DPOGS207729	-0.098648
DPOGS207731	3.063353
DPOGS207733	1.625908
DPOGS207736	1.544956
DPOGS207739	0.575443
DPOGS207743	0.649936
DPOGS207746	0.950781
DPOGS207750	2.698948
DPOGS207753	0.855419
DPOGS207754	-0.101379
DPOGS207758	2.079216
DPOGS207759	1.353950
DPOGS207761	1.102330
DPOGS207762	0.428629
DPOGS207764	1.427413
DPOGS207766	1.439974
DPOGS207767	0.948141
DPOGS207769	2.679740
DPOGS207775	1.370484
DPOGS207776	-0.775145
DPOGS207781	0.312554
DPOGS207782	-0.350172
DPOGS207785	1.102777
DPOGS207786	0.757476
DPOGS207787	2.256405
DPOGS207788	1.726618
DPOGS207789	0.461827
DPOGS207791	1.725310
DPOGS207793	0.050281
DPOGS207794	2.608796
DPOGS207795	2.114728
DPOGS207796	2.275632
DPOGS207800	-0.200392
DPOGS207802	-1.456784
DPOGS207804	0.288556
DPOGS207814	2.266009
DPOGS207815	2.121940
DPOGS207817	1.099300
DPOGS207820	0.246290
DPOGS207823	1.517861
DPOGS207825	0.769044
DPOGS207827	0.763926
DPOGS207829	1.349785
DPOGS207830	2.369493
DPOGS207838	0.956460
DPOGS207843	0.499277
DPOGS207844	0.126228
DPOGS207846	2.203103
DPOGS207850	0.345124
DPOGS207854	0.073314
DPOGS207855	1.078269
DPOGS207856	-0.397825
DPOGS207858	0.738998
DPOGS207860	0.928333
DPOGS207900	1.761042
DPOGS207901	0.691921
DPOGS207902	0.278478
DPOGS207904	-0.741776
DPOGS207905	-0.208970
DPOGS207906	0.672267
DPOGS207907	0.611783
DPOGS207909	0.916620
DPOGS207910	0.785787
DPOGS207911	0.449174
DPOGS207912	1.027275
DPOGS207913	1.248648
DPOGS207925	-0.173676
DPOGS207927	-0.131781
DPOGS207929	-1.500923
DPOGS207931	1.602391
DPOGS207932	0.174917
DPOGS207934	-0.243478
DPOGS207945	1.019647
DPOGS207949	-0.182280
DPOGS207950	2.154311
DPOGS207952	0.383795
DPOGS207954	1.119737
DPOGS207960	1.452784
DPOGS207965	-0.547666
DPOGS207968	0.308731
DPOGS207972	-0.225347
DPOGS207974	0.195279
DPOGS207977	2.093400
DPOGS207980	-0.086928
DPOGS207981	1.328572
DPOGS207983	-0.578341
DPOGS207985	0.960086
DPOGS207986	2.781732
DPOGS207991	1.536418
DPOGS207993	-1.458967
DPOGS207994	0.289767
DPOGS207997	0.205283
DPOGS207999	2.435998
DPOGS208063	2.044913
DPOGS208070	1.546715
DPOGS208072	0.950583
DPOGS208076	0.554967
DPOGS208078	0.256522
DPOGS208079	0.416590
DPOGS208080	1.225279
DPOGS208081	0.338258
DPOGS208084	1.300239
DPOGS208089	-0.514007
DPOGS208108	-0.117283
DPOGS208111	0.746453
DPOGS208114	-1.296810
DPOGS208135	-0.260906
DPOGS208136	2.715501
DPOGS208137	2.579919
DPOGS208147	-0.053552
DPOGS208148	-0.045580
DPOGS208149	0.560884
DPOGS208151	-0.124407
DPOGS208152	1.269440
DPOGS208153	1.341189
DPOGS208154	-1.322904
DPOGS208155	1.040697
DPOGS208157	0.811813
DPOGS208158	-0.534574
DPOGS208159	-0.987427
DPOGS208160	-0.785278
DPOGS208161	0.919521
DPOGS208163	0.575851
DPOGS208165	0.994720
DPOGS208166	0.444536
DPOGS208167	0.711075
DPOGS208169	-0.181774
DPOGS208172	2.080408
DPOGS208180	1.934103
DPOGS208185	1.290358
DPOGS208187	-0.694838
DPOGS208189	1.577685
DPOGS208191	-0.454851
DPOGS208192	-0.306203
DPOGS208194	-0.285985
DPOGS208196	-0.336124
DPOGS208199	2.289406
DPOGS208204	2.114614
DPOGS208214	-1.712367
DPOGS208220	-0.979138
DPOGS208305	2.672370
DPOGS208306	-0.233508
DPOGS208330	0.928994
DPOGS208344	0.838315
DPOGS208363	1.740796
DPOGS208402	0.751285
DPOGS208406	0.849762
DPOGS208419	0.443938
DPOGS208420	-0.067671
DPOGS208422	1.493363
DPOGS208423	0.748235
DPOGS208424	1.099396
DPOGS208425	-0.807882
DPOGS208589	0.145646
DPOGS208591	0.711832
DPOGS208592	1.934873
DPOGS208593	1.218690
DPOGS208594	2.064154
DPOGS208597	1.323006
DPOGS208602	1.587818
DPOGS208604	2.072310
DPOGS208608	1.624349
DPOGS208610	2.249311
DPOGS208611	2.262713
DPOGS208612	2.315893
DPOGS208613	1.156620
DPOGS208614	-0.103537
DPOGS208615	0.328185
DPOGS208618	1.657114
DPOGS208623	0.223233
DPOGS208624	-0.353047
DPOGS208627	1.870016
DPOGS208628	-0.181750
DPOGS208630	-0.090865
DPOGS208633	0.935941
DPOGS208637	1.397506
DPOGS208638	0.311945
DPOGS208640	1.060455
DPOGS208641	1.955493
DPOGS208643	1.068896
DPOGS208644	-0.335553
DPOGS208645	0.858232
DPOGS208650	0.755485
DPOGS208653	1.130508
DPOGS208655	1.035873
DPOGS208659	0.406838
DPOGS208660	0.936625
DPOGS208661	-0.939370
DPOGS208662	-0.144860
DPOGS208665	-0.025704
DPOGS208671	-0.120783
DPOGS208674	0.913503
DPOGS208676	1.807174
DPOGS208677	0.545980
DPOGS208684	0.205747
DPOGS208689	0.463440
DPOGS208692	1.253156
DPOGS208694	0.472326
DPOGS208697	1.512592
DPOGS208700	1.836594
DPOGS208701	0.567352
DPOGS208703	0.245479
DPOGS208707	0.373958
DPOGS208709	0.133232
DPOGS208713	1.237926
DPOGS208715	0.818395
DPOGS208719	0.660972
DPOGS208720	-0.226877
DPOGS208722	2.383521
DPOGS208726	1.483557
DPOGS208728	0.673268
DPOGS208731	1.341982
DPOGS208732	0.876276
DPOGS208741	1.019262
DPOGS208742	-0.172394
DPOGS208743	1.444069
DPOGS208744	2.529674
DPOGS208746	1.405598
DPOGS208747	-1.474812
DPOGS208748	1.396196
DPOGS208749	1.743381
DPOGS208752	0.891659
DPOGS208754	2.482051
DPOGS208756	1.799697
DPOGS208759	-0.716339
DPOGS208762	0.176539
DPOGS208763	1.807354
DPOGS208766	0.202595
DPOGS208768	2.236861
DPOGS208770	1.977100
DPOGS208774	1.527718
DPOGS208777	1.476415
DPOGS208778	0.991929
DPOGS208786	0.417228
DPOGS208791	2.129333
DPOGS208792	0.470450
DPOGS208799	0.193629
DPOGS208800	1.035745
DPOGS208811	1.596296
DPOGS208813	1.129369
DPOGS208814	1.519250
DPOGS208816	0.663476
DPOGS208817	0.177659
DPOGS208826	0.709499
DPOGS208827	0.733234
DPOGS208828	2.008810
DPOGS208829	1.647916
DPOGS208831	1.980282
DPOGS208836	2.812262
DPOGS208841	-0.291998
DPOGS208843	1.201565
DPOGS208846	2.039808
DPOGS208849	1.187934
DPOGS208850	-0.267526
DPOGS208852	2.109392
DPOGS208853	1.287891
DPOGS208859	0.740478
DPOGS208862	-0.702665
DPOGS208863	1.488855
DPOGS208864	1.340301
DPOGS208871	-0.559940
DPOGS208874	1.545096
DPOGS208875	0.921123
DPOGS208876	2.036120
DPOGS208878	1.378932
DPOGS208879	0.625670
DPOGS208880	0.191415
DPOGS208881	0.883397
DPOGS208885	-0.336153
DPOGS208888	0.608157
DPOGS208889	1.913284
DPOGS208890	1.967487
DPOGS208892	-0.357114
DPOGS208893	0.750034
DPOGS208897	1.565042
DPOGS208901	1.634584
DPOGS208902	0.950265
DPOGS208903	-1.423179
DPOGS208904	2.085958
DPOGS208905	0.342568
DPOGS208906	-0.318336
DPOGS208908	0.158850
DPOGS208909	-2.120002
DPOGS208911	1.259089
DPOGS208912	1.831106
DPOGS208918	0.281190
DPOGS208919	-0.380499
DPOGS208920	1.957341
DPOGS208922	-0.762513
DPOGS208924	0.907240
DPOGS208925	-0.389906
DPOGS208926	0.573860
DPOGS208929	-0.935314
DPOGS208930	1.153157
DPOGS208931	-0.073788
DPOGS208935	1.024672
DPOGS208938	1.937785
DPOGS208940	1.906295
DPOGS208942	-0.257632
DPOGS208943	0.598989
DPOGS208945	0.170926
DPOGS208947	-0.114686
DPOGS208950	-0.461182
DPOGS208952	0.313817
DPOGS208954	0.698387
DPOGS208956	-0.086276
DPOGS208957	1.527508
DPOGS208958	0.199596
DPOGS208960	-0.112193
DPOGS208963	2.033304
DPOGS208966	2.253676
DPOGS208967	0.831792
DPOGS208968	1.347191
DPOGS208970	0.495673
DPOGS208972	-0.658794
DPOGS208974	0.698192
DPOGS208976	1.057126
DPOGS208977	2.428754
DPOGS208980	0.478742
DPOGS208982	0.126083
DPOGS208983	0.214818
DPOGS208986	0.402738
DPOGS208990	-0.227035
DPOGS208992	-0.876909
DPOGS208998	-1.284960
DPOGS208999	0.330128
DPOGS209020	0.560172
DPOGS209022	-0.133614
DPOGS209024	1.889915
DPOGS209026	1.003481
DPOGS209028	0.612262
DPOGS209029	-0.110363
DPOGS209030	0.113641
DPOGS209032	-0.549236
DPOGS209033	-1.192648
DPOGS209035	1.307357
DPOGS209037	-0.283602
DPOGS209038	0.754981
DPOGS209040	-0.827000
DPOGS209044	-1.109680
DPOGS209046	1.622950
DPOGS209047	0.538619
DPOGS209048	0.343154
DPOGS209052	-0.327969
DPOGS209053	0.344499
DPOGS209057	1.970225
DPOGS209061	-0.714349
DPOGS209063	1.225903
DPOGS209064	1.627678
DPOGS209065	0.910083
DPOGS209067	1.142154
DPOGS209092	-0.121421
DPOGS209093	-0.131124
DPOGS209095	0.543497
DPOGS209097	0.851212
DPOGS209100	1.868036
DPOGS209101	1.831748
DPOGS209106	-0.240926
DPOGS209107	-0.450643
DPOGS209109	0.860058
DPOGS209112	1.752524
DPOGS209113	1.065214
DPOGS209114	-0.425585
DPOGS209115	2.065848
DPOGS209116	1.570570
DPOGS209117	-0.147939
DPOGS209118	1.394024
DPOGS209119	1.466098
DPOGS209121	0.375835
DPOGS209122	1.197548
DPOGS209125	1.391709
DPOGS209126	0.905155
DPOGS209127	1.156200
DPOGS209128	-0.116667
DPOGS209129	0.887464
DPOGS209130	1.932077
DPOGS209131	-0.307271
DPOGS209132	2.099535
DPOGS209133	-1.313329
DPOGS209134	1.399230
DPOGS209136	2.532793
DPOGS209145	2.059770
DPOGS209146	2.714586
DPOGS209147	1.858019
DPOGS209148	1.637810
DPOGS209151	1.243967
DPOGS209152	-1.455937
DPOGS209153	-1.476921
DPOGS209154	-0.213162
DPOGS209157	0.847347
DPOGS209159	1.850344
DPOGS209161	0.706475
DPOGS209163	2.401105
DPOGS209164	2.477799
DPOGS209167	1.784064
DPOGS209168	0.613281
DPOGS209172	2.282065
DPOGS209174	1.970517
DPOGS209177	0.621820
DPOGS209181	-0.208749
DPOGS209185	1.737076
DPOGS209186	1.160922
DPOGS209192	1.577340
DPOGS209193	1.553084
DPOGS209194	1.846836
DPOGS209195	1.312582
DPOGS209200	2.438651
DPOGS209202	1.081391
DPOGS209203	-0.215703
DPOGS209210	0.521190
DPOGS209212	-0.372807
DPOGS209217	-0.094577
DPOGS209220	0.636784
DPOGS209221	1.562481
DPOGS209226	1.590289
DPOGS209228	1.554409
DPOGS209230	-0.995780
DPOGS209235	-0.422145
DPOGS209240	1.359343
DPOGS209243	0.402794
DPOGS209244	-1.313229
DPOGS209245	0.230005
DPOGS209250	-1.878928
DPOGS209252	1.143531
DPOGS209254	1.571792
DPOGS209255	0.144155
DPOGS209256	2.098989
DPOGS209257	1.350039
DPOGS209258	0.458776
DPOGS209263	-1.484303
DPOGS209267	1.416019
DPOGS209268	-0.208912
DPOGS209270	1.993309
DPOGS209275	1.955019
DPOGS209276	1.329051
DPOGS209284	-0.796242
DPOGS209285	1.243181
DPOGS209286	-0.122093
DPOGS209287	1.404503
DPOGS209288	0.248593
DPOGS209289	1.471106
DPOGS209290	2.392541
DPOGS209291	0.624701
DPOGS209293	2.643674
DPOGS209295	1.720678
DPOGS209296	0.191581
DPOGS209297	1.453422
DPOGS209301	1.391298
DPOGS209307	0.251345
DPOGS209313	0.765318
DPOGS209315	-0.066633
DPOGS209316	1.048622
DPOGS209320	0.315951
DPOGS209321	-0.353987
DPOGS209322	-0.448002
DPOGS209323	0.774669
DPOGS209325	0.142326
DPOGS209326	0.377467
DPOGS209327	1.274622
DPOGS209329	-1.336016
DPOGS209331	-0.176397
DPOGS209339	2.689253
DPOGS209342	-1.511797
DPOGS209346	1.732729
DPOGS209401	-0.207024
DPOGS209403	2.308737
DPOGS209405	0.714590
DPOGS209412	1.025722
DPOGS209434	1.135230
DPOGS209435	1.271838
DPOGS209437	1.382341
DPOGS209438	-0.229910
DPOGS209442	0.074917
DPOGS209444	-0.854012
DPOGS209445	1.085936
DPOGS209446	0.248516
DPOGS209448	0.647944
DPOGS209451	-0.672363
DPOGS209452	0.998994
DPOGS209453	0.758842
DPOGS209455	-0.341380
DPOGS209456	0.634416
DPOGS209461	1.722406
DPOGS209463	1.747404
DPOGS209464	0.107228
DPOGS209471	0.152186
DPOGS209472	0.862185
DPOGS209473	-0.175494
DPOGS209475	-0.099888
DPOGS209476	-0.790807
DPOGS209524	-0.265121
DPOGS209528	-0.848814
DPOGS209531	1.882294
DPOGS209532	1.293150
DPOGS209533	2.588545
DPOGS209534	2.064650
DPOGS209537	2.433453
DPOGS209538	0.061841
DPOGS209539	0.295172
DPOGS209564	-1.027868
DPOGS209569	-2.222746
DPOGS209575	0.802430
DPOGS209576	0.357504
DPOGS209585	0.217178
DPOGS209591	1.408251
DPOGS209595	1.554848
DPOGS209597	0.557542
DPOGS209603	1.478173
DPOGS209606	1.943848
DPOGS209613	0.095522
DPOGS209620	-0.014981
DPOGS209621	0.838081
DPOGS209624	-0.021555
DPOGS209630	0.532215
DPOGS209636	-0.883008
DPOGS209646	-1.936187
DPOGS209651	0.267775
DPOGS209653	2.741202
DPOGS209656	0.884780
DPOGS209660	0.304695
DPOGS209663	0.636252
DPOGS209690	0.676756
DPOGS209692	0.244388
DPOGS209693	1.799827
DPOGS209698	1.070905
DPOGS209702	1.591375
DPOGS209704	-0.505251
DPOGS209705	1.836415
DPOGS209769	1.657053
DPOGS209771	2.328596
DPOGS209772	1.040511
DPOGS209773	1.742240
DPOGS209774	1.648519
DPOGS209775	0.526818
DPOGS209782	0.818036
DPOGS209784	1.884041
DPOGS209785	0.622227
DPOGS209787	0.628675
DPOGS209788	1.775991
DPOGS209789	-1.444635
DPOGS209790	0.365909
DPOGS209791	1.417090
DPOGS209792	-0.319623
DPOGS209793	1.004779
DPOGS209794	0.774507
DPOGS209796	-0.148459
DPOGS209798	0.933948
DPOGS209800	1.084531
DPOGS209803	-0.511201
DPOGS209804	0.873606
DPOGS209806	0.632753
DPOGS209807	1.467873
DPOGS209809	-0.265806
DPOGS209810	-1.341065
DPOGS209812	-0.137394
DPOGS209813	-1.025192
DPOGS209814	0.566855
DPOGS209816	-0.571658
DPOGS209817	-1.224997
