gene.id	stat_value
DPOGS204260	-0.648314
DPOGS204262	-0.566811
DPOGS204276	-0.975341
DPOGS204278	-1.000360
DPOGS204279	-0.804931
DPOGS204284	-1.260198
DPOGS204288	-1.166577
DPOGS204290	-2.537903
DPOGS204293	-1.157751
DPOGS204294	-0.670615
DPOGS204296	-1.124184
DPOGS204297	-1.126038
DPOGS204300	-2.060751
DPOGS204301	-1.320301
DPOGS204303	-0.625530
DPOGS204306	-1.444615
DPOGS204308	-0.829513
DPOGS204311	-0.836516
DPOGS204314	-1.051683
DPOGS204316	-0.683833
DPOGS204318	-0.937500
DPOGS204321	-1.902091
DPOGS204374	-2.419935
DPOGS204378	-1.167898
DPOGS204381	-0.940293
DPOGS204383	-1.013838
DPOGS204387	-0.992388
DPOGS204388	-2.730667
DPOGS204390	-2.874396
DPOGS204393	-0.668698
DPOGS204399	-0.906338
DPOGS204402	-1.024153
DPOGS204404	-1.725097
DPOGS204406	-0.835835
DPOGS204407	-1.460600
DPOGS204409	-0.817065
DPOGS204410	-1.334118
DPOGS204412	-0.663717
DPOGS204414	-1.020887
DPOGS204415	-1.645139
DPOGS204416	-0.905029
DPOGS204418	-0.795457
DPOGS204420	-0.727874
DPOGS204423	-1.226026
DPOGS204424	-0.530364
DPOGS204429	-0.172722
DPOGS204430	-0.785561
DPOGS204431	-0.841500
DPOGS204433	-0.860859
DPOGS204434	-1.022028
DPOGS204437	-0.619893
DPOGS204440	-0.966982
DPOGS204443	-0.943278
DPOGS204444	-0.790047
DPOGS204445	-0.790180
DPOGS204448	-0.985796
DPOGS204450	-0.777673
DPOGS204453	-1.240808
DPOGS204454	-1.007066
DPOGS204455	-0.727402
DPOGS204456	-1.430843
DPOGS204457	-0.586690
DPOGS204458	-0.855183
DPOGS204459	-1.539323
DPOGS204460	-0.438419
DPOGS204461	-0.734719
DPOGS204462	-1.734388
DPOGS204463	-1.026840
DPOGS204464	0.214603
DPOGS204466	-0.124335
DPOGS204467	-0.779808
DPOGS204468	-0.898707
DPOGS204472	-0.869902
DPOGS204473	-0.975772
DPOGS204474	-1.777322
DPOGS204475	-0.858827
DPOGS204476	-0.813014
DPOGS204479	-0.988534
DPOGS204480	-1.060742
DPOGS204481	-1.373905
DPOGS204482	-0.705260
DPOGS204483	0.412708
DPOGS204485	-1.146473
DPOGS204487	-1.099609
DPOGS204495	-0.625146
DPOGS204496	-1.707588
DPOGS204497	-1.573251
DPOGS204500	-2.885378
DPOGS204502	-0.948600
DPOGS204503	-1.239358
DPOGS204504	-0.868370
DPOGS204508	-1.094798
DPOGS204524	-0.767430
DPOGS204525	-0.768561
DPOGS204526	-1.032583
DPOGS204527	-0.876784
DPOGS204528	-0.946491
DPOGS204529	0.029585
DPOGS204530	-0.842036
DPOGS204531	-0.594987
DPOGS204532	-0.853881
DPOGS204533	-0.836592
DPOGS204534	-0.770040
DPOGS204535	-0.488698
DPOGS204536	-0.406242
DPOGS204537	0.022654
DPOGS204538	-0.615566
DPOGS204541	-0.090781
DPOGS204542	-0.545296
DPOGS204543	-0.630293
DPOGS204544	-1.119686
DPOGS204545	-0.706460
DPOGS204546	-0.559589
DPOGS204548	-0.040527
DPOGS204549	-1.295994
DPOGS204550	-0.586282
DPOGS204551	-0.458258
DPOGS204552	-1.156676
DPOGS204553	-0.911193
DPOGS204554	-0.866932
DPOGS204555	-0.551680
DPOGS204556	-0.822413
DPOGS204557	-0.701768
DPOGS204558	-0.108592
DPOGS204559	-0.745025
DPOGS204561	-1.615150
DPOGS204562	-0.537106
DPOGS204563	-1.690961
DPOGS204572	-0.882364
DPOGS204574	-0.628676
DPOGS204577	-1.173808
DPOGS204592	-0.810444
DPOGS204593	-1.548513
DPOGS204596	-1.815578
DPOGS204610	-0.397813
DPOGS204612	-1.384065
DPOGS204613	-1.180012
DPOGS204615	-0.786526
DPOGS204617	-0.824507
DPOGS204621	-1.382983
DPOGS204622	-0.920852
DPOGS204623	-0.876543
DPOGS204625	-2.328045
DPOGS204626	-0.672727
DPOGS204627	-0.762795
DPOGS204628	-0.776547
DPOGS204629	-0.784772
DPOGS204630	-1.251114
DPOGS204634	0.111421
DPOGS204635	-1.176228
DPOGS204636	-1.205627
DPOGS204637	-0.859899
DPOGS204638	-1.007349
DPOGS204639	-0.836341
DPOGS204640	-0.462124
DPOGS204641	-0.858505
DPOGS204643	-1.111890
DPOGS204644	-1.116384
DPOGS204648	-0.621569
DPOGS204649	-0.831913
DPOGS204651	-1.209179
DPOGS204735	-0.820021
DPOGS204736	-1.279968
DPOGS204737	-0.484566
DPOGS204738	-0.914251
DPOGS204739	-1.175916
DPOGS204740	-1.110055
DPOGS204741	-0.975640
DPOGS204742	-0.576997
DPOGS204743	-0.877012
DPOGS204744	-1.105770
DPOGS204745	-0.601064
DPOGS204746	-0.950500
DPOGS204747	-0.195961
DPOGS204748	-0.204783
DPOGS204749	-0.759742
DPOGS204750	-1.033595
DPOGS204751	-1.022625
DPOGS204752	-1.693716
DPOGS204753	-1.347622
DPOGS204755	-0.371733
DPOGS204756	-0.924428
DPOGS204757	-1.055193
DPOGS204758	-1.663940
DPOGS204759	-1.868052
DPOGS204760	-0.471953
DPOGS204762	-1.182092
DPOGS204763	-1.532901
DPOGS204764	-1.405706
DPOGS204765	-1.873249
DPOGS204766	-1.117368
DPOGS204767	-2.486953
DPOGS204768	-2.360940
DPOGS204769	-0.725357
DPOGS204771	-1.788198
DPOGS204774	-0.824256
DPOGS204776	-0.510515
DPOGS204777	-0.608709
DPOGS204779	-0.335883
DPOGS204780	-0.807182
DPOGS204781	-0.664687
DPOGS204782	-1.119281
DPOGS204783	-1.019129
DPOGS204785	-1.730529
DPOGS204786	-0.632870
DPOGS204787	-2.063140
DPOGS204788	0.031763
DPOGS204790	-1.577028
DPOGS204791	-0.705806
DPOGS204792	-0.922319
DPOGS204793	-0.638651
DPOGS204794	0.227984
DPOGS204796	-1.175434
DPOGS204797	-1.858252
DPOGS204804	-1.398493
DPOGS204835	-1.023685
DPOGS204836	-1.063088
DPOGS204837	-1.511323
DPOGS204840	-0.712587
DPOGS204841	-1.632146
DPOGS204843	-0.697634
DPOGS204855	-1.202226
DPOGS204857	-1.050002
DPOGS204858	-1.736324
DPOGS204860	-2.051900
DPOGS204861	0.385688
DPOGS204862	-0.934251
DPOGS204863	-1.445427
DPOGS204923	-1.319913
DPOGS204967	-0.844531
DPOGS204969	-1.055167
DPOGS204972	-0.976598
DPOGS204979	-1.614623
DPOGS204984	-0.709511
DPOGS204985	-0.666441
DPOGS204987	-1.315097
DPOGS204988	-0.876150
DPOGS204991	-0.616269
DPOGS204995	-1.261602
DPOGS205001	-0.796877
DPOGS205002	0.604798
DPOGS205003	-0.123840
DPOGS205014	-0.722674
DPOGS205015	-0.895361
DPOGS205016	-0.723041
DPOGS205017	-0.673364
DPOGS205018	-0.111286
DPOGS205019	-0.232746
DPOGS205020	-0.967899
DPOGS205021	-1.089740
DPOGS205022	0.997326
DPOGS205042	-0.584409
DPOGS205045	-0.359549
DPOGS205048	-0.675947
DPOGS205051	-0.781885
DPOGS205053	-0.870980
DPOGS205057	-0.806502
DPOGS205063	-1.042951
DPOGS205065	-0.904010
DPOGS205066	-0.560156
DPOGS205070	-0.882469
DPOGS205071	-0.929519
DPOGS205075	-1.052033
DPOGS205078	-0.931856
DPOGS205085	-0.621013
DPOGS205086	-1.342840
DPOGS205091	-1.106247
DPOGS205092	-1.422175
DPOGS205093	-1.068353
DPOGS205097	-0.757482
DPOGS205123	-1.080810
DPOGS205126	-0.564331
DPOGS205128	-0.302100
DPOGS205190	-0.032077
DPOGS205191	-0.610747
DPOGS205192	-1.078580
DPOGS205193	-0.077020
DPOGS205196	-1.184619
DPOGS205197	-0.525075
DPOGS205199	-0.692676
DPOGS205200	-0.997188
DPOGS205202	-1.650482
DPOGS205203	-1.141468
DPOGS205205	-0.264993
DPOGS205206	-1.031261
DPOGS205208	-0.882530
DPOGS205209	-1.114438
DPOGS205210	-1.133502
DPOGS205214	0.773645
DPOGS205217	-1.003271
DPOGS205218	-1.237919
DPOGS205219	-0.924929
DPOGS205220	-1.279186
DPOGS205222	-0.981227
DPOGS205223	-0.201289
DPOGS205225	-0.685672
DPOGS205226	-0.603625
DPOGS205230	-0.238265
DPOGS205231	-1.028682
DPOGS205232	-0.844685
DPOGS205233	-0.616008
DPOGS205234	-0.065169
DPOGS205235	-0.361664
DPOGS205237	-0.997673
DPOGS205239	-1.215445
DPOGS205240	-0.996563
DPOGS205241	-1.365717
DPOGS205243	-0.726060
DPOGS205244	-1.031883
DPOGS205245	-1.227155
DPOGS205246	-1.084816
DPOGS205247	-0.914297
DPOGS205250	-0.417425
DPOGS205251	-1.084346
DPOGS205252	1.028145
DPOGS205254	-0.706240
DPOGS205256	-0.284492
DPOGS205257	0.120522
DPOGS205259	-1.109348
DPOGS205261	-1.596539
DPOGS205262	-1.849842
DPOGS205263	-0.776227
DPOGS205265	-0.093355
DPOGS205266	-1.756323
DPOGS205267	-1.612545
DPOGS205268	-0.789035
DPOGS205269	-0.173496
DPOGS205270	-2.257220
DPOGS205272	-0.904656
DPOGS205273	-0.218392
DPOGS205274	-0.598335
DPOGS205275	-1.177605
DPOGS205276	-1.126837
DPOGS205278	-0.484442
DPOGS205279	-1.887309
DPOGS205280	-0.791086
DPOGS205281	-2.339436
DPOGS205283	-2.506915
DPOGS205285	-0.856038
DPOGS205286	0.673989
DPOGS205287	-0.155368
DPOGS205288	-1.563851
DPOGS205289	-1.125091
DPOGS205290	-0.701046
DPOGS205292	-1.659995
DPOGS205293	-0.944706
DPOGS205295	-0.705951
DPOGS205296	-1.259969
DPOGS205297	-0.592805
DPOGS205299	-1.841817
DPOGS205300	-1.021790
DPOGS205302	-2.055873
DPOGS205303	-0.827219
DPOGS205304	-0.643094
DPOGS205335	-1.348865
DPOGS205336	-0.474701
DPOGS205338	-0.595251
DPOGS205340	-0.892126
DPOGS205341	-0.703267
DPOGS205342	-0.921614
DPOGS205343	-0.669118
DPOGS205360	-0.010706
DPOGS205362	-0.267832
DPOGS205363	0.142584
DPOGS205364	-0.197624
DPOGS205365	-1.167157
DPOGS205371	-1.126236
DPOGS205372	-1.479848
DPOGS205373	-0.681362
DPOGS205375	-0.970929
DPOGS205377	-0.907047
DPOGS205379	-0.926477
DPOGS205381	-0.716354
DPOGS205424	-1.450212
DPOGS205425	-0.618851
DPOGS205427	-0.681560
DPOGS205428	-0.641360
DPOGS205429	-0.118288
DPOGS205431	-0.328498
DPOGS205550	-0.549858
DPOGS205575	-2.078256
DPOGS205581	-0.816268
DPOGS205582	-0.962048
DPOGS205586	-0.761876
DPOGS205589	-1.062969
DPOGS205590	-0.746253
DPOGS205593	-1.144790
DPOGS205594	-0.893934
DPOGS205595	-1.058816
DPOGS205596	-0.039132
DPOGS205682	-0.315041
DPOGS205683	-0.198928
DPOGS205684	0.578769
DPOGS205688	-1.601028
DPOGS205689	-2.268242
DPOGS205690	-2.421463
DPOGS205691	-2.521967
DPOGS205692	-1.367060
DPOGS205693	-0.448314
DPOGS205694	-2.107732
DPOGS205695	-2.371103
DPOGS205696	-2.093522
DPOGS205697	-1.718560
DPOGS205698	-1.083925
DPOGS205699	-1.568389
DPOGS205700	-1.755344
DPOGS205701	-0.700266
DPOGS205702	-1.360034
DPOGS205703	-1.687530
DPOGS205704	-1.807516
DPOGS205705	-0.911820
DPOGS205706	-0.651366
DPOGS205707	-2.171566
DPOGS205708	-1.934695
DPOGS205709	-2.440381
DPOGS205710	-1.676961
DPOGS205711	-2.376515
DPOGS205712	-1.247382
DPOGS205713	-2.528520
DPOGS205714	-0.898413
DPOGS205715	-0.750531
DPOGS205716	-1.014066
DPOGS205717	0.031137
DPOGS205718	0.117828
DPOGS205719	-0.207646
DPOGS205720	-0.449336
DPOGS205721	-0.350496
DPOGS205722	-0.178429
DPOGS205723	-0.102678
DPOGS205724	-1.605850
DPOGS205725	-0.548392
DPOGS205744	-0.397378
DPOGS205745	-0.053947
DPOGS205752	-0.446955
DPOGS205775	-2.147417
DPOGS205883	-1.365702
DPOGS205886	-0.249810
DPOGS205887	-0.453697
DPOGS205888	-0.308321
DPOGS205889	-0.559438
DPOGS205890	-0.588233
DPOGS205891	-0.769337
DPOGS205892	-1.779169
DPOGS205893	-1.333844
DPOGS205894	-0.802835
DPOGS205896	-1.679726
DPOGS205897	-2.594371
DPOGS205898	-2.734360
DPOGS205899	-1.688415
DPOGS205900	-1.293520
DPOGS205901	-1.043244
DPOGS205902	-1.074194
DPOGS205904	-1.120142
DPOGS205905	-2.045575
DPOGS205906	-1.337663
DPOGS205908	-1.394876
DPOGS205909	-1.207265
DPOGS205911	-1.820063
DPOGS205913	-1.177376
DPOGS205915	-1.104625
DPOGS205916	-1.307732
DPOGS205917	-1.041316
DPOGS205918	-0.418800
DPOGS205919	-1.238536
DPOGS205922	-0.720878
DPOGS205923	-0.576667
DPOGS205924	-0.952838
DPOGS205925	-2.255690
DPOGS205927	-1.335510
DPOGS205928	-0.584953
DPOGS205929	-1.462368
DPOGS205930	-0.723883
DPOGS205931	-0.739792
DPOGS205932	-0.265634
DPOGS205935	-2.168063
DPOGS205936	-1.113246
DPOGS205937	-1.025361
DPOGS205939	-1.240318
DPOGS205945	-0.668557
DPOGS205946	-0.669509
DPOGS205947	-0.152666
DPOGS205948	-0.811316
DPOGS205950	-0.738944
DPOGS205952	-0.267865
DPOGS205954	-1.265276
DPOGS205955	-1.010474
DPOGS205956	-1.400884
DPOGS205957	-0.464216
DPOGS205960	-0.687328
DPOGS205961	-1.438632
DPOGS205963	-1.273012
DPOGS205964	-1.140115
DPOGS205965	-0.791882
DPOGS205966	-0.390399
DPOGS205967	-1.021566
DPOGS206005	-1.215565
DPOGS206009	-0.525508
DPOGS206012	-0.999620
DPOGS206017	-0.833891
DPOGS206018	-0.711025
DPOGS206019	1.539260
DPOGS206020	0.092584
DPOGS206021	-0.420578
DPOGS206061	-0.892629
DPOGS206062	-0.902033
DPOGS206064	-1.024429
DPOGS206067	-1.787321
DPOGS206071	-0.893954
DPOGS206075	-0.676166
DPOGS206078	-1.020636
DPOGS206084	-1.506459
DPOGS206086	-0.769176
DPOGS206087	-0.720398
DPOGS206089	-0.659239
DPOGS206090	-0.658997
DPOGS206091	-1.105290
DPOGS206105	-0.472004
DPOGS206108	-0.963830
DPOGS206114	-0.923077
DPOGS206161	-1.292201
DPOGS206162	-0.269466
DPOGS206163	-2.170945
DPOGS206165	-1.260755
DPOGS206167	0.385948
DPOGS206174	-0.292787
DPOGS206175	-0.737475
DPOGS206181	-0.402033
DPOGS206182	-1.678887
DPOGS206184	0.652308
DPOGS206185	-1.474976
DPOGS206188	-1.207749
DPOGS206189	-1.220987
DPOGS206190	-0.900110
DPOGS206199	-1.925101
DPOGS206201	-0.740264
DPOGS206202	-1.029680
DPOGS206203	-1.104462
DPOGS206216	-0.376282
DPOGS206217	-0.857420
DPOGS206218	-0.564338
DPOGS206219	-0.740811
DPOGS206220	-1.155255
DPOGS206221	-0.731465
DPOGS206222	-0.880678
DPOGS206223	-0.587371
DPOGS206224	-1.068652
DPOGS206226	-0.789930
DPOGS206227	-0.462384
DPOGS206228	-0.430438
DPOGS206230	-0.445666
DPOGS206231	-1.095323
DPOGS206232	-0.738361
DPOGS206234	-0.785116
DPOGS206235	-1.156931
DPOGS206237	-0.841196
DPOGS206240	-0.607813
DPOGS206244	-1.990251
DPOGS206266	-0.446708
DPOGS206270	-2.175194
DPOGS206274	-1.575290
DPOGS206276	-1.067400
DPOGS206279	-1.307234
DPOGS206287	-1.202818
DPOGS206292	-0.533131
DPOGS206367	-1.091112
DPOGS206407	-0.938655
DPOGS206408	-0.888869
DPOGS206409	-0.792751
DPOGS206411	-1.218268
DPOGS206412	-0.969194
DPOGS206415	-0.997198
DPOGS206417	-0.253291
DPOGS206419	-0.920634
DPOGS206423	-1.050578
DPOGS206425	-2.050735
DPOGS206426	-1.106754
DPOGS206429	-0.932576
DPOGS206430	-0.769714
DPOGS206494	-1.442200
DPOGS206495	-1.809699
DPOGS206496	-0.371584
DPOGS206498	-0.042849
DPOGS206499	-1.037275
DPOGS206500	-2.120167
DPOGS206501	-1.352379
DPOGS206502	-1.928233
DPOGS206508	-0.945895
DPOGS206509	-0.680884
DPOGS206510	-1.485755
DPOGS206511	-1.273268
DPOGS206512	-1.180961
DPOGS206513	-0.276865
DPOGS206514	-0.479445
DPOGS206515	-0.609931
DPOGS206516	-0.334567
DPOGS206518	-1.667016
DPOGS206519	-1.262771
DPOGS206520	-0.666008
DPOGS206521	-0.723625
DPOGS206523	-0.622691
DPOGS206524	-0.323784
DPOGS206525	-0.814872
DPOGS206555	-0.960070
DPOGS206556	-0.601223
DPOGS206558	-1.028973
DPOGS206559	0.015168
DPOGS206560	-0.622505
DPOGS206561	-1.286215
DPOGS206562	-1.204775
DPOGS206563	-0.989290
DPOGS206564	-0.882127
DPOGS206565	-1.109144
DPOGS206566	-1.341956
DPOGS206567	-0.777171
DPOGS206568	-0.648455
DPOGS206569	-0.874196
DPOGS206570	-0.666250
DPOGS206571	-1.140736
DPOGS206572	-0.760098
DPOGS206573	-1.366687
DPOGS206574	-0.139975
DPOGS206575	-1.310683
DPOGS206576	-1.401172
DPOGS206579	-1.359431
DPOGS206580	-1.675137
DPOGS206581	-0.876880
DPOGS206582	-0.884838
DPOGS206583	-0.438788
DPOGS206584	-0.681139
DPOGS206585	-1.609741
DPOGS206586	-0.754454
DPOGS206710	-1.010844
DPOGS206716	-0.895199
DPOGS206726	-0.891409
DPOGS206737	-1.175061
DPOGS206745	-1.010763
DPOGS206746	-0.897869
DPOGS206748	-1.419320
DPOGS206752	-0.730489
DPOGS206756	-1.763223
DPOGS206757	-0.799350
DPOGS206764	-0.326156
DPOGS206765	-2.459163
DPOGS206767	-0.463519
DPOGS206768	-2.120404
DPOGS206771	-1.166464
DPOGS206776	-0.745668
DPOGS206777	-1.109262
DPOGS206780	0.765529
DPOGS207208	-0.573116
DPOGS207212	-1.554599
DPOGS207214	-2.308502
DPOGS207215	-1.841604
DPOGS207219	-0.848899
DPOGS207220	-0.479232
DPOGS207221	0.686783
DPOGS207222	-2.200456
DPOGS207240	-0.885563
DPOGS207316	-0.880805
DPOGS207318	-1.125823
DPOGS207319	-1.022207
DPOGS207320	-0.964410
DPOGS207331	-0.875763
DPOGS207332	-0.961789
DPOGS207335	-1.309725
DPOGS207336	-1.555564
DPOGS207337	-2.301380
DPOGS207345	-2.573297
DPOGS207346	-0.787907
DPOGS207351	-1.773340
DPOGS207353	-0.672207
DPOGS207354	-0.859487
DPOGS207355	-0.991836
DPOGS207356	-1.242611
DPOGS207357	-0.978211
DPOGS207358	-0.777586
DPOGS207359	-0.597645
DPOGS207360	-1.112854
DPOGS207363	-1.660927
DPOGS207367	-1.829723
DPOGS207368	-1.480149
DPOGS207369	0.877567
DPOGS207498	-0.724302
DPOGS207507	-0.685679
DPOGS207514	-1.297076
DPOGS207515	-1.143539
DPOGS207520	-0.738689
DPOGS207532	-0.917096
DPOGS207535	-0.643341
DPOGS207536	-0.847793
DPOGS207537	-1.906854
DPOGS207540	-2.169626
DPOGS207541	0.117745
DPOGS207542	-0.827128
DPOGS207670	-1.005164
DPOGS207673	-0.879320
DPOGS207674	-0.919224
DPOGS207675	-1.117197
DPOGS207677	-0.847225
DPOGS207680	-1.088522
DPOGS207682	-1.057817
DPOGS207686	-0.667907
DPOGS207696	-0.948821
DPOGS207699	-0.911896
DPOGS207703	-0.787047
DPOGS207710	-0.533701
DPOGS207711	-1.547469
DPOGS207714	-1.112066
DPOGS207716	-0.778408
DPOGS207719	-1.306734
DPOGS207723	-0.819235
DPOGS207724	-1.036784
DPOGS207726	-2.049091
DPOGS207727	-1.010116
DPOGS207729	-0.998714
DPOGS207731	-1.756074
DPOGS207733	-0.473922
DPOGS207736	0.628521
DPOGS207739	-0.892930
DPOGS207743	-0.690201
DPOGS207746	-0.241381
DPOGS207750	-0.695686
DPOGS207753	-1.070671
DPOGS207754	-0.989345
DPOGS207758	-0.968978
DPOGS207759	-0.851940
DPOGS207761	-1.663194
DPOGS207762	-1.412721
DPOGS207764	-0.836507
DPOGS207766	-0.955792
DPOGS207767	-1.085892
DPOGS207769	-1.254076
DPOGS207775	-0.958746
DPOGS207776	-0.926981
DPOGS207781	-0.997293
DPOGS207782	-0.499717
DPOGS207785	-0.603308
DPOGS207786	-1.186784
DPOGS207787	-1.261855
DPOGS207788	-1.218473
DPOGS207789	-1.686353
DPOGS207791	-0.253233
DPOGS207793	-0.772277
DPOGS207794	-1.153198
DPOGS207795	-0.816486
DPOGS207796	-1.003160
DPOGS207800	-1.397285
DPOGS207802	-1.857086
DPOGS207804	-1.469098
DPOGS207814	-0.775801
DPOGS207815	-1.274613
DPOGS207817	-1.464849
DPOGS207820	-0.664501
DPOGS207823	-0.910663
DPOGS207825	-0.142055
DPOGS207827	-1.282774
DPOGS207829	-0.983555
DPOGS207830	0.235868
DPOGS207838	-1.065101
DPOGS207839	-1.177528
DPOGS207843	-1.174183
DPOGS207844	-0.915646
DPOGS207846	-0.887697
DPOGS207850	-0.814458
DPOGS207854	-0.665049
DPOGS207855	-0.459668
DPOGS207856	-0.851910
DPOGS207858	-0.582378
DPOGS207860	-1.558070
DPOGS207900	-0.456144
DPOGS207901	-0.860498
DPOGS207902	-1.389484
DPOGS207904	-0.883876
DPOGS207905	-1.458373
DPOGS207906	-2.110210
DPOGS207907	-0.840331
DPOGS207909	-0.421005
DPOGS207910	-1.210080
DPOGS207911	-0.920859
DPOGS207912	-0.785078
DPOGS207913	-0.465098
DPOGS207925	-0.829814
DPOGS207926	-0.419146
DPOGS207927	-1.108034
DPOGS207929	1.217900
DPOGS207931	-0.970262
DPOGS207932	-0.177597
DPOGS207934	-2.098115
DPOGS207939	-1.719387
DPOGS207945	-0.720944
DPOGS207949	-2.038244
DPOGS207950	-0.462400
DPOGS207952	-1.301161
DPOGS207954	-0.705195
DPOGS207960	-1.245941
DPOGS207965	-1.110648
DPOGS207968	0.126909
DPOGS207972	-0.362452
DPOGS207974	-0.348720
DPOGS207977	-1.699245
DPOGS207980	-1.497380
DPOGS207981	-1.847365
DPOGS207983	-1.143052
DPOGS207985	-1.440490
DPOGS207986	-1.225771
DPOGS207991	-0.360328
DPOGS207993	-0.515773
DPOGS207994	-0.982020
DPOGS207997	-0.936741
DPOGS207999	-1.440639
DPOGS208063	-0.842011
DPOGS208070	0.258719
DPOGS208072	-1.079173
DPOGS208076	-0.917675
DPOGS208078	0.883424
DPOGS208079	-0.245832
DPOGS208080	-0.480466
DPOGS208081	-1.146103
DPOGS208084	-1.173395
DPOGS208089	-0.419301
DPOGS208090	-0.414252
DPOGS208108	0.061554
DPOGS208111	-0.875590
DPOGS208114	-1.347329
DPOGS208135	0.089061
DPOGS208136	-0.464387
DPOGS208137	-0.769474
DPOGS208147	-2.098789
DPOGS208148	-2.392304
DPOGS208149	-0.902014
DPOGS208151	-1.184600
DPOGS208152	-0.928232
DPOGS208153	-1.935370
DPOGS208154	-1.312510
DPOGS208155	-1.251655
DPOGS208157	-1.561033
DPOGS208158	-1.183978
DPOGS208159	-1.503658
DPOGS208160	-1.971724
DPOGS208161	-0.276773
DPOGS208163	-1.511303
DPOGS208164	-0.351537
DPOGS208165	-1.957963
DPOGS208166	-0.844825
DPOGS208167	-0.769172
DPOGS208169	-0.923723
DPOGS208172	-0.957716
DPOGS208179	-2.012864
DPOGS208180	-1.052454
DPOGS208184	-1.592401
DPOGS208185	-1.093283
DPOGS208187	-1.007095
DPOGS208189	-1.102492
DPOGS208191	-2.581901
DPOGS208192	-2.362075
DPOGS208193	-1.601242
DPOGS208194	-0.792524
DPOGS208195	-2.395225
DPOGS208196	-2.666920
DPOGS208199	0.085353
DPOGS208204	1.479983
DPOGS208212	-2.489689
DPOGS208214	-2.773304
DPOGS208216	-2.670282
DPOGS208220	-1.218693
DPOGS208305	0.341647
DPOGS208306	-0.200491
DPOGS208330	-0.677248
DPOGS208344	-1.002688
DPOGS208363	0.510684
DPOGS208402	-1.119243
DPOGS208404	-0.926250
DPOGS208406	-0.659402
DPOGS208419	-1.089298
DPOGS208420	-2.658781
DPOGS208422	-0.383835
DPOGS208423	-1.517405
DPOGS208424	-0.128477
DPOGS208425	-0.781531
DPOGS208589	-1.049357
DPOGS208591	-0.892813
DPOGS208592	-0.889744
DPOGS208593	-1.466533
DPOGS208594	-0.812959
DPOGS208597	-0.986249
DPOGS208602	-0.961969
DPOGS208604	-1.179729
DPOGS208608	-0.743268
DPOGS208610	-0.869378
DPOGS208611	-1.033690
DPOGS208612	-0.968202
DPOGS208613	-1.272493
DPOGS208614	-1.054113
DPOGS208615	-1.233081
DPOGS208618	-1.114050
DPOGS208623	-1.200971
DPOGS208624	-0.608747
DPOGS208627	-0.596909
DPOGS208628	-2.729495
DPOGS208630	-1.272559
DPOGS208632	-0.922500
DPOGS208633	-0.494154
DPOGS208637	-0.956799
DPOGS208638	-1.645421
DPOGS208640	-1.155348
DPOGS208641	-1.399167
DPOGS208643	-0.791000
DPOGS208644	-0.923224
DPOGS208645	-1.024847
DPOGS208650	-0.262885
DPOGS208653	-1.233703
DPOGS208655	-1.801074
DPOGS208659	-0.961481
DPOGS208660	-1.040171
DPOGS208661	-1.296480
DPOGS208662	-1.564191
DPOGS208665	-0.840221
DPOGS208671	0.331483
DPOGS208674	-1.130935
DPOGS208676	-0.604003
DPOGS208677	-0.970643
DPOGS208684	-1.653574
DPOGS208689	-1.269828
DPOGS208692	-0.689148
DPOGS208694	-1.092180
DPOGS208697	-0.727681
DPOGS208700	-1.176458
DPOGS208701	-1.107702
DPOGS208703	-0.854957
DPOGS208707	-0.783062
DPOGS208709	-1.548761
DPOGS208713	-0.767008
DPOGS208715	-1.192862
DPOGS208719	-0.711473
DPOGS208720	-1.077892
DPOGS208722	-0.968570
DPOGS208726	-0.974439
DPOGS208728	-0.762216
DPOGS208731	-0.697541
DPOGS208732	-0.439271
DPOGS208735	-1.664054
DPOGS208741	-1.164053
DPOGS208742	-0.724460
DPOGS208743	-1.030935
DPOGS208744	-1.173532
DPOGS208746	-1.047327
DPOGS208747	-0.857566
DPOGS208748	-0.936110
DPOGS208749	-0.702685
DPOGS208752	-0.904032
DPOGS208754	-0.380778
DPOGS208756	-0.917080
DPOGS208758	-0.868586
DPOGS208759	-0.916375
DPOGS208762	-0.492413
DPOGS208763	-0.151571
DPOGS208766	-1.965793
DPOGS208768	-0.359955
DPOGS208770	-1.177670
DPOGS208774	-0.853976
DPOGS208777	-1.276466
DPOGS208778	-0.886018
DPOGS208780	-1.137487
DPOGS208786	-0.778452
DPOGS208787	-1.259761
DPOGS208791	-1.076427
DPOGS208792	-0.859370
DPOGS208799	-1.334148
DPOGS208800	-0.575362
DPOGS208810	-1.199592
DPOGS208811	-1.072606
DPOGS208813	-1.332203
DPOGS208814	-0.277264
DPOGS208816	-1.374083
DPOGS208817	-0.605026
DPOGS208826	-1.190961
DPOGS208827	-1.203432
DPOGS208828	-0.759152
DPOGS208829	-0.872721
DPOGS208830	-0.693735
DPOGS208831	-1.216263
DPOGS208836	-0.573291
DPOGS208840	-1.172345
DPOGS208841	-0.420490
DPOGS208843	-1.294494
DPOGS208846	-0.667712
DPOGS208849	-0.344585
DPOGS208850	-0.906502
DPOGS208852	-1.818592
DPOGS208853	-1.339448
DPOGS208859	-0.479441
DPOGS208862	-1.153542
DPOGS208863	-1.131134
DPOGS208864	-0.945832
DPOGS208870	-2.076736
DPOGS208871	-1.230258
DPOGS208874	-1.187994
DPOGS208875	-1.449245
DPOGS208876	-2.407805
DPOGS208878	-0.851060
DPOGS208879	-1.212434
DPOGS208880	-1.060047
